timestamp,open,high,low,close,volume
2000-11-03,93.5000,102.6200,90.3100,100.1200,39746400
2000-10-27,94.7500,95.0000,86.9400,93.6900,48790400
2000-10-20,111.5000,113.8700,90.2500,94.7500,73706800
2000-10-13,115.9400,119.3700,103.1200,109.0600,38085500
2000-10-06,112.6200,119.6200,108.5600,116.0000,43940700
2000-09-29,124.5000,126.6200,110.2500,112.6200,31360800
2000-09-22,125.2500,126.6900,120.0000,123.8700,22129500
2000-09-15,127.8700,129.1900,122.7500,125.0000,28000200
2000-09-08,132.8100,134.8800,129.3800,129.5000,20201600
2000-09-01,129.8800,134.9400,129.5600,133.6300,30751200
2000-08-25,121.0600,129.8800,119.8700,129.0000,24522100
2000-08-18,120.0000,123.6900,119.3100,120.4400,23739400
2000-08-11,116.6200,121.8100,115.5600,120.6200,29859300
2000-08-04,110.5000,116.5000,110.0600,115.8700,24015800
2000-07-28,114.1200,115.6200,108.8700,111.8100,28454700
2000-07-21,104.4400,117.8100,101.0000,114.7500,52881600
2000-07-14,104.6900,105.9400,101.0000,103.9400,25072200
2000-07-07,108.7500,109.8700,100.0000,105.0600,38608400
2000-06-30,113.0000,115.7500,108.6200,109.5600,32971500
2000-06-23,113.5000,120.6900,110.8100,111.8700,27864000
2000-06-16,119.1200,120.4400,113.2500,113.2500,26364000
2000-06-09,108.4400,122.3100,108.4400,119.6900,37831000
2000-06-02,107.7500,111.0000,105.5000,108.8100,18535800
2000-05-26,106.0000,112.2500,103.4400,106.9400,31197000
2000-05-19,104.0000,109.2500,102.0000,106.4400,29694500
2000-05-12,108.0600,110.6200,102.0600,104.4400,33410400
2000-05-05,112.5000,113.6200,106.5000,107.8700,22151300
2000-04-28,102.0000,113.9400,101.2500,111.5000,35488400
2000-04-20,103.8700,115.1200,102.0600,104.0000,43482800
2000-04-14,124.7500,125.3700,102.8700,105.0000,42149600
2000-04-07,120.0000,128.0000,115.0600,123.1200,47344000
2000-03-31,125.0000,128.2500,117.0600,118.3700,44498000
2000-03-24,110.0000,122.2500,109.9400,120.6200,38090900
2000-03-17,104.0000,111.6900,102.5000,110.0000,36990400
2000-03-10,109.9400,111.0000,101.0000,105.2500,42586200
2000-03-03,104.6200,110.0000,99.5000,108.0000,51128300
2000-02-25,112.0000,113.4400,104.9400,108.0000,34514300
2000-02-18,116.0000,118.8700,111.5000,112.5000,26599300
2000-02-11,116.0000,119.7500,113.1200,115.3700,26814500
2000-02-04,111.3700,118.4400,109.1200,115.6200,32834200
2000-01-28,121.8700,122.8700,110.0600,111.5600,33325200
2000-01-21,119.6900,124.7500,112.6900,121.5000,41930500
2000-01-14,117.2500,123.3100,115.3700,119.6200,42663900
