timestamp,open,high,low,close,volume
2009-06-26,29.5300,31.3700,29.4800,30.9900,81629300
2009-06-19,29.8400,30.4300,29.5000,29.6600,81312500
2009-06-12,29.1500,30.0800,28.9800,29.9200,77646600
2009-06-05,29.5300,29.8500,29.1000,29.2500,83843600
2009-05-29,28.6800,29.7300,28.6400,29.2600,61418400
2009-05-22,29.7600,30.1700,28.7500,28.8100,74498500
2009-05-15,29.9000,30.8200,29.4500,29.6100,73361800
2009-05-08,30.8200,31.3400,29.3600,29.8500,91286900
2009-05-01,30.8500,31.2500,29.9900,30.5500,104496200
2009-04-24,31.6500,31.8900,30.3700,31.0000,92443800
2009-04-17,31.7800,32.3500,30.8900,31.7800,83523200
2009-04-09,32.6100,33.0700,31.4000,32.1000,66677600
2009-04-03,30.2200,33.0500,29.7100,32.7900,119965400
2009-03-27,30.2000,31.1492,29.4000,30.6200,108736700
2009-03-20,28.6900,31.0000,28.0000,29.6100,122824100
2009-03-13,26.9700,28.4600,26.1000,28.4000,97573100
2009-03-06,28.0500,28.9600,26.5500,27.2800,134135900
2009-02-27,29.0400,29.1000,27.6800,28.5300,107232000
2009-02-20,28.8800,29.2500,27.6200,28.8100,86709600
2009-02-13,31.9700,31.9800,28.9700,29.5600,83876600
2009-02-06,30.2700,32.2000,29.7600,31.7200,93603600
2009-01-30,30.3400,31.3300,28.9600,29.8700,117304300
2009-01-23,29.9800,30.9600,29.2700,30.4400,78568000
2009-01-16,32.2200,32.4400,28.5800,29.9600,117352600
2009-01-09,33.7000,33.7000,31.4800,32.1600,122850600
2009-01-02,33.3500,34.7600,32.5800,34.6400,56597500
2008-12-26,33.4200,33.9200,32.6300,33.1900,39414600
2008-12-19,32.9400,34.6100,31.6800,33.1900,122349900
2008-12-12,34.0000,34.9000,31.7400,32.8000,124740300
2008-12-05,32.1400,33.5100,30.5000,33.1900,113339100
2008-11-28,29.0000,33.0000,28.9600,32.6500,88199600
2008-11-21,29.8700,30.2500,26.2300,28.4700,141150200
2008-11-14,30.9400,31.7800,28.3000,30.0000,106561600
2008-11-07,30.1200,33.0600,28.8700,30.0500,99728300
2008-10-31,26.1000,31.8100,25.8600,29.6700,150672100
2008-10-24,27.6100,29.1900,24.2600,25.0800,110148800
2008-10-17,27.3500,30.5000,25.1800,27.1900,115639700
2008-10-10,30.5900,31.2200,23.0700,26.7700,185117200
2008-10-03,31.7500,32.1500,30.2500,31.2400,114347500
2008-09-26,33.3000,33.3000,30.8000,32.1800,81258800
2008-09-19,33.8800,34.7500,30.4800,33.3000,145073400
2008-09-12,34.7200,36.0100,34.0000,34.4900,112932000
2008-09-05,35.6500,36.3400,33.5100,34.0800,64527700
2008-08-29,35.4200,35.8800,34.0000,35.1200,51775500
2008-08-22,35.0300,35.4600,33.8300,35.2900,53886500
2008-08-15,34.7900,35.6400,33.8000,34.9600,62438100
2008-08-08,34.1300,34.7400,33.4100,34.5900,72310700
2008-08-01,34.0700,34.9200,33.3500,34.0000,92635000
2008-07-25,35.5200,36.1600,34.1000,34.4500,73595100
2008-07-18,35.2800,35.6000,34.2000,35.4500,79560500
2008-07-11,35.9400,36.3300,34.2100,34.9200,78066700
2008-07-03,34.2700,36.1000,34.1500,35.7500,73055600
2008-06-27,35.4600,36.0900,33.8400,34.2800,84998700
2008-06-20,36.5400,36.7900,35.2600,35.3800,85497400
2008-06-13,38.2600,38.6800,36.1300,37.3300,78424400
2008-06-06,38.4000,39.5200,36.2000,38.2300,115863400
2008-05-30,37.0300,38.8700,36.7500,38.4700,44579300
2008-05-23,38.7500,39.2300,36.9000,37.0800,64343000
2008-05-16,38.0200,39.4000,37.6400,38.7700,59007200
2008-05-09,39.4900,39.4900,37.5000,37.9100,69477900
2008-05-02,37.8600,39.9400,37.2900,39.5900,85618400
2008-04-25,35.9000,37.0400,35.4800,37.0400,60927800
2008-04-18,35.7200,36.7900,34.7900,36.0300,70153900
2008-04-11,37.3700,37.7600,35.3500,35.5900,72540700
2008-04-04,36.0600,38.3500,35.9300,37.3400,69843900
2008-03-28,36.6000,37.2800,35.6300,35.8500,70172900
2008-03-20,33.3400,36.3000,33.1500,36.1200,76160100
2008-03-14,35.0500,35.4700,33.6000,33.8200,95145700
2008-03-07,36.3800,36.5900,34.7500,35.0800,83485400
2008-02-29,36.1800,37.8100,35.7200,36.3200,83826500
2008-02-22,38.1500,38.1900,33.3000,36.2000,158512400
2008-02-15,36.4000,38.9100,35.8200,37.8300,80039500
2008-02-08,38.7000,38.9800,35.8500,36.4200,85324100
2008-02-01,37.2300,39.4900,35.6700,38.7500,89846100
2008-01-25,37.2600,39.2300,35.4000,37.7600,100496400
2008-01-18,42.7600,43.2300,38.2500,39.0900,104401000
2008-01-11,42.9100,44.3200,40.5100,42.5000,120809900
2008-01-04,44.3350,44.5000,42.5100,42.6000,41398900
2007-12-28,44.3300,45.2500,43.6100,44.6200,27994800
2007-12-21,44.0100,44.7700,42.9800,44.3200,67424700
2007-12-14,45.3000,45.7050,44.2100,44.3700,65796200
2007-12-07,43.3100,45.3800,42.7000,45.3000,73057500
2007-11-30,42.7000,43.3700,40.7700,43.2100,69608700
2007-11-23,43.5000,43.7500,41.9500,42.6400,49892400
2007-11-16,42.8000,44.1300,42.4000,43.6900,66255100
2007-11-09,44.3500,44.4000,42.0800,42.7700,68702100
2007-11-02,45.8000,46.1300,43.9900,44.3800,71020900
2007-10-26,43.8000,45.7900,43.5100,45.6000,58393600
2007-10-19,45.4900,45.7500,44.0100,44.2700,71028500
2007-10-12,45.0700,46.2400,44.7900,45.5300,49622400
2007-10-05,44.4600,45.6400,44.3900,45.2200,53934600
2007-09-28,44.2500,44.7500,43.8500,44.2800,59327800
2007-09-21,42.5000,44.6600,42.4200,44.3800,64414700
2007-09-14,41.5200,42.8800,40.9500,42.5200,50269100
2007-09-07,41.9700,42.8900,41.0500,41.3400,45269100
2007-08-31,42.4600,42.9300,41.5000,41.8800,46118100
2007-08-24,40.7900,42.6800,40.7500,42.6400,53239400
2007-08-17,41.8100,42.0000,39.2700,40.8000,80352000
2007-08-10,42.7100,43.6900,40.7700,41.3300,87658300
2007-08-03,41.8300,44.1000,40.8000,42.7500,91483900
2007-07-27,42.4500,43.8300,41.9400,42.0000,82992100
2007-07-20,42.3400,43.1200,41.6000,42.2800,83057700
2007-07-13,41.6800,42.2700,40.0300,41.7600,65374600
2007-07-06,41.3800,42.4000,41.3000,41.5500,41060900
2007-06-29,41.6400,42.1400,40.5500,41.1700,62921100
2007-06-22,42.9100,43.1700,41.4600,41.6300,58468800
2007-06-15,42.9500,43.6100,42.4900,42.9900,76358800
2007-06-08,42.8200,43.4000,42.3800,43.0700,63031500
2007-06-01,42.7000,43.9900,42.5800,43.0100,61998100
2007-05-25,42.5000,43.0300,42.2800,42.5000,71538400
2007-05-18,41.3000,42.8700,41.2700,42.5900,86698900
2007-05-11,40.5500,41.3500,40.3600,41.3500,57423400
2007-05-04,38.2500,41.3800,37.6900,40.6600,106011300
2007-04-27,37.9400,38.1900,37.3700,37.8900,60693900
2007-04-20,37.4900,38.3700,37.2000,37.9100,61115000
2007-04-13,38.0100,38.1900,37.0000,37.3900,43837100
2007-04-05,37.4000,38.2500,36.7500,38.0000,40145800
2007-03-30,38.0300,38.0900,37.0700,37.9200,69900700
2007-03-23,36.4500,38.5300,36.4200,38.1200,63042300
2007-03-16,36.4500,36.8400,35.8200,36.3200,73049900
2007-03-09,36.2900,36.8200,35.6000,36.4500,71495500
2007-03-02,38.4400,38.7500,35.8300,36.4800,86662000
2007-02-23,38.5500,38.6200,37.9000,38.4100,36964600
2007-02-16,37.7000,38.7600,37.3800,38.5000,43293500
2007-02-09,38.0200,38.3900,37.3700,37.7000,46752900
2007-02-02,37.4200,38.7700,37.2700,38.1700,72925500
2007-01-26,37.1100,38.2300,37.0000,37.8300,59107000
2007-01-19,37.4100,37.6600,36.6000,37.2500,49577400
2007-01-12,36.9500,37.4900,36.4800,37.3300,73645700
2007-01-05,37.6300,38.4900,37.3200,37.3800,59708600
2006-12-29,36.5100,37.6400,36.4800,37.2400,32925300
2006-12-22,36.6000,36.9000,36.3600,36.5500,51976000
2006-12-15,35.5000,36.5100,35.4000,36.4800,66301800
2006-12-08,34.8100,35.3500,34.4300,35.3100,64162700
2006-12-01,34.7500,35.2700,34.0000,34.6400,66133500
2006-11-24,34.8200,35.3600,34.6001,34.7500,50950600
2006-11-17,35.5900,36.4700,35.5000,36.0400,61209900
2006-11-10,36.9600,37.1100,35.2700,35.5900,61586600
2006-11-03,38.8500,38.9500,36.2000,36.7000,103757600
2006-10-27,37.8000,38.9100,37.6800,38.8400,66846600
2006-10-20,37.0500,37.8500,36.3300,37.8000,60475300
2006-10-13,36.0000,37.1700,36.0000,37.0500,66275200
2006-10-06,37.2000,37.8300,36.5400,36.8000,76173100
2006-09-29,37.3400,38.0000,36.4000,37.1300,99504700
2006-09-22,35.7400,37.3700,35.6000,37.1000,61518300
2006-09-15,35.4000,36.0900,35.3100,35.8100,47097100
2006-09-08,35.5400,35.6600,35.0800,35.4000,31240000
2006-09-01,34.5900,35.7500,34.5800,35.5700,39671900
2006-08-25,34.3000,34.8700,34.0800,34.7000,38282000
2006-08-18,34.1600,34.5100,33.7500,34.4200,47923900
2006-08-11,33.8200,34.3900,33.1800,34.0700,46352500
2006-08-04,33.7700,34.0300,32.6000,33.7700,53711900
2006-07-28,32.0000,33.9600,31.9200,33.7300,57330800
2006-07-21,31.7100,32.4400,31.3600,31.8700,47935700
2006-07-14,32.8900,33.1400,31.5400,31.6200,42881300
2006-07-07,33.6300,33.7500,32.5700,32.7100,34537200
2006-06-30,32.8400,33.6200,32.4200,33.4900,52470600
2006-06-23,32.5000,33.2300,31.9600,32.8300,69265500
2006-06-16,31.6000,32.6300,31.2700,32.5400,58151500
2006-06-09,31.7600,32.1500,31.2900,31.6000,53049600
2006-06-02,31.3100,32.2300,30.7600,31.9400,42479800
2006-05-26,30.8000,31.5700,30.6900,31.4900,49173600
2006-05-19,31.6100,31.7900,30.1000,30.9000,69579800
2006-05-12,32.9500,33.2500,31.6400,31.7900,52588500
2006-05-05,33.0500,33.2400,32.4300,33.0200,51639000
2006-04-28,32.5000,33.4100,32.2600,33.0300,50024600
2006-04-21,32.7500,33.3800,32.4200,32.5200,54842800
2006-04-13,33.7700,33.8900,32.3000,32.8100,40957500
2006-04-07,34.2500,34.7200,33.4900,33.7900,56552700
2006-03-31,34.9700,35.1700,34.0300,34.0600,66228900
2006-03-24,34.3500,35.0000,33.5000,34.9700,51914700
2006-03-17,34.3800,34.8300,34.0200,34.4100,60110400
2006-03-10,33.7000,34.2400,33.1700,34.1900,63570400
2006-03-03,34.0000,34.6100,33.5100,33.5800,58522200
2006-02-24,34.8300,34.9900,33.6300,33.8100,47291700
2006-02-17,32.9800,34.8000,32.9000,34.7800,80084200
2006-02-10,31.7100,33.1800,31.3500,33.1800,72353600
2006-02-03,32.2500,32.2700,31.2500,31.6100,67637200
2006-01-27,31.0500,32.1500,30.8500,32.1400,72985100
2006-01-20,31.9200,32.0700,30.8400,30.9400,71124600
2006-01-13,31.3900,32.3300,31.2100,32.1800,125028500
2006-01-06,30.2000,31.9100,30.0400,31.3500,135952900
2005-12-30,30.5100,30.6700,30.0000,30.1200,61756400
2005-12-23,30.4500,30.8000,30.2400,30.4800,78520300
2005-12-16,31.0800,31.1000,30.3500,30.4900,74161800
2005-12-09,32.0300,32.2200,31.0600,31.0800,61521600
2005-12-02,32.0700,32.4600,31.7500,31.8700,66006400
2005-11-25,31.9000,32.1900,31.4000,31.9800,37083600
2005-11-18,31.5400,32.2000,30.7600,31.7000,57907800
2005-11-11,30.9700,31.5100,30.1000,31.4000,68654000
2005-11-04,31.9500,32.0000,30.5300,30.9000,69307800
2005-10-28,29.9000,31.8200,29.8500,31.7000,75966500
2005-10-21,29.8700,29.9100,29.1300,29.5200,77367800
2005-10-14,30.6700,30.6900,29.6800,29.9000,53110000
2005-10-07,32.5900,32.7800,30.5000,30.5900,60083200
2005-09-30,32.4000,32.7400,31.8500,32.6900,46241800
2005-09-23,32.7300,32.7400,31.6500,32.1600,40746400
2005-09-16,32.6700,32.8500,32.3000,32.8100,46840700
2005-09-09,32.5400,32.9500,32.4000,32.7300,29956500
2005-09-02,32.2200,32.8700,32.1500,32.4800,40333300
2005-08-26,33.1500,33.4000,32.3000,32.6000,53087400
2005-08-19,33.0500,33.2700,32.8600,33.0700,42162600
2005-08-12,33.3200,33.7100,32.7700,33.0500,45479800
2005-08-05,34.2000,34.2500,33.2500,33.3200,59815200
2005-07-29,34.3500,34.7100,34.0200,34.2300,42280500
2005-07-22,34.5800,34.7200,33.9900,34.1700,36518000
2005-07-15,34.1500,34.9700,34.1500,34.6900,50699200
2005-07-08,34.5800,34.9200,34.0500,34.4000,37871000
2005-07-01,34.5200,34.9500,34.3800,34.5700,39930200
2005-06-24,35.0000,35.2600,34.4600,34.4700,39491000
2005-06-17,34.8000,35.2300,34.7600,35.0300,37562900
2005-06-10,35.1200,35.4000,34.7100,34.8500,34847600
2005-06-03,35.4300,35.5550,35.0500,35.1700,26280700
2005-05-27,35.2700,35.6400,35.1000,35.4600,31625300
2005-05-20,34.2500,35.4500,34.1600,35.2000,33881800
2005-05-13,34.5600,34.6700,34.0300,34.0900,32689400
2005-05-06,36.0500,36.2500,34.0600,34.5600,79040000
2005-04-29,34.3800,35.9000,33.8800,35.8000,52004500
2005-04-22,34.3200,34.5200,33.7100,34.0600,34962600
2005-04-15,35.2900,35.4100,34.0600,34.1500,33773100
2005-04-08,35.2800,35.9900,34.9900,35.0700,38513900
2005-04-01,34.7700,35.8000,34.4000,35.1900,43209000
2005-03-24,35.0600,35.3000,34.3800,34.7600,28944200
2005-03-18,36.2500,36.3000,34.8600,35.1500,39187000
2005-03-11,36.7000,36.8500,35.9400,36.0700,34143100
2005-03-04,36.3300,36.7700,35.9000,36.4200,36600800
2005-02-25,35.2900,36.3300,35.1300,36.2000,40434000
2005-02-18,36.4000,37.1100,35.1600,35.3100,62572900
2005-02-11,36.9500,36.9800,35.8500,36.3100,34129700
2005-02-04,35.8000,36.8800,35.2300,36.8500,46799800
2005-01-28,36.5000,37.4000,35.0800,35.6800,66346000
2005-01-21,36.8400,37.6800,35.8000,36.5000,50437600
2005-01-14,39.4500,39.4800,36.7300,36.8400,63736000
2005-01-07,40.8000,41.0600,39.1500,39.4100,45386100
2004-12-31,40.8000,41.1500,40.5000,40.5100,22286400
2004-12-23,40.2100,41.4400,40.2100,40.7500,23862200
2004-12-17,41.1700,41.3900,40.2000,40.9000,48346300
2004-12-10,42.0700,42.0800,40.5500,40.8000,28371900
2004-12-03,41.1800,42.2100,40.8100,42.0200,33012500
2004-11-26,41.2000,41.3500,40.5500,41.0300,18971200
2004-11-19,42.0900,42.2500,40.9900,41.1000,33019100
2004-11-12,41.1500,42.2700,40.8500,42.2200,37136800
2004-11-05,39.4000,41.4800,39.1600,41.0100,42043800
2004-10-29,38.7600,39.7000,38.2600,39.1000,54652100
2004-10-22,40.7700,40.8300,38.7900,38.9700,37459800
2004-10-15,40.9200,41.9000,40.4200,40.8700,31474400
2004-10-08,40.2500,41.6500,40.2000,40.7300,35443800
2004-10-01,40.1200,40.1200,39.1600,40.0400,36591500
2004-09-24,40.4000,40.7300,40.0500,40.3100,34286300
2004-09-17,40.4500,41.0100,39.6100,40.5700,33131100
2004-09-10,40.3500,40.7500,39.9200,40.3400,27087000
2004-09-03,38.7900,40.4900,38.7500,40.0600,33811600
2004-08-27,39.7300,39.7400,38.5500,38.9600,27752000
2004-08-20,38.9700,39.7600,38.6500,39.6000,29853100
2004-08-13,38.4500,39.6700,38.1900,39.0700,34798700
2004-08-06,38.6500,39.8000,38.2000,38.3500,45575500
2004-07-30,35.7000,39.0300,35.6700,38.5400,75389200
2004-07-23,34.8400,36.2500,34.1300,35.3200,41438000
2004-07-16,35.6000,35.9400,34.4100,34.6000,28190200
2004-07-09,36.0400,36.1900,35.2500,35.4400,23033800
2004-07-02,35.8500,36.6000,35.6500,36.0700,32630100
2004-06-25,35.9900,36.0000,35.0400,35.7700,37111100
2004-06-18,36.2600,36.4300,35.4000,36.1700,34234800
2004-06-10,35.1000,36.8190,35.0000,36.2600,35623000
2004-06-04,34.5800,35.4500,34.2500,34.9600,27241100
2004-05-28,35.9500,35.9600,34.3900,34.5800,41619200
2004-05-21,35.9000,36.7400,35.6000,35.7700,27269900
2004-05-14,36.7000,37.0500,35.7000,36.3600,33093700
2004-05-07,37.9500,38.2000,36.7700,36.7800,31023100
2004-04-30,37.9200,38.0700,36.8700,37.7400,37171200
2004-04-23,36.7500,38.2000,36.6200,37.5400,34484500
2004-04-16,37.5000,37.9400,36.6400,36.7500,30466000
2004-04-08,37.4200,37.9500,36.8900,37.3100,36062600
2004-04-02,35.9200,37.6000,35.6500,37.2400,44112000
2004-03-26,37.1000,37.1200,35.2800,36.0200,38644400
2004-03-19,37.5500,37.7800,36.1700,37.4700,31544000
2004-03-12,39.1200,39.4700,37.1500,37.9100,37387300
2004-03-05,38.3000,39.5400,37.9000,38.9800,42770100
2004-02-27,37.2500,38.4500,36.8500,38.3300,36133200
2004-02-20,38.5000,39.2000,36.9300,37.1800,34390000
2004-02-13,36.9000,38.2700,36.7600,37.6500,35462900
2004-02-06,36.7500,37.8000,36.2500,37.1500,32831900
2004-01-30,37.5000,37.8700,36.2000,36.8600,40203100
2004-01-23,37.0000,37.6500,36.6000,37.6000,31422000
2004-01-16,35.8500,37.2400,35.7000,36.9500,39200200
2004-01-09,35.5000,37.1200,35.4000,36.0400,58046300
2004-01-02,33.9100,35.4700,33.8900,35.2500,34029100
2003-12-26,34.1500,34.5200,33.8000,33.9100,22004600
2003-12-19,33.6500,34.7100,33.1700,34.1500,51348100
2003-12-12,33.4000,33.5500,32.2200,33.4300,44465300
2003-12-05,32.6700,33.7400,32.1300,33.4000,49638800
2003-11-28,32.4000,33.1500,32.3500,32.8400,26783700
2003-11-21,32.7000,33.3000,31.8100,32.2000,43851400
2003-11-14,32.1600,32.7200,31.8000,32.6100,33727400
2003-11-07,33.7000,33.8400,32.0800,32.1700,34339700
2003-10-31,33.2400,33.7400,32.5500,33.6000,49865100
2003-10-24,32.2800,33.2400,31.7600,33.2400,48978900
2003-10-17,32.2500,32.5000,31.1000,32.1200,49561700
2003-10-10,33.7000,33.8000,32.0500,32.3500,43610000
2003-10-03,32.4500,34.2500,32.0500,33.7400,43828000
2003-09-26,35.0000,35.0000,32.4000,32.5900,74296600
2003-09-19,35.4000,36.1500,35.0100,35.2500,36384900
2003-09-12,36.4000,36.4400,35.0000,35.6300,37569900
2003-09-05,35.0600,37.0000,34.9600,36.3000,33872200
2003-08-29,35.0200,35.6600,34.2600,35.3200,29444200
2003-08-22,36.6100,36.6100,35.0000,35.2200,31178800
2003-08-15,35.2400,36.4000,34.9200,35.8200,30122100
2003-08-08,35.0100,36.4400,34.5100,35.0000,42252100
2003-08-01,35.4000,36.4400,34.2000,34.3800,47012000
2003-07-25,36.0000,36.1800,34.6500,35.0400,45457500
2003-07-18,38.7800,38.8400,35.4600,36.0000,51882700
2003-07-11,39.8500,40.2500,38.0000,38.7700,34459600
2003-07-03,39.7200,40.2500,38.5000,39.8500,25769400
2003-06-27,41.1000,41.1700,39.4000,39.6600,38438100
2003-06-20,39.4500,41.3500,39.2300,41.2100,43660400
2003-06-13,39.1500,40.2300,38.1500,39.4500,29459900
2003-06-06,38.1500,40.1300,37.7700,39.2300,36405500
2003-05-30,36.5800,37.9800,36.3300,37.8500,30523000
2003-05-23,36.2100,36.9500,35.2000,36.7200,35783800
2003-05-16,37.0900,37.9500,36.1500,36.1500,29429500
2003-05-09,37.9100,38.1800,36.3000,37.0600,33073000
2003-05-02,36.3700,38.5000,36.0300,38.1600,38734000
2003-04-25,33.7000,36.6600,32.8900,36.0600,46223100
2003-04-17,34.3000,34.9000,32.8000,33.6300,29431600
2003-04-11,36.4000,36.5500,33.2200,33.9800,39693800
2003-04-04,35.4500,37.7300,35.1900,35.8800,39350900
2003-03-28,36.8000,37.0000,35.5700,36.1500,32332800
2003-03-21,34.7000,37.7600,34.4100,37.5300,38455000
2003-03-14,34.0700,35.5500,32.0600,35.0500,44092500
2003-03-07,34.5900,35.5200,32.7000,34.0600,34046200
2003-02-28,35.6500,35.7600,34.2500,34.5800,35275600
2003-02-21,37.3500,37.9700,34.2500,35.6400,44019300
2003-02-14,37.1900,37.9000,35.2000,37.3400,32209700
2003-02-07,38.3300,39.4700,37.1500,37.1800,42725800
2003-01-31,35.4000,38.6000,34.8500,38.2800,57899300
2003-01-24,38.5100,38.5100,34.8500,35.0000,45318500
2003-01-17,40.2400,41.3500,38.2800,38.5000,38367100
2003-01-10,41.1900,44.3100,39.6500,40.1400,71330600
2003-01-03,39.0500,40.5400,38.4000,40.4500,23734800
2002-12-27,39.9900,40.3600,38.7600,38.9000,17930000
2002-12-20,39.2000,40.3000,38.5700,40.0000,47320600
2002-12-13,39.6000,39.7600,37.6600,38.7000,31904900
2002-12-06,42.1000,43.2000,38.2700,40.1900,38771000
2002-11-29,40.0100,42.0000,39.6400,41.8800,26062000
2002-11-22,39.3200,40.8900,37.5100,40.0000,44456500
2002-11-15,38.3000,39.4000,36.6000,39.3100,40518200
2002-11-08,39.5900,40.7400,37.8100,38.6800,40943000
2002-11-01,37.0000,39.0000,36.0700,38.5900,46131000
2002-10-25,34.9000,38.3000,34.6300,36.5700,59224900
2002-10-18,35.1900,36.0000,34.2600,34.9700,44228700
2002-10-11,33.0000,35.6000,31.2500,35.1900,63942400
2002-10-04,27.2500,33.6500,26.7500,33.6000,81513700
2002-09-27,29.0500,29.8900,27.6800,28.0900,42333400
2002-09-20,30.2500,31.7000,29.1400,29.6600,33540600
2002-09-13,29.2500,32.7000,28.7000,30.3500,36076600
2002-09-06,30.2500,30.3600,28.7000,29.8300,30323600
2002-08-30,31.6100,32.5000,29.4800,31.0000,31521400
2002-08-23,31.9000,33.9900,30.9600,31.6400,39796400
2002-08-16,29.6500,32.4800,28.8000,31.6900,37752400
2002-08-09,31.3000,31.4000,28.2300,30.2500,49646500
2002-08-02,29.9500,33.5000,29.5300,31.9800,59267700
2002-07-26,30.3000,30.9900,26.0100,28.7800,91126600
2002-07-19,34.2500,35.9800,31.5000,32.5000,50164900
2002-07-12,38.9500,39.3000,35.0100,35.3000,45083900
2002-07-05,39.6500,40.2000,36.4000,38.8900,30647300
2002-06-28,39.2500,40.2000,36.5000,40.1500,51093000
2002-06-21,41.2000,42.4700,39.2800,40.2500,43823600
2002-06-14,41.6000,42.5700,39.5000,41.3100,31489000
2002-06-07,43.0000,43.5300,40.2800,41.4800,28417400
2002-05-31,44.1500,44.7300,42.7500,43.0000,23298500
2002-05-24,43.0000,44.4300,42.0400,43.5000,25727000
2002-05-17,39.4500,44.1400,39.3700,43.1400,33414600
2002-05-10,40.3500,41.5500,39.0000,39.3500,28623700
2002-05-03,40.8000,42.0500,38.6200,40.3500,40011800
2002-04-26,41.2500,41.8000,39.5000,41.2000,55133600
2002-04-19,42.0500,43.8500,41.1000,42.0000,32481200
2002-04-12,44.7000,44.9300,40.9000,42.3400,51788700
2002-04-05,46.0100,46.0100,45.0100,45.2000,25579700
2002-03-28,45.6000,46.4800,45.5100,46.1000,22677500
2002-03-22,47.4500,48.2500,45.5300,45.6100,28025800
2002-03-15,46.3500,48.4000,46.1500,47.7000,29227200
2002-03-08,48.6000,48.7000,46.3100,46.6400,29030300
2002-03-01,45.7500,48.5900,45.6000,48.5900,27017700
2002-02-22,45.5500,46.9800,44.2000,45.3000,24510900
2002-02-15,45.3500,46.1300,44.7300,45.6100,24102900
2002-02-08,46.9000,46.9500,43.0200,45.2000,37347600
2002-02-01,48.2400,48.4500,45.1300,46.6000,38955500
2002-01-25,48.9100,49.8500,46.8000,47.8300,27110200
2002-01-18,49.7000,50.8500,40.0000,48.9000,27356200
2002-01-11,51.0900,51.0900,48.3500,49.7000,28610900
2002-01-04,47.9000,50.7200,47.4500,50.6100,26246500
2001-12-28,47.3500,48.9100,47.0000,48.2700,14039700
2001-12-21,47.3000,48.8200,47.1500,47.1500,30871800
2001-12-14,47.7500,48.5000,46.9000,47.2000,26447700
2001-12-07,48.0100,48.7500,46.9500,47.8600,27170800
2001-11-30,48.9000,49.1600,46.9000,47.0000,32978800
2001-11-23,50.5000,50.6700,48.7900,49.0000,14632500
2001-11-16,49.9500,51.1800,48.6900,50.3000,26979300
2001-11-09,51.4900,51.9300,49.5700,50.1800,27975400
2001-11-02,50.7000,51.5100,49.0000,51.3500,30056100
2001-10-26,51.6500,51.8500,49.0500,50.6100,35552100
2001-10-19,51.9000,53.1500,51.8000,52.3500,29800600
2001-10-12,54.7000,54.9100,51.6500,52.3000,31808200
2001-10-05,54.2000,55.9900,53.8100,54.4600,43115100
2001-09-28,52.2300,54.7100,51.1000,54.1100,43247400
2001-09-21,50.4000,54.4000,49.2600,50.6500,64015900
2001-09-10,49.2500,51.0000,49.0400,50.7000,8582100
2001-09-07,50.2000,51.0900,48.3200,49.0500,21784100
2001-08-31,52.4000,52.4500,49.5000,50.0000,24021500
2001-08-24,52.5000,53.6200,51.5500,52.1100,21636300
2001-08-17,53.4000,54.0300,51.9500,52.5000,17762000
2001-08-10,53.5000,54.0500,52.2500,53.9300,20915600
2001-08-03,56.0500,56.5500,53.0000,53.6800,32242700
2001-07-27,56.0000,56.3600,53.7100,56.1300,23133300
2001-07-20,55.7000,57.4000,55.4200,56.1300,30067900
2001-07-13,53.1000,56.8500,53.0800,55.2500,28752200
2001-07-06,53.5000,55.0000,53.2700,53.2700,16643600
2001-06-29,52.7500,54.7100,51.1000,53.5000,28427800
2001-06-22,52.9000,53.2400,51.6300,52.5500,23365800
2001-06-15,53.3000,54.5500,52.3000,52.4500,22170200
2001-06-08,55.3500,55.7900,52.5000,53.5000,24923400
2001-06-01,54.2500,55.2500,53.6500,54.7400,18001300
2001-05-25,54.7500,54.8500,53.2500,53.9700,24693800
2001-05-18,53.5500,55.2800,53.3300,54.1600,27479700
2001-05-11,55.8500,56.9800,52.6000,53.2900,53450700
2001-05-04,55.8500,56.9900,54.5400,55.8000,27287700
2001-04-27,52.4500,56.6000,50.7500,55.7000,32283400
2001-04-20,52.0800,53.9000,50.8500,53.0600,29205900
2001-04-12,48.9000,52.1500,48.8300,52.0800,27526200
2001-04-06,49.7500,50.1000,47.0000,49.4500,36102300
2001-03-30,47.1000,50.5000,45.5600,49.3000,29101600
2001-03-23,46.9000,49.0000,43.8000,46.9500,27634400
2001-03-16,47.4000,49.5000,45.8500,47.3300,28921500
2001-03-09,49.3000,49.9000,47.5200,47.7400,21016600
2001-03-02,50.1000,51.4500,46.6400,49.5100,22384300
2001-02-23,52.0000,52.5600,46.8800,49.1200,24828700
2001-02-16,52.4900,54.2800,51.3000,52.5200,22809200
2001-02-09,52.0000,54.4000,51.5100,52.4900,23608500
2001-02-02,51.8800,55.0000,51.3000,52.0000,30313200
2001-01-26,55.4400,55.4400,49.7500,51.8800,27127700
2001-01-19,55.3800,56.8800,53.2500,55.3800,21804100
2001-01-12,54.3800,57.1300,53.0600,55.5000,25087300
2001-01-05,49.6300,55.5000,48.8100,54.5600,26543300
2000-12-29,47.6300,50.9400,47.6300,50.1300,16418200
2000-12-22,55.3100,56.1300,46.5000,48.1300,38418800
2000-12-15,55.6900,57.8100,55.1300,55.3100,28862700
2000-12-08,55.6300,59.3800,55.5000,56.1900,27650600
2000-12-01,53.0600,56.9400,53.0600,56.0600,29084800
2000-11-24,51.5000,53.4400,51.3800,52.7500,13270600
2000-11-17,55.8800,57.5000,51.0000,51.8800,26000500
2000-11-10,56.8800,57.0000,54.2500,56.4400,24486500
