timestamp,open,high,low,close,volume
2009-06-26,13.6500,14.4800,13.3800,14.2200,123530300
2009-06-19,14.1900,14.2000,13.4400,13.8700,116101700
2009-06-12,14.0200,14.8100,13.8300,14.3500,89903900
2009-06-05,13.9300,14.6400,13.8400,14.1100,106918200
2009-05-29,14.0200,14.8700,13.1700,13.7700,105064300
2009-05-22,14.4900,15.3750,14.1100,14.2200,87261100
2009-05-15,15.4600,15.6100,14.3300,14.4200,104647800
2009-05-08,16.3600,17.0600,15.5100,15.7500,134580400
2009-05-01,13.5500,16.4900,13.2500,16.3600,135932900
2009-04-24,14.1200,14.3500,13.3200,13.8900,106491300
2009-04-17,14.3300,14.9200,13.7000,14.4800,112349500
2009-04-09,14.3300,14.6800,13.8295,14.6200,87840800
2009-04-03,14.2700,14.7500,13.2700,14.5000,131696900
2009-03-27,13.1500,14.6300,13.0000,14.5400,119190400
2009-03-20,13.0900,13.8500,12.4900,12.7200,112945400
2009-03-13,11.4700,13.4100,11.1000,13.0300,103313400
2009-03-06,12.8100,13.1200,11.2700,11.6300,148778000
2009-02-27,12.8700,14.4300,12.6200,13.0600,160031900
2009-02-20,12.9500,13.3900,11.9500,12.8400,145296800
2009-02-13,14.3400,14.5700,13.1800,13.6600,113245300
2009-02-06,14.5500,14.8900,13.5700,14.1700,108425565
2009-01-30,14.9700,16.1100,14.5700,14.6500,97259600
2009-01-23,15.2900,15.3800,14.0000,14.9900,92300900
2009-01-16,16.2800,16.3900,14.2500,15.3300,109589600
2009-01-09,17.8000,17.8600,16.2700,16.3300,109184000
2009-01-02,15.6000,18.1000,15.0600,17.9900,66515300
2008-12-26,15.7700,16.0100,15.2800,15.6000,47680100
2008-12-19,15.6100,16.6700,15.2000,15.7600,132990400
2008-12-12,16.2300,16.8500,15.1822,15.6500,132014700
2008-12-05,16.7500,16.9450,14.8800,16.1600,146755700
2008-11-28,14.1500,17.4000,14.0400,17.3400,113335500
2008-11-21,15.5000,15.9800,12.7300,14.0700,173439200
2008-11-14,17.8600,18.0000,14.3200,15.5300,134818100
2008-11-07,15.7700,18.0300,15.7500,17.4100,135886900
2008-10-31,12.8700,17.7400,12.7600,15.7600,163576200
2008-10-24,15.2800,16.2500,12.5000,13.0700,144162400
2008-10-17,15.6300,18.4600,13.8400,15.2300,180122600
2008-10-10,17.8600,19.0800,14.0100,15.3600,249467500
2008-10-03,20.0200,20.5100,17.8800,18.4200,172278200
2008-09-26,20.4800,20.7700,18.9900,20.7000,107797400
2008-09-19,21.3300,21.4800,19.4600,20.7100,167101132
2008-09-12,20.9900,21.8800,20.5700,21.7100,126821300
2008-09-05,21.5000,21.9500,20.4100,20.6100,77375900
2008-08-29,21.6100,21.7400,20.6900,21.1800,69681900
2008-08-22,22.3800,22.4000,20.9500,21.7100,75215500
2008-08-15,21.5500,22.5400,21.4500,22.2800,94387900
2008-08-08,20.3800,21.7500,20.2000,21.7200,93306500
2008-08-01,19.4600,21.1400,18.8250,20.3500,144172200
2008-07-25,20.1500,20.3000,19.4700,19.6200,101452100
2008-07-18,18.4600,20.3100,17.9700,20.2400,114854500
2008-07-11,18.2900,19.0300,18.1100,18.4900,110293000
2008-07-03,18.5800,19.0700,18.2700,18.3300,81989500
2008-06-27,19.7100,20.0000,18.4800,18.6300,142936800
2008-06-20,21.5400,21.6000,19.5200,19.7000,123702400
2008-06-13,22.0000,22.1400,21.2100,21.7400,102100200
2008-06-06,22.4000,22.8600,21.9400,21.9400,99171000
2008-05-30,21.7500,22.7200,21.5000,22.5000,66291600
2008-05-23,22.0800,22.3400,21.5800,21.6200,76587000
2008-05-16,21.7100,22.6900,21.6200,22.0800,91753100
2008-05-09,21.8000,22.2800,21.4100,21.6800,90457000
2008-05-02,19.4600,22.4700,19.4500,21.9700,123517900
2008-04-25,20.0800,20.3100,19.2800,19.5300,65611100
2008-04-18,19.5100,20.5700,19.5100,20.2800,74227100
2008-04-11,20.4900,20.7700,19.6200,19.6500,73620300
2008-04-04,19.0800,20.6800,18.9400,20.2900,109990300
2008-03-28,19.4100,20.6300,18.9300,18.9800,97793600
2008-03-20,19.0200,19.9000,18.4600,19.3600,109962400
2008-03-14,19.6300,19.7300,18.6500,18.9200,121396600
2008-03-07,19.5700,20.3200,19.5100,19.6700,118194700
2008-02-29,20.1400,20.3900,19.4100,19.5400,105674000
2008-02-22,20.3500,20.7000,19.4700,20.1500,96133900
2008-02-15,16.9200,20.2200,16.7300,20.1900,168015200
2008-02-08,18.6520,18.6520,16.8100,17.0600,106938800
2008-02-01,17.2500,18.5800,17.0800,18.5500,100440100
2008-01-25,16.3400,17.5800,16.1100,17.2200,124396000
2008-01-18,17.2300,18.6400,16.8600,17.0300,163109800
2008-01-11,17.0900,17.3500,16.5000,17.1200,118400300
2008-01-04,18.2100,18.4200,16.8000,16.8400,92634400
2007-12-28,18.4100,18.8300,18.1300,18.4000,58034300
2007-12-21,18.0100,18.5200,17.9400,18.4100,146210200
2007-12-14,18.2100,18.4500,17.3700,18.1400,216833300
2007-12-07,20.3500,21.6200,18.0400,18.2800,266554200
2007-11-30,19.4100,21.2600,19.0100,20.5400,135233500
2007-11-23,19.7800,19.7800,18.9900,19.5400,83353700
2007-11-16,19.3700,20.2800,18.8300,19.8900,148243400
2007-11-09,20.4800,20.7700,19.2900,19.3800,149811200
2007-11-02,21.1300,21.4700,20.4300,20.5500,194042500
2007-10-26,23.2900,23.9100,20.8150,21.2300,276756700
2007-10-19,24.0300,24.3500,23.4500,23.4600,113000600
2007-10-12,24.1900,24.2000,23.4800,24.0099,69392212
2007-10-05,24.1900,24.4500,23.6200,24.2199,94920000
2007-09-28,23.9000,24.5800,23.0800,24.1800,157840500
2007-09-21,25.0100,25.2400,23.6200,23.8700,192135900
2007-09-14,25.0400,25.6200,24.7100,25.1700,84417700
2007-09-07,26.1500,26.2800,24.8500,25.0000,51831593
2007-08-31,25.9500,26.2700,24.8900,26.0900,81273200
2007-08-24,25.1600,25.6400,24.3500,25.4800,110571400
2007-08-17,25.8000,25.8900,24.2500,25.2500,133348000
2007-08-10,25.8100,26.3400,24.1900,25.4400,141886800
2007-08-03,26.3600,27.4900,25.4500,25.5701,137422000
2007-07-27,28.8750,29.1100,26.4000,26.6600,144483400
2007-07-20,27.8200,29.4100,27.6100,28.5900,100009700
2007-07-13,28.5000,28.5200,27.4700,27.9700,94440200
2007-07-06,28.2400,28.6900,28.2300,28.5800,44362900
2007-06-29,27.7700,28.4700,27.5100,28.1200,75714900
2007-06-22,27.9300,28.8400,27.7400,27.7600,106884900
2007-06-15,26.3300,28.3300,26.0700,27.9900,124177300
2007-06-08,27.1900,27.2900,25.8300,26.3300,98407100
2007-06-01,27.1700,27.7600,26.7900,27.3500,58990500
2007-05-25,27.7800,27.9800,26.8100,27.2400,72779500
2007-05-18,26.4700,27.6400,26.3800,27.5300,84121400
2007-05-11,27.1000,27.1200,25.9700,26.4100,88652400
2007-05-04,27.0300,27.5700,26.2500,26.8900,108776500
2007-04-27,27.8900,28.4500,26.6100,26.9300,102743500
2007-04-20,28.3200,28.3400,27.4000,27.9100,61149000
2007-04-13,26.6000,28.3400,26.2900,28.1800,76061600
2007-04-05,25.9500,26.6600,25.6000,26.6100,51542600
2007-03-30,26.4400,26.5000,25.5200,25.9500,68216200
2007-03-23,25.5000,27.0000,25.5000,26.5100,61628100
2007-03-16,25.8600,26.2700,25.2600,25.4400,80994800
2007-03-09,25.3500,26.4200,25.1300,26.1200,95442800
2007-03-02,27.1900,27.3000,24.7300,25.4400,123573800
2007-02-23,41.3900,41.8300,26.8100,27.1300,47405400
2007-02-16,40.8500,41.6900,39.6800,41.6300,59299067
2007-02-09,42.9800,43.0200,40.4400,40.8200,64605401
2007-02-02,43.1400,44.6400,42.0800,43.0700,67656201
2007-01-26,44.5600,45.1300,43.1000,43.3000,54134667
2007-01-19,44.2300,45.2700,44.0300,44.6100,47051668
2007-01-12,42.3800,44.1200,42.0500,44.0900,57459934
2007-01-05,42.3800,43.1300,41.8400,42.5500,34455734
2006-12-29,42.3500,43.1400,42.2200,42.3300,16648601
2006-12-22,43.0400,43.2100,42.2400,42.4300,43066534
2006-12-15,41.9700,43.4100,41.9700,42.9500,55583601
2006-12-08,40.7400,42.3600,40.6400,42.1100,45224334
2006-12-01,39.5800,40.7800,39.1600,40.6100,48110734
2006-11-24,40.1700,40.9800,39.1300,39.7500,29043067
2006-11-17,40.3200,40.8800,39.7300,40.2900,43008534
2006-11-10,40.2700,41.2000,40.1300,40.3100,59983867
2006-11-03,40.0500,41.0000,39.3800,40.0200,52410534
2006-10-27,38.0900,40.5100,37.9100,40.0200,71340734
2006-10-20,38.3700,38.5400,37.5800,37.9800,38277934
2006-10-13,37.0500,38.7100,36.9800,38.5400,56244867
2006-10-06,37.0600,37.4300,36.2600,37.1300,52085267
2006-09-29,35.4000,37.1500,35.2700,36.9000,60368201
2006-09-22,34.3200,35.4400,34.0500,35.1200,42315801
2006-09-15,34.7700,35.0500,34.0600,34.4600,49805401
2006-09-08,35.1300,35.4900,34.4900,34.9000,27828401
2006-09-01,35.3600,35.6800,34.6900,35.2600,35490334
2006-08-25,34.3300,35.6600,34.3300,35.4500,36048801
2006-08-18,34.6000,34.8800,33.9300,34.5600,46065601
2006-08-11,34.8000,34.9900,33.7600,34.3600,48201134
2006-08-04,34.2300,35.3100,33.9000,34.8400,56882734
2006-07-28,32.2500,34.5000,32.2000,34.4600,70949401
2006-07-21,31.0000,32.8200,31.0000,32.2000,52013934
2006-07-14,32.1600,32.6200,31.0000,31.0500,37787334
2006-07-07,32.9100,33.0900,32.0500,32.1600,23954601
2006-06-30,31.5600,33.0300,30.7800,32.7400,60118267
2006-06-23,32.9400,33.1100,31.4800,31.5600,44273268
2006-06-16,32.6600,32.9800,32.0200,32.7900,76194067
2006-06-09,33.3200,33.5300,32.4900,32.7800,72189067
2006-06-02,32.3300,33.5500,31.7900,33.5200,57285334
2006-05-26,31.6900,32.4000,30.7000,32.2800,58067267
2006-05-19,32.1100,32.3200,31.1800,31.5600,61660534
2006-05-12,30.6500,32.3100,30.6300,32.0700,61043268
2006-05-05,30.9500,31.2100,29.7300,30.7800,58946134
2006-04-28,28.6000,31.0600,28.3400,30.9500,110829401
2006-04-21,27.8300,29.2500,27.6500,28.7200,58469535
2006-04-13,27.5000,28.0100,27.0600,27.9300,53348667
2006-04-07,26.2800,27.9000,26.1800,27.5200,45789134
2006-03-31,26.5300,27.1600,26.0700,26.1600,48842801
2006-03-24,26.8600,27.1800,26.2700,26.5600,38031068
2006-03-17,26.1710,27.3800,26.0000,26.9000,51528334
2006-03-10,27.1100,27.3200,26.0900,26.2500,56254001
2006-03-03,26.6200,27.5300,26.5600,27.1700,57053000
2006-02-24,26.2800,26.8900,26.0000,26.4900,30888334
2006-02-17,26.4800,26.7100,26.1200,26.3100,39782934
2006-02-10,27.1700,28.0200,26.1500,26.5500,55367934
2006-02-03,28.3500,28.3500,26.7600,27.0800,70861400
2006-01-27,27.7500,28.4500,27.1100,28.2500,46801734
2006-01-20,27.7400,28.3800,27.6500,27.7600,45961134
2006-01-13,27.1200,28.0010,26.8500,27.9500,49337201
2006-01-06,26.0500,27.3800,25.3500,27.2800,39346201
2005-12-30,26.6800,26.7600,25.8000,25.9200,32910201
2005-12-23,26.7600,26.9800,26.0100,26.5400,48089068
2005-12-16,26.8600,27.0100,26.3400,26.8300,55055734
2005-12-09,27.1700,27.3300,26.5700,26.8200,59773268
2005-12-02,27.3100,27.4500,26.1900,27.1600,69875734
2005-11-25,26.7900,27.5000,26.7200,27.3900,31811667
2005-11-18,26.8800,27.0300,26.0500,26.9200,67457734
2005-11-11,27.0500,27.7300,26.2000,26.9300,64126868
2005-11-04,27.5200,29.0000,27.0000,27.1400,83266334
2005-10-28,27.1300,28.0900,27.0000,27.5700,45254068
2005-10-21,27.2600,28.1600,26.7900,27.0700,58151401
2005-10-14,28.2600,28.7200,27.1900,27.3000,55117334
2005-10-07,29.2400,29.3400,28.1500,28.3000,50246801
2005-09-30,29.0100,29.5000,28.9000,29.3800,44079001
2005-09-23,30.0400,30.2400,28.6400,28.9900,50241201
2005-09-16,30.1700,30.3300,29.6990,30.2500,51294335
2005-09-09,30.3900,30.7600,30.0300,30.2700,31027667
2005-09-02,30.8700,31.0700,30.2800,30.3500,32218601
2005-08-26,31.4850,31.7400,30.7400,30.9400,28383668
2005-08-19,31.9150,32.3100,31.1700,31.3700,35178401
2005-08-12,31.4900,32.1500,31.3500,31.9900,39254067
2005-08-05,30.6000,31.5700,30.5700,31.3500,47338534
2005-07-29,30.3800,31.3600,30.2900,30.7300,37383267
2005-07-22,30.3800,30.6000,29.7300,30.4400,46022534
2005-07-15,30.4300,31.1300,30.2800,30.4300,35545668
2005-07-08,30.4700,30.8200,29.7300,30.6700,34039200
2005-07-01,31.0450,31.4900,30.2700,30.4500,44351668
2005-06-24,31.8000,32.5000,30.8800,31.0000,46485135
2005-06-17,31.7000,32.1400,31.3300,31.5700,37438868
2005-06-10,31.6700,32.1900,31.5500,31.7300,40549134
2005-06-03,32.0300,32.3200,31.5300,31.7700,31275867
2005-05-27,31.7900,32.4500,31.7000,32.0300,35944001
2005-05-20,31.8400,32.1200,31.4300,31.8900,46621201
2005-05-13,32.0000,32.3800,31.6200,31.8800,38500601
2005-05-06,32.1600,32.6900,31.8900,32.1300,55341334
2005-04-29,32.0900,32.4900,31.2699,32.1000,48010601
2005-04-22,32.2700,32.7100,31.3500,31.8100,47229668
2005-04-15,33.0500,33.8100,32.3700,32.4500,41516867
2005-04-08,33.4300,33.7600,32.8000,33.0700,45936534
2005-04-01,33.3000,34.5000,33.2900,33.3900,59540334
2005-03-24,33.7300,34.3600,33.1000,33.1400,32271467
2005-03-18,33.3300,34.2500,33.2500,33.8300,44524734
2005-03-11,32.8900,34.0900,32.8200,33.2700,44154601
2005-03-04,32.7700,33.1100,32.3700,32.7900,33212468
2005-02-25,32.7100,33.1600,32.3300,32.6200,28015667
2005-02-18,31.1300,33.1800,31.0400,32.7700,47720934
2005-02-11,32.0100,32.2000,31.2900,31.5300,30837135
2005-02-04,32.5200,32.7700,31.2600,32.1300,45121934
2005-01-28,32.9700,33.4500,32.0200,32.2600,40239468
2005-01-21,33.3900,33.6600,32.6500,32.9500,29921600
2005-01-14,32.6600,33.6500,32.5700,33.5700,48981334
2005-01-07,33.2700,33.4500,31.8100,32.5700,43907401
2004-12-31,32.2600,33.3300,32.0000,33.2800,31479001
2004-12-23,30.7400,31.8500,30.7000,31.5500,23634934
2004-12-17,30.7400,31.4600,30.4200,30.6500,39408067
2004-12-10,29.5700,30.9400,29.2900,30.7500,37393268
2004-12-03,30.6300,30.8100,29.5000,29.5800,36446801
2004-11-26,30.5200,31.0700,30.3300,30.5500,25553667
2004-11-19,29.7700,30.6400,29.5100,30.3500,44559068
2004-11-12,29.5400,30.1100,29.2900,29.8300,36690867
2004-11-05,29.6600,29.9200,28.8300,29.6600,36132935
2004-10-29,27.6800,29.8000,27.6600,29.5000,47268801
2004-10-22,28.6100,28.8200,27.7400,27.8400,32533401
2004-10-15,29.2600,29.5500,28.6500,28.7000,26752800
2004-10-08,29.0800,29.9700,28.9600,29.1400,35113468
2004-10-01,28.0500,29.1700,27.4700,29.1100,33324001
2004-09-24,28.3600,28.5100,27.7990,28.1400,28255534
2004-09-17,28.0100,28.7300,27.4800,28.3600,26989001
2004-09-10,27.8900,28.4000,27.6700,28.0000,20583001
2004-09-03,28.1200,28.2100,27.5500,27.6700,23082868
2004-08-27,27.8900,28.5000,27.6400,28.1700,22779267
2004-08-20,26.5700,28.0800,26.2500,27.8400,39513000
2004-08-13,27.0600,27.5000,26.3400,26.4800,38019534
2004-08-06,18.9200,28.9200,18.7667,27.1100,43582334
2004-07-30,28.0500,28.7500,26.8900,27.4000,49964001
2004-07-23,28.0200,28.5000,27.7500,27.9900,28319468
2004-07-16,27.5300,28.6700,27.3600,27.9000,30082068
2004-07-09,27.8900,28.0200,27.2100,27.5900,31484668
2004-07-02,28.0200,28.5700,27.5700,27.9600,34365268
2004-06-25,29.5700,29.5900,26.7300,28.0200,41402201
2004-06-18,29.3500,30.0000,28.7200,29.6800,30667001
2004-06-10,29.0200,29.7600,28.8400,29.6100,23378134
2004-06-04,28.7900,29.1700,28.3000,28.8000,30972467
2004-05-28,29.0900,29.9500,28.5800,28.9500,34697534
2004-05-21,27.8800,28.9400,27.5000,28.6000,35777535
2004-05-14,28.4000,28.8300,27.7600,28.3500,48826868
2004-05-07,30.1400,30.3500,28.1200,28.7700,45384401
2004-04-30,29.3000,31.6700,29.2000,30.1600,73493134
2004-04-23,30.1100,30.8100,28.6900,28.9200,39260467
2004-04-16,29.7600,30.8400,29.5700,30.2400,40643667
2004-04-08,29.0800,29.9900,28.9800,29.2400,23566201
2004-04-02,29.2500,29.6700,28.4600,29.0900,35040801
2004-03-26,28.5700,29.8400,27.7600,29.2400,40074200
2004-03-19,29.4500,29.6100,28.5450,28.6600,34544601
2004-03-12,30.4200,30.7500,29.0000,29.4900,41708601
2004-03-05,30.2500,30.9000,29.9000,30.4400,38861801
2004-02-27,30.1900,30.4600,29.3600,29.9500,57047334
2004-02-20,30.2000,31.0000,29.9000,30.1800,57507467
2004-02-13,33.5000,34.2600,29.7500,29.9000,152282201
2004-02-06,34.3300,34.7200,33.0200,33.3800,32998667
2004-01-30,35.2400,36.1300,33.6010,34.1000,38435601
2004-01-23,35.9700,36.4500,35.1500,35.4600,30024534
2004-01-16,35.3000,36.5000,34.6500,35.8800,33304468
2004-01-09,33.1000,35.6190,32.7000,35.1600,38545267
2004-01-02,32.0000,33.4200,31.8200,32.9600,19864800
2003-12-26,31.9200,32.2780,31.6000,32.0300,15625534
2003-12-19,31.7800,32.2500,30.9400,31.9200,47832267
2003-12-12,31.4000,31.8900,31.0100,31.7500,28712734
2003-12-05,31.4000,32.1340,31.1100,31.5700,36209334
2003-11-28,31.9300,32.3200,31.2500,31.6000,21868001
2003-11-21,31.3600,31.8900,30.4200,31.5800,32157868
2003-11-14,33.3000,33.3200,31.3100,31.7200,29136001
2003-11-07,33.8900,34.0400,32.2700,33.3200,36081401
2003-10-31,32.4100,34.1200,32.1400,33.8700,34233134
2003-10-24,32.3600,32.7500,31.3330,32.1500,24864668
2003-10-17,32.2800,33.6100,31.8800,32.2300,29469468
2003-10-10,32.2700,32.9500,31.2000,32.0700,34009201
2003-10-03,29.9700,32.8400,29.7200,32.4300,42884268
2003-09-26,30.6500,31.7100,29.8000,29.8600,42079401
2003-09-19,30.3300,32.1100,29.9000,31.2000,34606267
2003-09-12,30.2100,31.1500,29.8260,30.4400,35417335
2003-09-05,29.5900,30.7180,29.1600,30.0300,32763001
2003-08-29,28.3000,29.9200,28.1800,29.7600,32745267
2003-08-22,29.7000,29.7600,28.4100,28.5200,32564868
2003-08-15,29.2500,30.6100,29.1900,29.4790,27419601
2003-08-08,30.0400,30.7900,28.8000,29.2800,28371334
2003-08-01,30.5200,31.5500,29.8210,30.4000,45363268
2003-07-25,31.0900,31.1100,28.7200,30.4100,50490601
2003-07-18,32.4300,33.6400,30.1060,31.1400,34970401
2003-07-11,32.2000,33.2700,31.4700,31.9700,44763601
2003-07-03,30.5600,31.3230,29.8590,30.9200,48691068
2003-06-27,31.3500,31.4700,29.9700,30.4900,41148001
2003-06-20,33.5200,34.8500,30.9200,31.4700,60549401
2003-06-13,30.7700,34.3200,30.4900,33.6300,40211401
2003-06-06,30.2500,32.5600,30.0100,31.0600,39874534
2003-05-30,29.7400,30.8400,29.2500,30.0100,36478134
2003-05-23,31.2000,31.6860,29.8100,30.0300,38376801
2003-05-16,30.8300,32.0000,29.4400,31.2614,41894867
2003-05-09,30.5600,32.4300,28.9600,31.1100,51059201
2003-05-02,31.4600,32.1100,30.3200,30.4900,55040867
2003-04-25,30.3400,32.2900,29.8910,31.7300,41874934
2003-04-17,28.7300,30.5000,28.6500,30.4700,32955867
2003-04-11,30.7300,30.9800,28.6200,28.6500,38295268
2003-04-04,28.7700,29.9900,28.1800,29.8800,45488667
2003-03-28,30.0000,30.1800,28.5500,29.2700,42092134
2003-03-21,28.5400,30.8900,28.0600,30.8000,65043534
2003-03-14,28.0000,28.6200,26.2200,28.5100,54139735
2003-03-07,28.9700,29.2000,26.9700,28.1400,43625068
2003-02-28,26.9500,29.3900,24.8600,29.2200,58672468
2003-02-21,26.2000,27.0600,25.6900,26.7800,26689601
2003-02-14,25.4900,26.7400,24.3300,26.0600,40473135
2003-02-07,26.6500,26.7700,24.7500,25.3300,41533135
2003-01-31,25.8600,27.2000,25.4800,26.6300,48187934
2003-01-24,26.8400,27.6200,25.4500,26.1000,29626601
2003-01-17,27.6200,28.5500,26.8600,26.9400,51309467
2003-01-10,24.7100,27.8700,24.5600,27.4800,46534668
2003-01-03,23.3300,25.1300,23.1000,24.5000,30188734
2002-12-27,23.2400,24.7900,23.1200,23.3200,19957534
2002-12-20,22.5800,25.0000,21.8500,23.2400,66309601
2002-12-13,24.0300,24.1900,22.5200,22.8400,56206268
2002-12-06,23.6300,24.7300,23.0200,24.6500,52469801
2002-11-29,25.9700,26.0600,23.3500,23.4400,64510601
2002-11-22,26.0900,27.1400,23.4600,26.0000,158635067
2002-11-15,24.5500,25.8600,23.1100,25.6200,8881934
2002-11-08,24.5800,27.1500,24.1700,24.5600,7485134
2002-11-01,24.8000,25.5500,22.9000,24.2000,4162001
2002-10-25,21.6000,25.0000,21.1700,24.3500,2182467
2002-10-18,20.4000,22.5600,19.8200,21.8100,1428201
2002-10-11,19.9500,20.9000,17.0500,20.5200,1809134
2002-10-04,22.7500,23.0700,18.8200,19.9500,2047201
2002-09-27,23.4600,23.6000,20.7200,23.0000,1646001
2002-09-20,24.5200,24.7400,22.4300,23.5100,1401934
2002-09-13,24.2700,25.5700,23.3000,24.4500,588401
2002-09-06,24.4400,24.5400,22.0900,24.4500,807134
2002-08-30,24.8700,26.4500,23.6300,24.5600,751801
2002-08-23,20.8800,25.9700,20.8500,24.8500,1077268
2002-08-16,20.0600,21.2600,17.8900,20.7800,1191934
2002-08-09,20.1400,20.3100,17.2500,19.9500,973134
2002-08-02,19.3300,22.1200,18.7800,20.1700,1203934
2002-07-26,22.4300,22.8800,17.1400,19.1800,1633268
2002-07-19,24.3500,25.2000,22.3500,22.5000,963935
2002-07-12,23.9500,24.4500,21.8000,24.2500,1246801
2002-07-05,24.6000,25.3000,22.1800,24.1300,554667
2002-06-28,25.2500,26.5200,21.5100,24.2000,1602068
2002-06-21,26.8500,28.3000,24.4700,24.9100,1413534
2002-06-14,26.6300,26.9000,24.2800,26.8900,1650067
2002-06-07,29.4800,29.6800,26.4900,26.6500,1872001
2002-05-31,31.3900,31.3900,29.4200,29.6600,966601
2002-05-24,31.5000,33.0400,31.1700,31.5600,1243401
2002-05-17,30.3500,32.4500,30.3000,31.5100,1361268
2002-05-10,30.8000,31.4300,29.9000,30.2100,855001
2002-05-03,28.4000,31.3200,27.1400,30.7900,2092734
2002-04-26,30.5200,30.7000,27.5600,28.4000,1896401
2002-04-19,30.0400,31.5600,29.5400,30.9300,1747334
2002-04-12,31.9600,32.7200,28.8000,29.9400,1510067
2002-04-05,33.7500,33.7500,30.5500,32.0000,964267
2002-03-28,33.8900,34.2800,32.5000,33.4500,1206067
2002-03-22,34.4700,35.2000,32.7500,33.8000,915134
2002-03-15,35.7400,35.7800,33.7800,34.3300,852668
2002-03-08,35.6900,36.5500,34.7500,35.7800,1061401
2002-03-01,32.7300,35.9400,32.7000,35.4000,2227868
2002-02-22,31.7100,32.5500,29.6500,32.5500,1069067
2002-02-15,34.0000,34.3500,30.7500,31.7700,742134
2002-02-08,35.1900,35.3700,32.1800,33.8300,946867
2002-02-01,36.0100,36.4500,33.5100,35.2500,1045734
2002-01-25,36.5500,36.6000,35.2100,35.8500,676334
2002-01-18,37.2400,37.2400,35.7500,36.4500,848867
2002-01-11,34.9000,37.5500,34.8400,37.1300,721267
2002-01-04,36.5000,36.5500,34.8100,34.9000,967934
2001-12-28,34.9500,36.5500,34.9000,36.3100,655401
2001-12-21,38.9800,39.5000,34.6500,34.9500,1159801
2001-12-14,39.8600,40.4500,38.5800,38.7400,356467
2001-12-07,38.4500,40.5600,37.2800,39.9500,498468
2001-11-30,38.6100,39.4000,37.6700,37.8500,823668
2001-11-23,38.4400,38.9700,38.0600,38.6100,255401
2001-11-16,36.5000,38.8200,35.8600,38.0600,469867
2001-11-09,36.4600,37.8000,36.0000,36.3500,255601
2001-11-02,36.5200,36.6900,34.8000,36.3600,337667
2001-10-26,35.3000,37.2200,35.0900,36.7800,284468
2001-10-19,36.3900,37.3500,34.1500,35.3000,275267
2001-10-12,37.7000,37.7000,35.2000,36.3500,363268
2001-10-05,35.3000,38.2000,34.8100,37.5000,313201
2001-09-28,32.4500,35.7700,32.4500,35.5500,700401
2001-09-21,34.6700,35.2300,31.8500,32.7900,1645601
2001-09-10,34.9300,35.4500,34.3000,34.6800,99867
2001-09-07,36.5100,37.8000,34.8900,35.2500,418334
2001-08-31,37.7800,38.0800,35.9900,36.4900,264934
2001-08-24,37.0200,38.0200,36.8300,37.9800,330801
2001-08-17,37.4200,38.1900,36.2000,36.4500,202467
2001-08-10,37.7900,38.4000,36.4900,37.6500,280001
2001-08-03,36.5500,39.0000,36.5500,37.4800,582667
2001-07-27,36.7100,37.0000,34.5000,36.6900,539134
2001-07-20,37.5000,38.4500,35.7500,36.5500,389867
2001-07-13,38.7600,39.0600,36.9000,37.1900,1455667
2001-07-06,42.8000,42.9900,41.4600,41.8500,166268
2001-06-29,41.6800,43.4000,40.4000,42.9500,378268
2001-06-22,40.6600,42.3700,39.9100,41.8000,685468
2001-06-15,40.0800,41.3400,39.6500,40.8000,278401
2001-06-08,40.2500,41.5000,39.5000,40.0000,388801
2001-06-01,40.7000,41.6500,39.8000,40.0700,187201
2001-05-25,43.9400,44.4000,40.5500,40.7200,324734
2001-05-18,41.3500,44.0700,41.2500,43.8100,360668
2001-05-11,44.0500,45.0500,41.0600,41.6300,871601
2001-05-04,43.0000,44.6000,42.6000,44.4000,491667
2001-04-27,42.5500,43.5000,41.4500,43.0500,474801
2001-04-20,40.5000,42.7900,40.4500,42.2500,564001
2001-04-12,40.4400,40.9000,39.0000,40.6500,429068
2001-04-06,41.2500,42.1900,38.0000,40.1900,509934
2001-03-30,38.6900,41.7500,38.3800,41.1900,415867
2001-03-23,42.5600,43.2500,37.6900,38.0600,432467
2001-03-16,44.1300,44.8800,40.6300,42.0600,464335
2001-03-09,42.8800,45.6900,42.8800,44.6300,641467
2001-03-02,41.9400,44.0000,41.8800,42.8100,1717468
2001-02-23,42.0600,43.3800,40.1900,41.5600,251667
2001-02-16,43.4100,44.3800,41.5600,42.0600,326467
2001-02-09,41.4400,44.6300,41.4400,43.3800,385334
2001-02-02,41.1900,43.1900,40.8100,41.1900,566201
2001-01-26,44.6300,44.7500,40.1300,41.5000,598801
2001-01-19,43.6300,45.8100,42.9400,44.3100,524801
2001-01-12,40.4400,44.5000,39.5000,43.4200,540467
2001-01-05,40.9400,42.0600,39.7500,40.6900,506401
2000-12-29,39.9400,42.0000,38.9400,41.3100,303867
2000-12-22,38.9400,40.0000,36.0000,39.6900,599867
2000-12-15,34.5600,38.8800,33.8800,37.4400,772401
2000-12-08,36.9400,38.5000,33.0000,34.3800,1370334
2000-12-01,37.0000,38.5000,36.3100,37.2500,876734
2000-11-24,36.5600,37.5000,34.3800,36.6300,397734
2000-11-17,37.0600,38.0600,36.2500,36.7500,193934
2000-11-10,39.0600,39.5600,36.3100,37.3100,521334
2000-11-03,41.1300,42.0000,38.7500,39.1300,424534
2000-10-27,41.9400,42.9400,39.3800,41.4400,568601
