timestamp,open,high,low,close,volume
2009-07-17,78.0700,86.5000,78.0100,85.8500,29346300
2009-07-10,78.4500,78.8900,75.4100,77.6300,34736600
2009-07-02,83.8700,84.9200,78.5100,79.3200,28454900
2009-06-26,82.4100,84.1400,76.2500,83.8800,39377000
2009-06-19,82.8300,84.3000,80.6400,82.9600,29544000
2009-06-12,86.7500,88.5600,82.0100,84.0800,27383500
2009-06-05,78.2100,87.9500,77.4900,87.5600,41525800
2009-05-29,75.0300,79.5000,74.5500,77.9900,22282000
2009-05-22,73.9600,81.1100,73.1000,75.6400,31334200
2009-05-15,76.8000,79.8500,73.3100,73.6000,38546800
2009-05-08,80.2600,83.6000,76.3100,77.9500,39318700
2009-05-01,83.8800,85.3500,77.8500,78.9600,42024300
2009-04-24,78.4400,86.6800,76.8300,84.4600,64296600
2009-04-17,79.8400,79.9700,73.5100,78.0500,36679200
2009-04-09,77.2600,80.0000,74.5703,79.7700,24235400
2009-04-03,70.4000,78.3200,69.7500,78.1700,41209500
2009-03-27,71.3600,75.6100,69.8400,70.5200,39192400
2009-03-20,68.6500,73.9100,66.6800,69.9600,49029000
2009-03-13,62.2000,69.8699,60.1500,68.6300,63131100
2009-03-06,63.9400,65.8000,59.8200,61.6900,59028500
2009-02-27,64.1600,66.1000,60.9400,64.7900,45493100
2009-02-20,61.6700,64.1800,60.5200,63.8600,30615500
2009-02-13,66.5300,67.3600,61.7100,63.2600,40711900
2009-02-06,58.5700,67.0000,58.1300,66.5500,69959700
2009-01-30,50.1800,59.7400,47.7200,58.8200,81700400
2009-01-23,50.7000,51.7000,48.2500,50.6300,25523300
2009-01-16,54.1200,54.3000,47.6300,51.5900,47757600
2009-01-09,55.7300,58.2200,53.0300,55.5100,41794600
2009-01-02,51.4300,54.5300,48.5600,54.3600,28197800
2008-12-26,51.6000,53.9500,48.4700,51.7800,23263200
2008-12-19,50.6500,54.8500,48.1481,51.5600,43812700
2008-12-12,49.1500,54.4800,47.3600,51.2500,48257700
2008-12-05,42.0000,50.5000,38.8200,48.2600,69959300
2008-11-28,38.7900,44.1000,38.7000,42.7000,44485400
2008-11-21,39.9100,41.2600,34.6800,37.8700,71748700
2008-11-14,49.9800,50.6800,38.4800,41.7500,62557700
2008-11-07,56.3500,58.7300,46.3000,49.2100,49259700
2008-10-31,49.0000,59.8900,48.4300,57.2400,61450500
2008-10-24,52.1700,53.1000,43.3100,48.9600,88842700
2008-10-17,58.9600,64.0000,43.3900,50.6500,79786500
2008-10-10,64.0600,66.4300,51.0500,56.2500,72418600
2008-10-03,68.4100,73.1200,61.3200,67.0000,54627600
2008-09-26,81.1300,81.6300,68.0800,70.7000,37824400
2008-09-19,76.8600,86.7700,70.0800,81.0000,62408000
2008-09-12,82.2500,83.7500,75.1000,78.3000,39050800
2008-09-05,83.1600,84.5000,77.0800,79.1900,28129000
2008-08-29,84.6300,84.6400,80.5000,80.8100,26920700
2008-08-22,86.0900,86.2800,80.9800,85.2600,29964000
2008-08-15,80.1800,91.7500,79.7800,86.4000,54078800
2008-08-08,76.0000,81.2100,75.0100,80.5100,33306400
2008-08-01,77.0900,79.8500,74.0500,75.7500,34893600
2008-07-25,69.1600,82.3800,65.8800,78.3100,73756200
2008-07-18,69.3100,72.7500,62.9900,69.1200,50297700
2008-07-11,72.3700,75.4900,66.7400,68.5400,40055200
2008-07-03,74.9000,76.1200,70.5200,72.0000,28689200
2008-06-27,81.3000,82.1500,72.6200,74.6600,45109800
2008-06-20,78.4200,84.4700,78.4100,81.1000,34709600
2008-06-13,81.4300,81.5300,75.0100,79.1700,30656300
2008-06-06,81.5400,84.8800,79.2600,80.6300,35325900
2008-05-30,78.2500,81.9600,77.9700,81.6200,28937000
2008-05-23,79.0000,84.7500,77.4300,78.3500,45390000
2008-05-16,73.1000,76.8300,71.7800,76.4600,29949800
2008-05-09,77.2700,77.7700,71.5600,72.4100,32944500
2008-05-02,80.4900,82.5000,76.4000,77.3100,40945900
2008-04-25,80.2500,82.6400,76.9300,80.8600,66360800
2008-04-18,71.7000,82.0000,70.6500,80.1000,40925700
2008-04-11,77.3600,78.4300,71.6200,71.9900,31339800
2008-04-04,70.2500,79.0000,69.6300,76.8700,39099400
2008-03-28,73.8200,76.9300,69.2600,69.7600,35229500
2008-03-20,65.7200,74.0000,64.9200,73.1900,41712400
2008-03-14,63.9000,70.6800,62.9100,68.2200,49940900
2008-03-07,63.5900,66.6000,61.2000,64.0900,60332500
2008-02-29,72.3500,73.5000,63.9700,64.4700,51512400
2008-02-22,73.5400,74.2100,69.3700,72.0800,39053400
2008-02-15,73.1400,78.8500,71.9400,72.9600,46900300
2008-02-08,74.5000,76.6600,67.2200,73.5000,57390700
2008-02-01,76.9100,79.4000,68.8400,74.6300,103008900
2008-01-25,73.5800,81.4300,69.9500,77.6000,53142100
2008-01-18,82.1800,83.3200,78.0400,79.7600,54384200
2008-01-11,88.6200,91.8300,80.2400,81.0800,60910000
2008-01-04,93.8100,97.4300,88.5000,88.7900,39006400
2007-12-28,91.0500,95.9000,90.3000,94.4500,22160900
2007-12-21,89.0100,92.2800,83.8600,91.2600,35064700
2007-12-14,94.3100,95.9400,88.9300,89.0800,34726900
2007-12-07,90.0300,95.0000,89.7700,94.3100,29354500
2007-11-30,82.3000,91.4700,81.1400,90.5600,42506800
2007-11-23,78.8300,82.0000,77.9400,81.4300,29719000
2007-11-16,78.2600,81.1500,76.5000,78.6000,42266200
2007-11-09,84.8300,89.1600,78.8400,78.8900,47208300
2007-11-02,90.4100,91.4700,83.5000,85.9800,38043600
2007-10-26,89.2500,101.0900,83.2700,90.0000,113704700
2007-10-19,91.8000,92.1200,88.5000,89.7600,36254700
2007-10-12,94.2200,96.7300,88.1300,92.3700,38323100
2007-10-05,93.4200,94.1000,91.4000,93.4300,24158600
2007-09-28,91.2900,94.2600,90.8100,93.1500,24518800
2007-09-21,86.9800,91.9000,85.9800,91.3000,32172900
2007-09-14,84.9300,88.8900,82.5100,87.7700,31195200
2007-09-07,79.9000,86.4600,79.7300,84.5200,34386300
2007-08-31,80.5600,80.8000,76.0800,79.9100,28581300
2007-08-24,74.9800,79.4900,73.8001,79.2500,32524000
2007-08-17,76.0900,76.3200,70.0500,75.0200,36418600
2007-08-10,77.0600,80.0000,72.3700,74.7801,42723000
2007-08-03,83.0000,84.0500,75.0600,76.7999,62227200
2007-07-27,71.7800,89.0000,68.8500,84.0399,132272200
2007-07-20,74.7300,74.8400,70.5000,71.6300,35113200
2007-07-13,69.3800,75.3500,69.0200,75.1000,54249500
2007-07-06,68.8100,70.0500,68.0100,68.9700,16232800
2007-06-29,69.3500,70.2300,66.7100,68.4100,42183000
2007-06-22,72.3400,72.6400,68.4200,68.8600,44849500
2007-06-15,73.0000,73.0500,69.2500,72.4000,52985000
2007-06-08,68.2500,74.7200,67.6500,73.2400,91756700
2007-06-01,68.4300,70.7400,67.7200,68.5800,38631600
2007-05-25,63.5800,73.3100,63.3000,68.5500,130074400
2007-05-18,61.6800,63.5200,60.1000,63.3000,52618000
2007-05-11,62.4300,63.2300,59.7000,61.5600,55205400
2007-05-04,61.9100,63.7500,60.2800,63.2300,84706700
2007-04-27,44.2700,63.8400,44.1600,62.6010,213554053
2007-04-20,43.7700,45.3200,43.6700,44.9500,36629500
2007-04-13,41.7200,42.5000,41.2400,42.4100,21047400
2007-04-05,39.8500,41.7600,39.5500,41.6800,20412600
2007-03-30,38.9800,40.2400,38.4300,39.7900,26119000
2007-03-23,38.0000,39.8000,38.0000,38.9800,21297300
2007-03-16,38.6400,39.0500,37.2600,37.8500,32805400
2007-03-09,37.1500,39.3200,37.0400,38.8400,44887800
2007-03-02,40.8600,41.2000,37.6900,37.6900,37616900
2007-02-23,40.1300,42.0000,40.0000,40.7800,23835300
2007-02-16,38.7900,40.4400,38.3600,40.3300,24922500
2007-02-09,37.2500,39.5200,36.7700,38.7200,36670500
2007-02-02,36.7000,39.3000,36.5400,37.3900,71459800
2007-01-26,37.6500,38.2300,36.3000,36.8500,29789200
2007-01-19,38.4000,39.0000,36.6000,37.0200,25871400
2007-01-12,38.2200,38.3100,37.0700,38.2000,29945500
2007-01-05,38.6800,39.1400,37.6000,38.3700,25343200
2006-12-29,40.1300,40.6300,39.3499,39.4600,16752600
2006-12-22,40.2000,40.6400,38.2300,40.2400,33926300
2006-12-15,38.2200,40.1900,38.0800,40.0100,29059200
2006-12-08,39.3100,39.5800,37.7000,38.4600,32996500
2006-12-01,42.1800,42.8000,39.0900,39.4100,38579100
2006-11-24,42.3500,43.2500,41.9400,42.4100,19557700
2006-11-17,39.2300,43.1000,39.1300,42.5500,48983300
2006-11-10,37.6400,39.7700,37.5300,39.2600,30748100
2006-11-03,38.0500,38.5900,36.8700,37.4600,30333100
2006-10-27,32.4700,38.4900,32.1400,38.2400,104763800
2006-10-20,32.8500,33.2000,31.7500,32.5700,28631400
2006-10-13,32.4900,33.7100,32.2700,33.3200,28408100
2006-10-06,31.9800,33.4000,30.5800,32.5900,34588900
2006-09-29,31.0500,32.5900,30.7400,32.1200,31417100
2006-09-22,32.4450,32.8100,29.9000,30.8400,45046700
2006-09-15,30.2300,32.7400,29.7200,32.5200,32281000
2006-09-08,31.6100,32.3000,29.6800,30.5100,30710700
2006-09-01,28.4000,31.8000,28.2700,31.7600,37279000
2006-08-25,28.7000,28.9800,27.5400,28.0300,22707900
2006-08-18,26.2200,29.7500,26.1800,29.1200,36461100
2006-08-11,27.1900,27.2900,25.7600,26.0700,31169300
2006-08-04,27.0200,27.5900,25.8400,27.2900,46170900
2006-07-28,33.3500,34.6800,25.9600,27.1700,140416400
2006-07-21,32.7900,34.8100,32.7900,33.1900,34251400
2006-07-14,36.3000,36.7000,32.8000,32.9200,29410300
2006-07-07,38.5200,38.6200,35.7500,36.1100,16547100
2006-06-30,36.5500,38.8400,36.1700,38.6800,24562200
2006-06-23,35.2000,37.0500,34.8800,36.5500,25197800
2006-06-16,34.2100,35.2600,33.0800,35.0900,25809100
2006-06-09,34.4600,34.5400,32.4200,33.8800,28173400
2006-06-02,35.7300,35.7500,33.7300,34.7600,22492300
2006-05-26,33.9600,36.5000,33.1800,36.0700,39857700
2006-05-19,32.5500,34.0000,31.5200,33.9400,38075100
2006-05-12,34.9900,35.3100,32.5500,32.7300,25591400
2006-05-05,35.0600,35.5700,33.5100,35.0400,32254400
2006-04-28,36.0000,36.3500,35.0100,35.2100,36374600
2006-04-21,36.5000,37.2000,35.0500,36.0300,23129500
2006-04-13,37.2200,37.2800,35.4900,36.6200,17924100
2006-04-07,36.5600,38.8400,36.0200,37.0900,29330400
2006-03-31,35.4400,36.9000,35.1391,36.5300,23343100
2006-03-24,35.9000,37.2700,35.3100,35.4700,24861100
2006-03-17,36.2900,37.3900,35.8500,35.9900,21973800
2006-03-10,37.2300,37.5800,35.7400,36.2200,27390000
2006-03-03,38.4900,38.7800,35.3700,37.2100,38210100
2006-02-24,39.0200,39.1100,37.7100,38.3500,25420500
2006-02-17,38.2900,40.0000,37.3800,39.1900,26387100
2006-02-10,38.2500,39.0000,37.1100,38.5200,35395100
2006-02-03,45.4800,45.9700,37.3700,38.3300,72897800
2006-01-27,44.1800,45.2200,43.3400,45.2200,23445800
2006-01-20,44.1200,45.2392,43.1000,43.9200,27838600
2006-01-13,46.5500,47.1000,44.0000,44.4000,37376900
2006-01-06,47.4700,48.5800,46.2500,47.8700,26593200
2005-12-30,48.9000,49.1000,47.1400,47.1500,18922700
2005-12-23,48.9900,50.0010,47.6800,49.2200,28794700
2005-12-16,49.1500,49.9500,48.4800,49.2100,25650000
2005-12-09,48.8600,49.9000,47.8600,48.7400,33482100
2005-12-02,48.1500,49.5300,47.5500,49.0600,43299200
2005-11-25,47.5700,49.0100,47.2800,48.0600,41039600
2005-11-18,42.5200,48.0000,42.3400,47.9800,103368400
2005-11-11,41.0800,43.0400,40.5500,42.6800,21376200
2005-11-04,39.3500,42.0001,39.1200,41.0900,28470800
2005-10-28,46.1200,47.0000,38.7200,38.9500,61948800
2005-10-21,43.6300,46.0700,43.6200,45.9500,26765200
2005-10-14,43.8200,44.3800,41.9000,43.7900,23096700
2005-10-07,45.3300,46.5900,43.3300,43.7200,28388800
2005-09-30,42.4500,45.8400,42.4000,45.3000,25478400
2005-09-23,42.6300,43.4300,40.5000,42.1900,21209500
2005-09-16,42.7200,44.9600,42.1200,42.8000,28302200
2005-09-09,41.5500,44.3000,41.5100,42.9500,21254200
2005-09-02,41.9100,43.0000,41.0400,41.5100,19353400
2005-08-26,43.6100,44.2700,42.0800,42.3700,20716600
2005-08-19,43.9300,45.3500,43.3301,43.7200,19128800
2005-08-12,45.3200,46.4390,44.0500,44.2000,31283600
2005-08-05,44.8800,46.9700,44.3500,45.2700,32724800
2005-07-29,38.0000,45.8100,37.7200,45.1500,101961200
2005-07-22,36.9500,39.7500,36.6900,37.9500,32109000
2005-07-15,34.7200,37.5000,34.6000,37.1500,25317300
2005-07-08,33.5000,34.7500,33.4500,34.7400,20280900
2005-07-01,34.9100,35.0500,32.7900,32.9100,25052300
2005-06-24,35.0500,35.9700,34.8801,35.0200,21039400
2005-06-17,34.6700,36.0700,34.5200,35.3100,21729800
2005-06-10,35.5400,36.2000,34.4000,34.9500,21420400
2005-06-03,35.3600,36.9900,35.2900,35.5900,24854600
2005-05-27,35.5700,36.0200,35.1300,35.5000,23563100
2005-05-20,34.0300,35.9700,33.9200,35.5000,27540200
2005-05-13,34.4000,34.8000,33.5500,33.9000,25951400
2005-05-06,32.3000,34.6900,32.1000,34.5200,34962900
2005-04-29,33.1300,33.9800,30.6000,32.3600,72523900
2005-04-22,32.9000,33.8900,32.0100,33.0400,36838600
2005-04-15,34.6000,35.0000,33.0200,33.0200,23738800
2005-04-08,34.0000,35.3400,33.8100,34.6000,24371600
2005-04-01,33.1000,34.7100,33.0200,34.0100,24386400
2005-03-24,34.2100,34.6300,32.8200,32.8800,23236100
2005-03-18,34.6700,34.8500,33.5800,34.1600,26026800
2005-03-11,35.9400,36.5000,34.0500,34.7500,29673700
2005-03-04,34.6800,36.3100,34.6650,35.8500,29684900
2005-02-25,35.0200,35.3900,33.2000,34.9900,31627600
2005-02-18,36.1582,36.6300,35.1000,35.3100,27218400
2005-02-11,35.8100,36.8000,35.0000,35.7800,40477800
2005-02-04,42.5200,43.5900,34.5300,35.7200,117228700
2005-01-28,41.3200,43.0000,40.2600,42.2200,40629500
2005-01-21,44.2400,45.0000,41.0200,41.1600,37961600
2005-01-14,42.0500,44.6600,40.8200,44.5500,53267100
2005-01-07,44.9500,45.4400,40.9000,42.3200,56756700
2004-12-31,39.5200,45.6800,39.4700,44.2900,71042800
2004-12-23,39.8700,40.4900,38.5500,38.9300,20928200
2004-12-17,39.3100,41.0000,38.8200,40.0100,28878700
2004-12-10,39.8500,40.1000,37.9900,39.0500,32560500
2004-12-03,39.5750,40.7400,37.7100,40.0900,39507300
2004-11-26,38.3700,39.6800,37.5800,39.0900,24552800
2004-11-19,40.3400,41.5000,38.1900,38.5500,41845400
2004-11-12,36.7500,40.9400,36.7000,40.4600,42452600
2004-11-05,34.2300,37.6200,34.1500,36.5600,42721400
2004-10-29,34.0200,34.7700,33.5100,34.1300,43047200
2004-10-22,38.2800,40.1900,33.0000,34.6000,76455700
2004-10-15,39.8200,41.5500,37.8800,38.5500,40801300
2004-10-08,41.3000,42.7000,39.6300,40.0000,36995300
2004-10-01,40.7100,41.3000,38.9700,40.4700,50901300
2004-09-24,42.7600,43.9900,40.8500,40.9400,41751400
2004-09-17,39.1310,44.2800,38.8200,42.9600,54553900
2004-09-10,39.0300,39.3600,37.3600,38.5700,24035500
2004-09-03,39.8500,40.0100,37.8600,38.7400,30058400
2004-08-27,39.8400,40.8300,38.1600,39.9000,31639900
2004-08-20,36.1400,40.4800,35.9800,39.5100,48364000
2004-08-13,35.3400,37.3500,34.8500,36.1300,42784900
2004-08-06,38.3200,39.0800,34.8500,35.4900,43378900
2004-07-30,40.1000,40.2400,37.3800,38.9200,48922400
2004-07-23,47.2200,47.8500,39.5600,39.9800,79128100
2004-07-16,48.1500,50.4000,46.7800,47.1000,31572300
2004-07-09,52.5500,52.6000,47.8200,48.3200,30739900
2004-07-02,52.5000,54.7000,51.8300,52.5900,39066700
2004-06-25,49.4600,51.9400,48.2400,51.8000,33963700
2004-06-18,49.3600,50.9100,49.0400,49.6000,26483200
2004-06-10,51.6900,52.1200,49.2600,49.9400,27471100
2004-06-04,47.8800,51.5100,47.7000,50.9500,46340800
2004-05-28,41.2900,48.6800,41.1700,48.5000,44497800
2004-05-21,42.2400,43.2700,40.5500,41.1700,30806300
2004-05-14,41.2500,44.1300,40.5700,43.0500,38678600
2004-05-07,43.4500,45.1500,41.6800,41.9000,36213800
2004-04-30,46.2491,48.8000,43.3100,43.6000,41302500
2004-04-23,45.3600,49.1000,44.9100,46.2900,51180400
2004-04-16,48.0500,48.3700,45.3337,45.5000,30211400
2004-04-08,45.6700,48.1500,45.3900,48.1000,25285700
2004-04-02,42.0700,46.2500,41.9700,46.0900,30345400
2004-03-26,41.7500,42.4900,39.1500,41.7000,40929800
2004-03-19,42.2600,43.7500,40.9200,42.8000,29416900
2004-03-12,43.9900,45.0600,41.0400,42.4400,33400700
2004-03-05,42.8800,44.8300,41.6500,44.0900,35334300
2004-02-27,45.1900,45.2530,42.2300,43.0100,40713900
2004-02-20,46.1400,46.4500,44.6400,45.1700,33909500
2004-02-13,46.7500,48.1000,45.5100,46.3800,31165700
2004-02-06,50.5600,50.6500,44.3000,46.3500,79958600
2004-01-30,56.8100,57.7400,48.6000,50.4000,74001000
2004-01-23,55.5700,57.8200,55.4100,57.1100,31243200
2004-01-16,51.6500,56.7800,50.8000,55.7200,56438800
2004-01-09,52.0000,53.6000,49.1000,51.5900,49611800
2004-01-02,53.7900,53.8400,51.4300,51.9000,25156400
2003-12-26,48.9800,54.9400,48.7000,53.4700,31541900
2003-12-19,52.0500,52.2500,47.0000,49.2400,52880000
2003-12-12,51.5500,52.2000,48.3100,50.9900,43687600
2003-12-05,54.4000,54.7500,50.7500,51.5600,47049200
2003-11-28,49.2800,54.0600,48.6500,53.9700,37293500
2003-11-21,51.9300,52.1900,47.6700,48.5800,61207100
2003-11-14,53.9500,55.1300,50.7600,52.4500,44738200
2003-11-07,54.8000,57.4900,54.0000,54.3100,38740200
2003-10-31,54.9000,57.5200,54.3800,54.4300,41951400
2003-10-24,59.5600,61.1500,52.9100,54.5090,85952800
2003-10-17,57.9400,60.4100,57.4400,59.6900,50688500
2003-10-10,52.8900,59.1000,52.5900,58.0600,74673300
2003-10-03,48.8800,53.2200,47.5100,52.8900,53263200
2003-09-26,46.5600,51.3000,46.2000,48.5600,69337900
2003-09-19,45.3600,48.2400,45.0500,47.5800,34804300
2003-09-12,46.5000,47.3800,44.7300,45.6800,41875100
2003-09-05,46.5200,47.7500,45.8600,46.5200,38515200
2003-08-29,44.8500,46.4400,44.5300,46.3200,31331200
2003-08-22,40.5000,46.9500,40.3800,45.2200,50454000
2003-08-15,38.9900,40.4700,38.3100,40.1000,25858900
2003-08-08,39.7000,40.2900,38.2800,39.1500,34269600
2003-08-01,41.4900,42.5000,39.7800,40.0300,40220900
2003-07-25,34.7100,43.1000,34.0000,41.6000,92376200
2003-07-18,38.5000,39.6100,34.7900,34.9798,41212300
2003-07-11,38.3000,40.8300,37.1000,37.6500,47060400
2003-07-03,36.6300,38.1600,35.7000,37.6800,22318800
2003-06-27,35.4800,37.0900,34.5400,36.3000,40292400
2003-06-20,34.5700,37.2400,34.0800,35.0400,39585200
2003-06-13,34.4700,35.4500,32.8300,34.1300,38892700
2003-06-06,36.5000,36.6780,33.2500,33.3500,47556600
2003-05-30,32.5500,36.0900,32.4500,35.8900,40810400
2003-05-23,32.7000,33.2990,31.1600,32.7200,38583100
2003-05-16,30.8300,33.4900,30.6700,33.0500,43921000
2003-05-09,29.4700,31.1800,29.0100,30.9650,49945700
2003-05-02,28.6400,29.4599,28.1500,29.4300,53351000
2003-04-25,25.0300,29.0000,24.7700,28.9700,80426700
2003-04-17,24.8000,25.5000,24.1300,24.9900,32842900
2003-04-11,27.2100,27.5600,24.7800,25.7500,40803100
2003-04-04,26.5700,27.0900,25.0600,26.2200,39009000
2003-03-28,27.0800,28.0400,26.2000,27.1800,42008500
2003-03-21,24.4700,27.9500,24.4000,27.9300,52389600
2003-03-14,22.6000,24.9000,22.4900,24.7100,34129900
2003-03-07,22.1500,23.0400,21.3600,22.9700,26350800
2003-02-28,21.6400,22.1800,20.2500,22.0100,26445300
2003-02-21,20.1500,21.8300,20.1500,21.7800,24748300
2003-02-14,21.4000,21.6000,19.6100,20.0600,38411500
2003-02-07,21.9400,22.5000,21.2000,21.4400,26336800
2003-01-31,21.6800,22.4000,21.2300,21.8500,35460500
2003-01-24,21.2500,23.2900,20.3600,22.1100,45656500
2003-01-17,21.3300,22.7600,21.2300,21.4000,34857300
2003-01-10,20.4000,21.7500,20.3000,21.3200,37981900
2003-01-03,18.8500,20.5300,18.5500,20.5200,29062700
2002-12-27,21.7800,22.4700,18.4300,18.8600,42945200
2002-12-20,22.2300,22.5600,21.5300,21.8000,23102700
2002-12-13,22.2300,22.6200,21.2400,22.1800,30772400
2002-12-06,24.1500,25.0000,21.5100,22.6100,44968600
2002-11-29,24.0300,24.5000,23.3300,23.3500,24740200
2002-11-22,22.6500,24.2800,21.2200,23.9900,73861900
2002-11-15,19.4000,22.3500,18.8000,22.2100,59853700
2002-11-08,19.4000,19.8100,18.2000,19.5100,42331100
2002-11-01,19.2700,19.9000,18.0700,19.8000,35302600
2002-10-25,18.8900,20.2600,18.4900,19.3000,50881400
2002-10-18,18.1800,20.2200,18.1700,19.0400,53372900
2002-10-11,16.5500,18.7400,16.3700,18.4600,38086700
2002-10-04,16.6400,17.6400,15.8500,16.5500,40684300
2002-09-27,15.6000,17.4000,15.2900,17.0100,42485100
2002-09-20,16.5100,17.9300,15.4500,15.8600,37421400
2002-09-13,15.1200,17.8500,15.0600,16.6100,37454500
2002-09-06,14.7100,15.4800,14.2400,15.3100,19426100
2002-08-30,15.2900,15.4400,14.2100,14.9400,25205500
2002-08-23,14.8400,15.9900,14.6700,15.1700,31155500
2002-08-16,14.1400,15.0100,13.3200,14.9000,24371600
2002-08-09,13.6500,14.7500,12.7800,14.2600,24363600
2002-08-02,13.2500,14.9000,13.2300,13.8400,26654800
2002-07-26,15.1500,15.8800,12.2600,12.9300,55307500
2002-07-19,15.4700,17.1600,15.0000,15.2900,37101400
2002-07-12,14.9500,16.1900,14.0000,15.4300,34496900
2002-07-05,16.1700,16.1700,12.8900,15.2100,33277000
2002-06-28,17.4300,17.7800,14.6800,16.2500,41962900
2002-06-21,16.9500,19.1600,16.8600,17.5300,38307800
2002-06-14,17.9000,18.1200,16.2600,16.8200,36800500
2002-06-07,18.3100,18.6500,17.4500,18.5800,25546600
2002-05-31,19.5700,19.6100,18.0800,18.2300,20080900
2002-05-24,18.8000,19.8000,18.2200,19.4700,31198000
2002-05-17,17.1700,20.4000,16.8500,19.1600,48520500
2002-05-10,15.9400,18.2300,15.7500,16.9400,37359800
2002-05-03,16.7500,17.0500,15.7500,16.0500,32517300
2002-04-26,14.5800,17.0500,13.8800,16.9100,67692500
2002-04-19,13.4200,15.0000,13.3500,14.5300,23794800
2002-04-12,12.9700,14.5900,12.5200,13.3100,28330200
2002-04-05,14.8000,15.0900,13.2300,13.5000,24305100
2002-03-28,15.4700,15.7300,13.7000,14.3000,21310000
2002-03-22,14.1500,15.6000,14.1400,15.5300,32667700
2002-03-15,16.0400,16.8800,13.5500,14.0300,45293200
2002-03-08,15.4200,16.9600,14.8200,16.3500,55707700
2002-03-01,13.0900,15.4000,13.0000,15.3900,38487400
2002-02-22,12.9500,13.8400,12.1500,13.0700,32449600
2002-02-15,12.6400,14.2600,12.5000,13.4100,39520800
2002-02-08,12.9100,13.0900,11.0600,12.5200,55568900
2002-02-01,14.8600,15.7700,13.2000,13.7300,76299400
2002-01-25,12.7400,15.3900,11.9000,14.4400,128422600
2002-01-18,10.8000,10.8300,9.0300,10.1600,54229700
2002-01-11,12.0800,12.5200,10.8700,11.0300,41506300
2002-01-04,11.0700,12.4000,10.4900,12.2500,36117300
2001-12-28,10.1500,11.4900,9.5100,10.9000,45533400
2001-12-21,11.1000,11.3600,10.0000,10.0000,44753300
2001-12-14,11.5500,12.5000,10.0700,11.0000,48623700
2001-12-07,11.0800,12.8000,10.4800,11.7100,67510400
2001-11-30,9.8300,12.4000,9.8000,11.3200,162677000
2001-11-23,9.3500,9.5000,8.0400,9.0800,30532800
2001-11-16,7.1600,9.9000,6.8000,8.9500,73503600
2001-11-09,7.1000,7.6800,6.7400,7.1200,35501300
2001-11-02,7.6100,7.6600,6.3200,6.7100,31709400
2001-10-26,8.0700,9.6000,7.1500,7.5600,58524700
2001-10-19,8.2400,9.9900,7.5000,8.0100,37206500
2001-10-12,7.3000,8.1600,6.6700,8.0700,20079100
2001-10-05,5.9100,7.9000,5.5100,7.2000,31113700
2001-09-28,7.7000,7.8300,5.6700,5.9700,33047100
2001-09-21,7.3000,8.0500,6.6400,7.4800,47777900
2001-09-10,8.4000,8.6500,8.0600,8.6300,5833600
2001-09-07,8.9500,9.1900,6.8500,8.5100,40184800
2001-08-31,10.0900,10.2700,8.5500,8.9400,19143700
2001-08-24,10.1900,10.7900,9.5700,10.2300,20659100
2001-08-17,10.1000,11.0400,9.4000,9.9900,24584800
2001-08-10,12.1800,12.2000,9.9400,9.9500,23831700
2001-08-03,12.2100,12.8600,11.9800,12.1500,22027900
2001-07-27,17.0200,17.1300,11.0700,12.2500,73374900
2001-07-20,16.9400,17.4200,15.8300,16.9800,23643600
2001-07-13,15.3500,17.0000,14.8200,16.9800,35290300
2001-07-06,14.1000,15.7200,13.8500,15.2700,30210000
2001-06-29,12.7100,14.6500,12.0400,14.1500,31216600
2001-06-22,12.4500,13.2800,11.2000,12.4000,38573000
2001-06-15,15.5000,15.5500,12.3000,12.4900,25849000
2001-06-08,17.3200,17.9200,15.4800,15.7000,34588700
2001-06-01,17.2100,17.5400,15.6200,16.9500,34346900
2001-05-25,14.9500,17.5300,14.7500,17.0900,35731500
2001-05-18,14.5300,15.0000,13.1000,14.7200,31431600
2001-05-11,17.3600,17.5300,14.0000,14.6800,25445700
2001-05-04,15.6300,17.6000,15.5900,17.5600,29979900
2001-04-27,16.3900,17.4600,14.6000,15.2700,38495900
2001-04-20,14.5000,18.1600,13.6500,15.7800,48203300
2001-04-12,11.8400,15.0100,10.7000,14.6700,67217900
2001-04-06,10.3300,10.5300,8.1000,8.3700,30083000
2001-03-30,10.7000,11.8000,9.9100,10.2300,24037500
2001-03-23,11.1900,11.5000,9.5630,10.1900,28924800
2001-03-16,11.3800,11.6900,10.1300,11.0000,24980700
2001-03-09,12.3800,14.0000,11.2500,12.2500,71150600
2001-03-02,12.0600,12.2500,9.5940,10.0000,47133800
2001-02-23,13.6300,13.6900,11.0600,11.8100,27540800
2001-02-16,14.1300,15.0600,13.3100,13.6900,41089200
2001-02-09,14.6300,15.8800,13.3800,13.3800,48582800
2001-02-02,19.1300,20.7500,14.2500,14.3800,62031900
2001-01-26,19.5000,22.3800,18.2500,19.5000,35152000
2001-01-19,18.3100,20.3800,17.2500,19.9400,25476300
2001-01-12,14.4400,18.5000,13.7500,17.6900,66093200
2001-01-05,15.8100,17.8800,13.5600,14.5600,43303200
2000-12-29,16.3100,18.5000,15.0000,15.5600,33916900
2000-12-22,20.7500,21.1900,14.8800,15.5600,69542800
2000-12-15,22.8800,27.5000,21.7500,22.8800,40227300
2000-12-08,25.1900,27.6300,20.1300,23.4400,50668500
2000-12-01,29.7500,30.7500,22.8800,24.6300,50083000
