timestamp,open,high,low,close,volume
4/22/15,45,45,45,45,0
4/21/15,45,45,45,45,0
4/20/15,45,45,45,45,0
4/17/15,45,45,45,45,0
4/16/15,45,45,45,45,0
4/15/15,45,45,45,45,0
4/14/15,45,45,45,45,0
4/13/15,45,45,45,45,0
4/10/15,45,45,45,45,0
4/9/15,45,45,45,45,0
4/8/15,45,45,45,45,0
4/7/15,45,45,45,45,0
4/6/15,45,45,45,45,0
4/2/15,45,45,45,45,18
4/1/15,45,45,45,45,100
3/31/15,45,45,45,45,720
3/30/15,52.4603,52.4603,52.4603,52.4603,80
3/27/15,52.4603,52.4603,52.4603,52.4603,0
3/26/15,52.4603,52.4603,52.4603,52.4603,0
3/25/15,52.4603,52.4603,52.4603,52.4603,0
3/24/15,52.4603,52.4603,52.4603,52.4603,0
3/23/15,52.4603,52.4603,52.4603,52.4603,0
3/20/15,52.4603,52.4603,52.4603,52.4603,0
3/19/15,52.4603,52.4603,52.4603,52.4603,0
3/18/15,52.4603,52.4603,52.4603,52.4603,0
3/17/15,52.4603,52.4603,52.4603,52.4603,0
3/16/15,52.4603,52.4603,52.4603,52.4603,0
3/13/15,52.4603,52.4603,52.4603,52.4603,0
3/12/15,52.4603,52.4603,52.4603,52.4603,0
3/11/15,52.4603,52.4603,52.4603,52.4603,0
3/10/15,52.4603,52.4603,52.4603,52.4603,0
3/9/15,52.4603,52.4603,52.4603,52.4603,0
3/6/15,52.4603,52.4603,52.4603,52.4603,0
3/5/15,52.4603,52.4603,52.4603,52.4603,0
3/4/15,52.4603,52.4603,52.4603,52.4603,0
3/3/15,52.4603,52.4603,52.4603,52.4603,0
3/2/15,52.4603,52.4603,52.4603,52.4603,0
2/27/15,52.4603,52.4603,52.4603,52.4603,588
2/26/15,52.4603,52.4603,52.4603,52.4603,0
2/25/15,52.4603,52.4603,52.4603,52.4603,0
2/24/15,52.4603,52.4603,52.4603,52.4603,0
2/23/15,52.4603,52.4603,52.4603,52.4603,0
2/20/15,52.4603,52.4603,52.4603,52.4603,0
2/19/15,40,40,40,40,200
2/18/15,52.4603,52.4603,52.4603,52.4603,0
2/17/15,52.4603,52.4603,52.4603,52.4603,0
2/13/15,52.4603,52.4603,52.4603,52.4603,0
2/12/15,52.4603,52.4603,52.4603,52.4603,0
2/11/15,52.4603,52.4603,52.4603,52.4603,0
2/10/15,52.4603,52.4603,52.4603,52.4603,0
2/9/15,52.4603,52.4603,52.4603,52.4603,0
2/6/15,52.4603,52.4603,52.4603,52.4603,0
2/5/15,52.4603,52.4603,52.4603,52.4603,370
2/4/15,40,40,40,40,0
2/3/15,40,40,40,40,0
2/2/15,40,40,40,40,0
1/30/15,40,40,40,40,850
1/29/15,49.48,49.48,49.48,49.48,0
1/28/15,49.48,49.48,49.48,49.48,0
1/27/15,49.48,49.48,49.48,49.48,0
1/26/15,49.48,49.48,49.48,49.48,0
1/23/15,49.48,49.48,49.48,49.48,50
1/22/15,49.48,49.48,49.48,49.48,0
1/21/15,49.48,49.48,49.48,49.48,0
1/20/15,49.48,49.48,49.48,49.48,58
1/16/15,49.48,49.48,49.48,49.48,0
1/15/15,49.48,49.48,49.48,49.48,54000
1/14/15,49.8241,49.8241,49.8241,49.8241,630
1/13/15,44,44,44,44,0
1/12/15,44,44,44,44,0
1/9/15,44,44,44,44,0
1/8/15,44,44,44,44,145
1/7/15,44,44,44,44,0
1/6/15,44,44,44,44,0
1/5/15,44,44,44,44,0
1/2/15,44,44,44,44,0
12/31/14,44,44,44,44,0
12/30/14,44,44,44,44,0
12/29/14,44,44,44,44,0
12/26/14,44,44,44,44,0
12/24/14,44,44,44,44,0
12/23/14,44,44,44,44,0
12/22/14,44,44,44,44,0
12/19/14,44,44,44,44,0
12/18/14,44,44,44,44,0
12/17/14,44,44,44,44,1
12/16/14,44,44,44,44,0
12/15/14,44,44,44,44,0
12/12/14,44,44,44,44,0
12/11/14,44,44,44,44,0
12/10/14,44,44,44,44,0
12/9/14,44,44,44,44,0
12/8/14,44,44,44,44,15
12/5/14,44,44,44,44,0
12/4/14,44,44,44,44,0
12/3/14,44,44,44,44,0
12/2/14,44,44,44,44,0
12/1/14,44,44,44,44,0
11/28/14,44,44,44,44,0
11/26/14,44,44,44,44,50
11/25/14,44,44,44,44,3556
11/24/14,44,44,44,44,0
11/21/14,44,44,44,44,0
11/20/14,44,44,44,44,0
11/19/14,44,44,44,44,0
11/18/14,44,44,44,44,0
11/17/14,44,44,44,44,0
11/14/14,44,44,44,44,0
11/13/14,44,44,44,44,1200
11/12/14,44,44,44,44,0
11/11/14,44,44,44,44,0
11/10/14,44,44,44,44,0
11/7/14,44,44,44,44,0
11/6/14,44,44,44,44,0
11/5/14,44,44,44,44,0
11/4/14,44,44,44,44,60
11/3/14,44,44,44,44,0
10/31/14,44,44,44,44,0
10/30/14,44,44,44,44,100
10/29/14,44.25,44.25,44.25,44.25,0
10/28/14,44.25,44.25,44.25,44.25,0
10/27/14,44.25,44.25,44.25,44.25,0
10/24/14,44.25,44.25,44.25,44.25,0
10/23/14,44.25,44.25,44.25,44.25,0
10/22/14,44.25,44.25,44.25,44.25,0
10/21/14,44.25,44.25,44.25,44.25,0
10/20/14,44.25,44.25,44.25,44.25,0
10/17/14,44.25,44.25,44.25,44.25,0
10/16/14,44.25,44.25,44.25,44.25,18343
10/15/14,47.4,47.4,44.25,44.25,24743
10/14/14,45,45,45,45,700
10/13/14,45,45,45,45,105
10/10/14,49.3675,49.3675,49.3675,49.3675,0
10/9/14,49.3675,49.3675,49.3675,49.3675,3000
10/8/14,49.3675,49.3675,49.3675,49.3675,3000
10/7/14,49.3675,49.3675,49.3675,49.3675,0
10/6/14,49.3675,49.3675,49.3675,49.3675,900
10/3/14,49.3675,49.3675,49.3675,49.3675,3500
10/2/14,47.9807,47.9807,47.9807,47.9807,3500
10/1/14,47.9807,47.9807,47.9807,47.9807,3750
9/30/14,47,47,47,47,0
9/29/14,47,47,47,47,0
9/26/14,47,47,47,47,0
9/25/14,47,47,47,47,0
9/24/14,47,47.75,47,47,52875
9/23/14,47,47,47,47,0
9/22/14,47,47,47,47,0
9/19/14,47,47,47,47,0
9/18/14,47,47,47,47,0
9/17/14,47,47,47,47,0
9/16/14,47,47,47,47,0
9/15/14,47,47,47,47,0
9/12/14,47,47,47,47,0
9/11/14,47,47,47,47,0
9/10/14,47,47,47,47,0
9/9/14,47,47,47,47,0
9/8/14,47,47,47,47,0
9/5/14,47,47,47,47,0
9/4/14,47,47,47,47,0
9/3/14,47,47,47,47,10
9/2/14,47,47,47,47,12
8/29/14,47,47,47,47,0
8/28/14,47,47,47,47,0
8/27/14,35,47,35,47,8699
8/26/14,35,35,35,35,15000
8/25/14,35,35,35,35,0
8/22/14,35,35,35,35,15000
8/21/14,35,35,35,35,0
8/20/14,35,35,35,35,0
8/19/14,35,35,35,35,100
8/18/14,35,35,35,35,0
8/15/14,35,35,35,35,0
8/14/14,35,35,35,35,0
8/13/14,35,35,35,35,0
8/12/14,35,35,35,35,0
8/11/14,35,35,35,35,0
8/8/14,35,35,35,35,0
8/7/14,35,35,35,35,0
8/6/14,35,35,35,35,0
8/5/14,35,35,35,35,0
8/4/14,35,35,35,35,0
8/1/14,35,35,35,35,0
7/31/14,35,35,35,35,0
7/30/14,35,35,35,35,0
7/29/14,35,35,35,35,0
7/28/14,35,35,35,35,0
7/25/14,35,35,35,35,0
7/24/14,35,35,35,35,0
7/23/14,35,35,35,35,0
7/22/14,35,35,35,35,0
7/21/14,35,35,35,35,0
7/18/14,35,35,35,35,0
7/17/14,35,35,35,35,0
7/16/14,35,35,35,35,0
7/15/14,35,35,35,35,0
7/14/14,35,35,35,35,0
7/11/14,35,35,35,35,0
7/10/14,35,35,35,35,0
7/9/14,35,35,35,35,0
7/8/14,35,35,35,35,0
7/7/14,35,35,35,35,0
7/3/14,35,35,35,35,0
7/2/14,35,35,35,35,0
7/1/14,35,35,35,35,0
6/30/14,35,35,35,35,0
6/27/14,35,35,35,35,0
6/26/14,35,35,35,35,0
6/25/14,35,35,35,35,0
6/24/14,35,35,35,35,20
6/23/14,35,35,35,35,0
6/20/14,35,35,35,35,0
6/19/14,35,35,35,35,0
6/18/14,35,35,35,35,0
6/17/14,35,35,35,35,0
6/16/14,35,35,35,35,0
6/13/14,35,35,35,35,70
6/12/14,35,35,35,35,0
6/11/14,35,35,35,35,0
6/10/14,35,35,35,35,0
6/9/14,35,35,35,35,0
6/6/14,35,35,35,35,0
6/5/14,35,35,35,35,0
6/4/14,35,35,35,35,0
6/3/14,35,35,35,35,0
6/2/14,35,35,35,35,76
5/30/14,35,35,35,35,0
5/29/14,35,35,35,35,0
5/28/14,35,35,35,35,0
5/27/14,35,35,35,35,0
5/23/14,35,35,35,35,0
5/22/14,35,35,35,35,0
5/21/14,35,35,35,35,0
5/20/14,35,35,35,35,0
5/19/14,35,35,35,35,116
5/16/14,35,35,35,35,0
5/15/14,35,35,35,35,0
5/14/14,35,35,35,35,0
5/13/14,35,35,35,35,0
5/12/14,35,35,35,35,100
5/9/14,35,35,35,35,0
5/8/14,35,35,35,35,0
5/7/14,35,35,35,35,634
5/6/14,35,35,35,35,500
5/5/14,35,35,35,35,0
5/2/14,35,35,35,35,0
5/1/14,35,35,35,35,0
4/30/14,35,35,35,35,0
4/29/14,35,35,35,35,0
4/28/14,35,35,35,35,0
4/25/14,35,35,35,35,0
4/24/14,35,35,35,35,0
4/23/14,35,35,35,35,2000
4/22/14,35,35,35,35,0
4/21/14,35,35,35,35,0
4/17/14,35,35,35,35,0
4/16/14,35,35,35,35,0
4/15/14,35,35,35,35,0
4/14/14,35,35,35,35,0
4/11/14,35,35,35,35,0
4/10/14,35,35,35,35,0
4/9/14,35,35,35,35,0
4/8/14,35,35,35,35,0
4/7/14,35,35,35,35,0
4/4/14,35,35,35,35,0
4/3/14,35,35,35,35,0
4/2/14,35,35,35,35,0
4/1/14,35,35,35,35,0
3/31/14,35,35,35,35,0
3/28/14,35,35,35,35,5
3/27/14,35,35,35,35,0
3/26/14,35,35,35,35,0
3/25/14,35,35,35,35,0
3/24/14,35,35,35,35,183
3/21/14,46.67,46.67,46.67,46.67,0
3/20/14,46.67,46.67,46.67,46.67,0
3/19/14,46.67,46.67,46.67,46.67,0
3/18/14,46.67,46.67,46.67,46.67,0
3/17/14,46.67,46.67,46.67,46.67,0
3/14/14,46.67,46.67,46.67,46.67,0
3/13/14,46.67,46.67,46.67,46.67,0
3/12/14,46.67,46.67,46.67,46.67,0
3/11/14,46.67,46.67,46.67,46.67,0
3/10/14,46.67,46.67,46.67,46.67,0
3/7/14,46.67,46.67,46.67,46.67,0
3/6/14,46.67,46.67,46.67,46.67,0
3/5/14,46.67,46.67,46.67,46.67,0
3/4/14,46.67,46.67,46.67,46.67,0
3/3/14,46.67,46.67,46.67,46.67,0
2/28/14,46.67,46.67,46.67,46.67,0
2/27/14,46.67,46.67,46.67,46.67,0
2/26/14,46.67,46.67,46.67,46.67,0
2/25/14,46.67,46.67,46.67,46.67,0
2/24/14,46.67,46.67,46.67,46.67,0
2/21/14,46.67,46.67,46.67,46.67,0
2/20/14,46.67,46.67,46.67,46.67,0
2/19/14,46.67,46.67,46.67,46.67,0
2/18/14,46.67,46.67,46.67,46.67,0
2/14/14,46.67,46.67,46.67,46.67,0
2/13/14,46.67,46.67,46.67,46.67,0
2/12/14,46.67,46.67,46.67,46.67,0
2/11/14,46.67,46.67,46.67,46.67,0
2/10/14,46.67,46.67,46.67,46.67,0
2/7/14,46.67,46.67,46.67,46.67,0
2/6/14,46.67,46.67,46.67,46.67,0
2/5/14,46.67,46.67,46.67,46.67,0
2/4/14,46.67,46.67,46.67,46.67,0
2/3/14,46.67,46.67,46.67,46.67,3
1/31/14,46.67,46.67,46.67,46.67,0
1/30/14,46.67,46.67,46.67,46.67,0
1/29/14,46.67,46.67,46.67,46.67,0
1/28/14,46.67,46.67,46.67,46.67,0
1/27/14,46.6651,46.67,46.6651,46.67,526
1/24/14,45,45,45,45,0
1/23/14,45,45,45,45,23
1/22/14,35,45,35,45,750
1/21/14,35,35,35,35,0
1/17/14,35,35,35,35,520
1/16/14,35,35,35,35,0
1/15/14,35,35,35,35,0
1/14/14,35,35,35,35,0
1/13/14,35,35,35,35,0
1/10/14,35,35,35,35,0
1/9/14,35,35,35,35,0
1/8/14,35,35,35,35,5
1/7/14,35,35,35,35,0
1/6/14,35,35,35,35,0
1/3/14,35,35,35,35,0
1/2/14,35,35,35,35,0
12/31/13,35,35,35,35,0
12/30/13,35,35,35,35,20
12/27/13,35,35,35,35,10
12/26/13,35,35,35,35,0
12/24/13,35,35,35,35,0
12/23/13,35,35,35,35,0
12/20/13,35,35,35,35,318
12/19/13,45,45,45,45,0
12/18/13,45,45,45,45,0
12/17/13,45,45,45,45,100
12/16/13,35,35,35,35,0
12/13/13,35,35,35,35,0
12/12/13,35,35,35,35,0
12/11/13,35,35,35,35,10
12/10/13,35,35,35,35,0
12/9/13,35,35,35,35,30
12/6/13,35,35,35,35,0
12/5/13,35,35,35,35,0
12/4/13,35,35,35,35,0
12/3/13,35,35,35,35,0
12/2/13,35,35,35,35,0
11/29/13,35,35,35,35,175
11/27/13,32,32,32,32,0
11/26/13,32,32,32,32,0
11/25/13,32,32,32,32,0
11/22/13,32,32,32,32,0
11/21/13,32,32,32,32,0
11/20/13,32,32,32,32,297
11/19/13,30,30,30,30,370
11/18/13,38.15,38.15,38.15,38.15,0
11/15/13,38.15,38.15,38.15,38.15,0
11/14/13,38.15,38.15,38.15,38.15,0
11/13/13,38.15,38.15,38.15,38.15,0
11/12/13,38.15,38.15,38.15,38.15,0
11/11/13,38.15,38.15,38.15,38.15,0
11/8/13,38.15,38.15,38.15,38.15,400
11/7/13,41,41,41,41,0
11/6/13,41,41,41,41,0
11/5/13,41,41,41,41,0
11/4/13,41,41,41,41,0
11/1/13,41,41,41,41,0
10/31/13,41,41,41,41,0
10/30/13,41,41,41,41,0
10/29/13,41,41,41,41,0
10/28/13,41,41,41,41,0
10/25/13,41,41,41,41,0
10/24/13,41,41,41,41,0
10/23/13,41,41,41,41,0
10/22/13,41,41,41,41,0
10/21/13,41,41,41,41,0
10/18/13,41,41,41,41,0
10/17/13,41,41,41,41,0
10/16/13,41,41,41,41,0
10/15/13,41,41,41,41,0
10/14/13,41,41,41,41,0
10/11/13,41,41,41,41,0
10/10/13,41,41,41,41,0
10/9/13,41,41,41,41,0
10/8/13,41,41,41,41,0
10/7/13,41,41,41,41,0
10/4/13,41,41,41,41,0
10/3/13,41,41,41,41,0
10/2/13,41,41,41,41,0
10/1/13,41,41,41,41,0
9/30/13,41,41,41,41,0
9/27/13,41,41,41,41,0
9/26/13,41,41,41,41,0
9/25/13,41,41,41,41,0
9/24/13,41,41,41,41,0
9/23/13,41,41,41,41,0
9/20/13,41,41,41,41,0
9/19/13,41,41,41,41,0
9/18/13,41,41,41,41,0
9/17/13,41,41,41,41,0
9/16/13,41,41,41,41,0
9/13/13,41,41,41,41,0
9/12/13,41,41,41,41,0
9/11/13,41,41,41,41,0
9/10/13,41,41,41,41,0
9/9/13,41,41,41,41,0
9/6/13,41,41,41,41,0
9/5/13,41,41,41,41,0
9/4/13,41,41,41,41,212
9/3/13,41,41,41,41,212
8/30/13,39.8095,39.8095,39.8095,39.8095,0
8/29/13,39.8095,39.8095,39.8095,39.8095,0
8/28/13,39.8095,39.8095,39.8095,39.8095,0
8/27/13,39.8095,39.8095,39.8095,39.8095,0
8/26/13,39.8095,39.8095,39.8095,39.8095,0
8/23/13,39.8095,39.8095,39.8095,39.8095,0
8/22/13,39.8095,39.8095,39.8095,39.8095,0
8/21/13,39.8095,39.8095,39.8095,39.8095,0
8/20/13,39.8095,39.8095,39.8095,39.8095,0
8/19/13,39.8095,39.8095,39.8095,39.8095,0
8/16/13,39.8095,39.8095,39.8095,39.8095,0
8/15/13,39.8095,39.8095,39.8095,39.8095,0
8/14/13,39.8095,39.8095,39.8095,39.8095,0
8/13/13,39.8095,39.8095,39.8095,39.8095,0
8/12/13,39.8095,39.8095,39.8095,39.8095,0
8/9/13,39.8095,39.8095,39.8095,39.8095,0
8/8/13,39.8095,39.8095,39.8095,39.8095,0
8/7/13,39.8095,39.8095,39.8095,39.8095,0
8/6/13,39.8095,39.8095,39.8095,39.8095,0
8/5/13,42.35,42.35,42.35,42.35,0
8/2/13,42.35,42.35,42.35,42.35,0
8/1/13,42.35,42.35,42.35,42.35,0
7/31/13,42.35,42.35,42.35,42.35,0
7/30/13,42.35,42.35,42.35,42.35,0
7/29/13,42.35,42.35,42.35,42.35,0
7/26/13,42.35,42.35,42.35,42.35,0
7/25/13,42.35,42.35,42.35,42.35,0
7/24/13,42.35,42.35,42.35,42.35,0
7/23/13,42.35,42.35,42.35,42.35,0
7/22/13,42.35,42.35,42.35,42.35,0
7/19/13,42.35,42.35,42.35,42.35,0
7/18/13,42.35,42.35,42.35,42.35,0
7/17/13,42.35,42.35,42.35,42.35,0
7/16/13,42.35,42.35,42.35,42.35,0
7/15/13,42.35,42.35,42.35,42.35,0
7/12/13,42.35,42.35,42.35,42.35,500
7/11/13,42.35,42.35,42.35,42.35,0
7/10/13,42.35,42.35,42.35,42.35,0
7/9/13,42.35,42.35,42.35,42.35,0
7/8/13,42.35,42.35,42.35,42.35,0
7/5/13,42.35,42.35,42.35,42.35,0
7/3/13,42.35,42.35,42.35,42.35,702
7/2/13,51.262,51.262,51.262,51.262,0
7/1/13,51.262,51.262,51.262,51.262,0
6/28/13,51.262,51.262,51.262,51.262,0
6/27/13,51.262,51.262,51.262,51.262,0
6/26/13,51.262,51.262,51.262,51.262,0
6/25/13,51.262,51.262,51.262,51.262,0
6/24/13,51.262,51.262,51.262,51.262,0
6/21/13,51.262,51.262,51.262,51.262,0
6/20/13,51.262,51.262,51.262,51.262,0
6/19/13,51.262,51.262,51.262,51.262,0
6/18/13,51.262,51.262,51.262,51.262,0
6/17/13,51.262,51.262,51.262,51.262,0
6/14/13,51.262,51.262,51.262,51.262,0
6/13/13,51.262,51.262,51.262,51.262,600
6/12/13,53.8347,53.8347,53.8347,53.8347,600
6/11/13,53.8347,53.8347,53.8347,53.8347,0
6/10/13,53.8347,53.8347,53.8347,53.8347,0
6/7/13,53.8347,53.8347,53.8347,53.8347,0
6/6/13,53.8347,53.8347,53.8347,53.8347,0
6/5/13,53.8347,53.8347,53.8347,53.8347,0
6/4/13,53.8347,53.8347,53.8347,53.8347,0
6/3/13,53.8347,53.8347,53.8347,53.8347,0
5/31/13,53.8347,53.8347,53.8347,53.8347,0
5/30/13,53.8347,53.8347,53.8347,53.8347,0
5/29/13,53.8347,53.8347,53.8347,53.8347,0
5/28/13,53.8347,53.8347,53.8347,53.8347,0
5/24/13,53.8347,53.8347,53.8347,53.8347,0
5/23/13,53.8347,53.8347,53.8347,53.8347,0
5/22/13,53.8347,53.8347,53.8347,53.8347,0
5/21/13,53.8347,53.8347,53.8347,53.8347,0
5/20/13,53.8347,53.8347,53.8347,53.8347,0
5/17/13,53.8347,53.8347,53.8347,53.8347,0
5/16/13,53.8347,53.8347,53.8347,53.8347,150
5/15/13,58,58,58,58,0
5/14/13,58,58,58,58,0
5/13/13,58,58,58,58,2803
5/10/13,58,58,58,58,0
5/9/13,58,58,58,58,0
5/8/13,58,58,58,58,0
5/7/13,58,58,58,58,0
5/6/13,58,58,58,58,0
5/3/13,58,58,58,58,0
5/2/13,58,58,58,58,0
5/1/13,58,58,58,58,0
4/30/13,58,58,58,58,0
4/29/13,58,58,58,58,0
4/26/13,58,58,58,58,0
4/25/13,58,58,58,58,0
4/24/13,58,58,58,58,0
4/23/13,58,58,58,58,0
4/22/13,58,58,58,58,0
4/19/13,58,58,58,58,0
4/18/13,58,58,58,58,0
4/17/13,58,58,58,58,817
4/16/13,58,58,58,58,0
4/15/13,58,58,58,58,0
4/12/13,58,58,58,58,0
4/11/13,58,58,58,58,0
4/10/13,58,58,58,58,0
4/9/13,58,58,58,58,0
4/8/13,58,58,58,58,0
4/5/13,58,58,58,58,0
4/4/13,58,58,58,58,0
4/3/13,58,58,58,58,0
4/2/13,58,58,58,58,0
4/1/13,58,58,58,58,0
3/28/13,58,58,58,58,0
3/27/13,58,58,58,58,0
3/26/13,58,58,58,58,0
3/25/13,58,58,58,58,0
3/22/13,58,58,58,58,0
3/21/13,58,58,58,58,0
3/20/13,58,58,58,58,0
3/19/13,58,58,58,58,2508
3/18/13,54,54,54,54,0
3/15/13,54,54,54,54,0
3/14/13,54,54,54,54,0
3/13/13,54,54,54,54,0
3/12/13,54,54,54,54,0
3/11/13,54,54,54,54,0
3/8/13,54,54,54,54,0
3/7/13,54,54,54,54,0
3/6/13,54,54,54,54,0
3/5/13,54,54,54,54,0
3/4/13,54,54,54,54,0
3/1/13,54,54,54,54,0
2/28/13,54,54,54,54,0
2/27/13,54,54,54,54,0
2/26/13,54,54,54,54,0
2/25/13,54,54,54,54,0
2/22/13,54,54,54,54,0
2/21/13,54,54,54,54,0
2/20/13,54,54,54,54,0
2/19/13,54,54,54,54,0
2/15/13,54,54,54,54,0
2/14/13,54,54,54,54,0
2/13/13,54,54,54,54,0
2/12/13,54,54,54,54,0
2/11/13,54,54,54,54,0
2/8/13,54,54,54,54,0
2/7/13,54,54,54,54,0
2/6/13,54,54,54,54,0
2/5/13,54,54,54,54,0
2/4/13,54,54,54,54,0
2/1/13,54,54,54,54,0
1/31/13,54,54,54,54,0
1/30/13,54,54,54,54,0
1/29/13,54,54,54,54,0
1/28/13,54,54,54,54,0
1/25/13,54,54,54,54,0
1/24/13,54,54,54,54,0
1/23/13,54,54,54,54,0
1/22/13,54,54,54,54,0
1/18/13,54,54,54,54,0
1/17/13,54,54,54,54,0
1/16/13,54,54,54,54,0
1/15/13,54,54,54,54,0
1/14/13,54,54,54,54,0
1/11/13,54,54,54,54,0
1/10/13,54,54,54,54,0
1/9/13,54,54,54,54,0
1/8/13,54,54,54,54,0
1/7/13,54,54,54,54,0
1/4/13,54,54,54,54,0
1/3/13,54,54,54,54,0
1/2/13,54,54,54,54,0
12/31/12,54,54,54,54,0
12/28/12,54,54,54,54,0
12/27/12,54,54,54,54,0
12/26/12,54,54,54,54,0
12/24/12,54,54,54,54,0
12/21/12,54,54,54,54,0
12/20/12,54,54,54,54,0
12/19/12,54,54,54,54,0
12/18/12,54,54,54,54,0
12/17/12,54,54,54,54,0
12/14/12,54,54,54,54,0
12/13/12,54,54,54,54,0
12/12/12,54,54,54,54,0
12/11/12,54,54,54,54,0
12/10/12,54,54,54,54,0
12/7/12,54,54,54,54,0
12/6/12,54,54,54,54,0
12/5/12,54,54,54,54,5221
12/4/12,51.15,51.15,51.15,51.15,0
12/3/12,51.15,51.15,51.15,51.15,0
11/30/12,51.15,51.15,51.15,51.15,0
11/29/12,51.15,51.15,51.15,51.15,0
11/28/12,51.15,51.15,51.15,51.15,0
11/27/12,51.15,51.15,51.15,51.15,0
11/26/12,51.15,51.15,51.15,51.15,0
11/23/12,51.15,51.15,51.15,51.15,0
11/21/12,51.15,51.15,51.15,51.15,0
11/20/12,51.15,51.15,51.15,51.15,0
11/19/12,51.15,51.15,51.15,51.15,0
11/16/12,51.15,51.15,51.15,51.15,1600
11/15/12,51.15,51.15,51.15,51.15,0
11/14/12,51.15,51.15,51.15,51.15,0
11/13/12,51.15,51.15,51.15,51.15,0
11/12/12,51.15,51.15,51.15,51.15,0
11/9/12,51.15,51.15,51.15,51.15,0
11/8/12,51.15,51.15,51.15,51.15,0
11/7/12,51.15,51.15,51.15,51.15,0
11/6/12,51.15,51.15,51.15,51.15,0
11/5/12,51.15,51.15,51.15,51.15,0
11/2/12,51.15,51.15,51.15,51.15,0
11/1/12,51.15,51.15,51.15,51.15,0
10/31/12,51.15,51.15,51.15,51.15,0
10/26/12,51.15,51.15,51.15,51.15,0
10/25/12,51.15,51.15,51.15,51.15,0
10/24/12,51.15,51.15,51.15,51.15,0
10/23/12,51.15,51.15,51.15,51.15,0
10/22/12,51.15,51.15,51.15,51.15,0
10/19/12,51.15,51.15,51.15,51.15,0
10/18/12,51.15,51.15,51.15,51.15,0
10/17/12,51.55,51.55,51.15,51.15,1922
10/16/12,53.5,53.5,53.5,53.5,0
10/15/12,53.5,53.5,53.5,53.5,0
10/12/12,53.5,53.5,53.5,53.5,0
10/11/12,53.5,53.5,53.5,53.5,0
10/10/12,53.5,53.5,53.5,53.5,0
10/9/12,53.5,53.5,53.5,53.5,0
10/8/12,53.5,53.5,53.5,53.5,0
10/5/12,53.5,53.5,53.5,53.5,0
10/4/12,53.5,53.5,53.5,53.5,0
10/3/12,53.5,53.5,53.5,53.5,0
10/2/12,53.5,53.5,53.5,53.5,0
10/1/12,53.5,53.5,53.5,53.5,0
9/28/12,53.5,53.5,53.5,53.5,0
9/27/12,53.5,53.5,53.5,53.5,402
9/26/12,53,53,53,53,0
9/25/12,53.25,53.25,53,53,10000
9/24/12,53,53,52.99,52.99,8530
9/21/12,48,48,48,48,402
9/20/12,54.5,54.5,54.5,54.5,0
9/19/12,54.5,54.5,54.5,54.5,1400
9/18/12,49,49,49,49,0
9/17/12,49,49,49,49,0
9/14/12,49,49,49,49,0
9/13/12,49,49,49,49,0
9/12/12,49,49,49,49,430
9/11/12,49.35,49.35,49.35,49.35,0
9/10/12,49.35,49.35,49.35,49.35,1126
9/7/12,49.5,49.5,49.5,49.5,0
9/6/12,49.5,49.5,49.5,49.5,0
9/5/12,49.5,49.5,49.5,49.5,0
9/4/12,49.5,49.5,49.5,49.5,0
8/31/12,49.5,49.5,49.5,49.5,0
8/30/12,49.5,49.5,49.5,49.5,0
8/29/12,49.5,49.5,49.5,49.5,0
8/28/12,49.5,49.5,49.5,49.5,0
8/27/12,49.5,49.5,49.5,49.5,0
8/24/12,49.5,49.5,49.5,49.5,0
8/23/12,49.5,49.5,49.5,49.5,0
8/22/12,49.5,49.5,49.5,49.5,2500
8/21/12,44.75,44.75,44.75,44.75,0
8/20/12,44.75,44.75,44.75,44.75,0
8/17/12,44.75,44.75,44.75,44.75,0
8/16/12,44.75,44.75,44.75,44.75,0
8/15/12,44.75,44.75,44.75,44.75,0
8/14/12,44.75,44.75,44.75,44.75,0
8/13/12,44.75,44.75,44.75,44.75,0
8/10/12,44.75,44.75,44.75,44.75,0
8/9/12,44.75,44.75,44.75,44.75,0
8/8/12,44.75,44.75,44.75,44.75,0
8/7/12,44.75,44.75,44.75,44.75,0
8/6/12,44.75,44.75,44.75,44.75,0
8/3/12,44.75,44.75,44.75,44.75,0
8/2/12,44.75,44.75,44.75,44.75,0
8/1/12,44.75,44.75,44.75,44.75,0
7/31/12,44.75,44.75,44.75,44.75,0
7/30/12,44.75,44.75,44.75,44.75,0
7/27/12,44.75,44.75,44.75,44.75,0
7/26/12,44.75,44.75,44.75,44.75,0
7/25/12,44.75,44.75,44.75,44.75,3200
7/24/12,47.3,47.3,47.3,47.3,0
7/23/12,47.3,47.3,47.3,47.3,0
7/20/12,47.3,47.3,47.3,47.3,0
7/19/12,47.3,47.3,47.3,47.3,0
7/18/12,47.3,47.3,47.3,47.3,0
7/17/12,47.3,47.3,47.3,47.3,0
7/16/12,47.3,47.3,47.3,47.3,0
7/13/12,47.3,47.3,47.3,47.3,0
7/12/12,47.3,47.3,47.3,47.3,0
7/11/12,47.3,47.3,47.3,47.3,0
7/10/12,47.3,47.3,47.3,47.3,0
7/9/12,47.3,47.3,47.3,47.3,0
7/6/12,47.3,47.3,47.3,47.3,0
7/5/12,47.3,47.3,47.3,47.3,0
7/3/12,47.3,47.3,47.3,47.3,0
7/2/12,47.3,47.3,47.3,47.3,100
6/29/12,49,49,49,49,0
6/28/12,49,49,49,49,0
6/27/12,49,49,49,49,0
