timestamp,open,high,low,close,volume
2009-06-26,20.4200,21.7500,19.7300,21.2400,264166000
2009-06-19,20.6400,20.9200,19.6800,20.6600,200998600
2009-06-12,20.6000,21.2000,19.4700,20.8500,141174800
2009-06-05,19.7500,20.9000,19.6000,20.7100,146542100
2009-05-29,18.4600,19.6000,18.2800,19.5900,124163200
2009-05-22,18.6900,19.4000,18.3475,18.6500,126110000
2009-05-15,18.1500,18.8300,17.9700,18.4200,144075600
2009-05-08,19.4000,19.4400,18.1200,18.3200,190340300
2009-05-01,19.5900,20.2800,19.0400,19.3400,152571400
2009-04-24,17.7600,20.1800,17.7300,19.7900,270183200
2009-04-17,18.8700,19.4500,18.1100,19.0600,143835000
2009-04-09,19.0000,19.2000,18.3300,19.1100,109679800
2009-04-03,17.6600,19.4500,17.2500,19.2900,191891600
2009-03-27,17.3400,18.6800,17.2600,18.0100,181439400
2009-03-20,15.5400,18.0900,14.6500,17.1000,338207500
2009-03-13,14.3100,15.7000,13.8000,15.5600,223829800
2009-03-06,15.2100,15.6900,14.1350,14.4700,277759400
2009-02-27,16.5200,16.6800,15.4101,15.5400,192042200
2009-02-20,17.1500,17.5118,16.3400,16.5600,161635600
2009-02-13,18.0000,18.0900,16.9400,17.7200,166749300
2009-02-06,16.6000,18.0700,16.5000,17.9700,148202900
2009-01-30,16.8200,18.0100,16.7800,16.8300,148952400
2009-01-23,16.9000,17.0200,16.0500,16.7800,161213300
2009-01-16,17.4100,17.4700,15.8700,16.9100,190676900
2009-01-09,18.1900,18.7000,17.2500,17.3600,163978800
2009-01-02,17.3200,18.4800,17.0200,18.4100,96963300
2008-12-26,17.7900,17.7900,17.0800,17.4300,77183400
2008-12-19,16.4000,18.1600,16.1300,17.7800,268854200
2008-12-12,16.5100,17.6700,16.0700,16.8400,200800300
2008-12-05,15.7100,16.4000,15.1700,16.3200,270563500
2008-11-28,16.5699,16.9900,15.6400,16.0900,221666500
2008-11-21,16.6100,17.3000,15.1000,16.3800,303290100
2008-11-14,17.8350,17.8400,15.6300,16.9000,219023900
2008-11-07,18.1100,19.0000,16.6500,17.5300,194002300
2008-10-31,15.9900,18.6200,15.3100,18.2900,295799700
2008-10-24,17.3600,18.4100,15.4800,16.2000,252670100
2008-10-17,17.5200,19.4400,15.3100,17.0200,291963500
2008-10-10,18.8900,19.3000,15.2800,16.6800,374819700
2008-10-03,20.3400,20.5400,18.0000,19.4800,242846000
2008-09-26,19.9800,20.8500,19.6000,20.6200,193544000
2008-09-19,19.0500,21.0000,15.0000,20.0700,306173500
2008-09-12,20.3700,20.6500,18.8900,19.6100,297612000
2008-09-05,22.3000,22.3700,19.7000,20.0700,211695800
2008-08-29,22.5400,22.7300,21.7000,21.9300,111804100
2008-08-22,23.0500,23.2300,22.1600,22.7000,108259400
2008-08-15,23.4085,23.5200,22.5700,23.0600,148768400
2008-08-08,21.5000,23.6200,21.1400,23.5200,198234100
2008-08-01,20.7100,21.9000,20.6900,21.5000,146565800
2008-07-25,21.1600,21.6200,20.6420,20.9500,139774200
2008-07-18,21.0300,21.2500,19.9800,21.1800,200834500
2008-07-11,20.7800,21.6100,20.6100,20.9600,183274000
2008-07-03,21.1000,21.4000,20.6500,20.7300,137669900
2008-06-27,22.3400,22.8500,20.9700,21.2900,232592000
2008-06-20,22.4600,23.0200,21.9120,22.1000,176734000
2008-06-13,22.6400,22.7800,21.7300,22.6300,150251000
2008-06-06,22.7500,23.5700,22.3500,22.4600,190220500
2008-05-30,22.0500,23.0000,22.0200,22.8400,113668600
2008-05-23,22.0500,22.7500,21.8700,21.9800,142280300
2008-05-16,21.1200,22.1400,21.0800,21.6800,127191500
2008-05-09,21.4400,21.7700,20.7000,21.0000,148390600
2008-05-02,21.6700,22.0700,20.8000,21.5100,165062800
2008-04-25,21.4100,22.2800,21.2500,21.5900,145306500
2008-04-18,19.8300,21.9266,19.8000,21.8000,178335200
2008-04-11,20.4500,20.8000,19.8100,19.8400,168904900
2008-04-04,19.4800,20.7600,19.3900,20.3500,199881400
2008-03-28,20.4200,21.3000,19.2500,19.3700,318352000
2008-03-20,18.9300,20.4900,18.9300,20.0800,168067900
2008-03-14,19.1700,20.1700,19.0800,19.5200,220274600
2008-03-07,18.7600,19.6000,18.2000,19.0000,287146400
2008-02-29,18.8500,19.6000,18.6100,18.8000,228676400
2008-02-22,19.3100,19.6000,18.1800,18.9000,188128900
2008-02-15,19.2100,19.9300,18.9420,19.0900,175739800
2008-02-08,20.6800,20.6800,18.9400,19.1900,229622700
2008-02-01,20.1300,20.7800,19.6900,20.6800,201577900
2008-01-25,20.2800,21.0800,19.5200,20.2800,209380700
2008-01-18,21.4400,22.3300,20.8500,21.5800,269545300
2008-01-11,21.9600,22.4800,21.0600,21.1000,219929000
2008-01-04,22.6900,23.1100,21.7900,22.0300,149564100
2007-12-28,22.6400,23.3100,22.4200,22.9700,95730600
2007-12-21,21.1500,22.7600,20.5600,22.7100,281106500
2007-12-14,21.2900,21.8100,21.0100,21.2000,152100800
2007-12-07,20.2300,21.5400,19.6800,21.1400,180585000
2007-11-30,20.3800,20.7800,19.5000,20.1800,161365400
2007-11-23,20.6500,20.9400,20.0200,20.3100,104268100
2007-11-16,19.2500,21.0600,19.0600,20.8000,250455000
2007-11-09,21.8300,22.8900,19.3200,19.3600,270765300
2007-11-02,21.4900,22.2400,21.3000,22.0300,151817400
2007-10-26,20.6000,21.4900,20.5100,21.3500,164965600
2007-10-19,22.4400,22.5800,20.6700,20.7500,180620600
2007-10-12,22.0500,23.0000,22.0300,22.4401,154795500
2007-10-05,21.6400,22.3200,21.4500,22.1788,122971200
2007-09-28,22.0000,22.1200,21.5000,21.6500,142212700
2007-09-21,20.0000,22.1700,19.8800,21.9750,250740100
2007-09-14,20.3400,20.7000,19.9800,20.0700,136966900
2007-09-07,20.2400,20.8800,19.9700,20.1600,123000800
2007-08-31,19.9500,20.4800,19.3300,20.2800,125488700
2007-08-24,19.2500,19.9700,18.9500,19.9400,129348500
2007-08-17,19.9300,19.9600,18.8100,19.3500,150257800
2007-08-10,19.8200,20.3000,19.5000,19.9900,161325600
2007-08-03,19.5600,20.2100,18.8300,19.6600,179194800
2007-07-27,20.6500,20.9800,19.6000,19.6200,174225500
2007-07-20,20.2900,20.9400,20.1600,20.6100,145563200
2007-07-13,20.2400,20.5100,19.7000,20.4000,145603600
2007-07-06,19.8800,20.5000,19.7200,20.4000,105780000
2007-06-29,19.4500,20.0600,19.0200,19.7100,231610700
2007-06-22,19.9200,19.9600,19.3900,19.3900,163613900
2007-06-15,18.9300,19.9500,18.7200,19.8600,170461900
2007-06-08,19.5500,19.6900,18.7300,19.0600,154686100
2007-06-01,19.2900,19.7000,19.1100,19.6600,114281600
2007-05-25,19.2000,19.4700,18.6700,19.2400,121824200
2007-05-18,18.9400,19.2500,18.6500,19.2500,112677200
2007-05-11,19.0200,19.1500,18.4800,18.9800,117710200
2007-05-04,19.1000,19.1500,18.5500,19.0300,125534600
2007-04-27,18.9700,19.2900,18.7000,19.1000,112412000
2007-04-20,18.6800,19.0600,18.5500,19.0000,153566200
2007-04-13,18.6600,18.9100,18.4400,18.6300,128907500
2007-04-05,18.0800,18.6700,17.9899,18.6700,98106600
2007-03-30,18.2200,18.5000,17.8900,18.1300,166867300
2007-03-23,16.8300,18.5900,16.8300,18.2400,274176000
2007-03-16,16.6100,17.2100,16.6000,16.7000,153979800
2007-03-09,16.5200,17.0000,16.3400,16.6300,157643800
2007-03-02,16.9100,17.0400,15.9700,16.7100,239106300
2007-02-23,16.6900,17.3000,16.5700,16.8200,169800100
2007-02-16,16.6500,16.9800,16.5100,16.7000,170453500
2007-02-09,17.3500,17.4300,16.5400,16.7000,192397900
2007-02-02,17.0900,17.5000,16.8000,17.4200,186336700
2007-01-26,17.2500,17.8100,16.7700,17.1500,188964200
2007-01-19,17.3900,17.7100,17.0100,17.2700,157463800
2007-01-12,17.6300,17.9800,17.2800,17.5000,198164100
2007-01-05,17.2200,17.8700,17.1000,17.6400,121956300
2006-12-29,17.0200,17.3800,16.9900,17.1400,75678400
2006-12-22,17.8700,18.1700,16.9300,17.1100,263452400
2006-12-15,17.7700,18.2500,17.5900,17.6800,216956100
2006-12-08,18.8800,19.3400,17.3200,17.8000,328125500
2006-12-01,19.4800,19.5500,18.6300,18.8100,165220200
2006-11-24,19.3300,19.7500,19.2200,19.6000,75543500
2006-11-17,18.7900,19.4700,18.7500,19.4600,143975100
2006-11-10,17.9000,18.8700,17.8200,18.7800,155011700
2006-11-03,17.9450,18.6800,17.6700,17.7800,171694500
2006-10-27,18.9700,19.2500,18.0600,18.1000,166630100
2006-10-20,19.1000,19.1300,18.3700,18.9800,135365800
2006-10-13,18.1600,19.1400,18.0700,19.0700,202589900
2006-10-06,17.9100,18.4600,17.5200,18.1900,217880400
2006-09-29,17.5800,18.2400,17.3900,17.7400,230106700
2006-09-22,16.4000,18.2900,16.0700,17.5400,471289000
2006-09-15,15.7900,16.6400,15.7500,16.3300,236612500
2006-09-08,15.6000,16.2000,15.5700,15.9100,209002000
2006-09-01,15.4190,15.8300,15.3600,15.5000,135848500
2006-08-25,15.5900,15.7900,15.2300,15.4100,176475200
2006-08-18,15.1100,15.9500,15.0600,15.7100,213236700
2006-08-11,14.6400,15.2700,14.5000,14.9900,178015830
2006-08-04,14.9300,15.0300,14.4900,14.6200,170248100
2006-07-28,15.0800,15.1901,14.7600,15.0700,183548000
2006-07-21,14.2400,15.2900,14.2200,15.1200,257494300
2006-07-14,14.7800,14.9800,13.7700,14.2900,187625500
2006-07-07,14.6100,14.9800,14.4200,14.7800,128465900
2006-06-30,14.8700,14.9700,14.3300,14.4900,201673100
2006-06-23,14.3500,15.0700,14.1800,14.9000,245501800
2006-06-16,13.4700,14.9200,13.0700,14.1900,264252400
2006-06-09,14.0500,14.1100,13.2000,13.5100,161812200
2006-06-02,14.0000,14.2800,13.8800,14.1500,121152400
2006-05-26,13.5300,14.1800,13.3640,14.0500,145421200
2006-05-19,13.8300,14.2200,13.2800,13.7000,209624600
2006-05-12,14.4300,14.5500,13.5400,13.9800,146638800
2006-05-05,14.6100,14.9600,14.0100,14.4500,159544400
2006-04-28,14.2100,15.2100,14.1900,14.5900,343760000
2006-04-21,13.6500,14.4500,13.6500,14.2800,217138100
2006-04-13,13.7400,14.0000,13.6200,13.6800,132059300
2006-04-07,13.7600,14.0001,13.7200,13.7500,191034400
2006-03-31,13.8500,13.9400,13.4300,13.6900,223876600
2006-03-24,13.6500,14.0010,13.2200,13.7900,437698900
2006-03-17,12.8900,13.7200,12.8500,13.6000,297498500
2006-03-10,12.7900,13.0001,12.7200,12.9000,210885100
2006-03-03,12.4300,12.9300,12.3600,12.7900,270049400
2006-02-24,12.3400,12.5400,12.2500,12.4600,153197200
2006-02-17,12.6300,12.7200,12.3200,12.4000,188113800
2006-02-10,12.2100,12.8000,12.0600,12.6900,334227600
2006-02-03,12.4200,12.6500,12.1800,12.2100,275217600
2006-01-27,12.3100,12.6000,12.1900,12.4100,303463500
2006-01-20,12.4600,12.6000,12.2300,12.2900,162837300
2006-01-13,13.0100,13.0900,12.3700,12.5100,229888300
2006-01-06,12.2300,13.1500,12.2200,13.1200,260210800
2005-12-30,12.3300,12.4400,12.1600,12.2100,86068800
2005-12-23,12.5500,12.6210,12.1400,12.3400,311865300
2005-12-16,12.5100,12.9001,11.9900,12.6900,367937900
2005-12-09,12.7200,12.7400,12.2300,12.5000,235539000
2005-12-02,12.5900,12.9500,12.4700,12.7600,144854600
2005-11-25,12.5300,12.7700,12.3100,12.6100,130043600
2005-11-18,12.7800,12.9400,12.3800,12.6200,157190900
2005-11-11,12.6000,13.0300,12.3799,12.8100,141006400
2005-11-04,12.6500,12.8600,11.7499,12.6100,271745600
2005-10-28,12.3800,13.0500,12.3100,12.7100,216556800
2005-10-21,12.3000,12.5901,11.9600,12.2600,206366100
2005-10-14,11.9700,12.3500,11.8500,12.3100,173905600
2005-10-07,12.4200,12.5700,11.8500,11.9800,189672600
2005-09-30,12.5300,12.5510,12.0000,12.4000,240500700
2005-09-23,13.2800,13.6200,12.2600,12.4500,349730300
2005-09-16,13.4900,14.0000,13.1200,13.2500,334054600
2005-09-09,13.4300,13.6200,13.0000,13.2800,91759600
2005-09-02,12.8500,13.5600,12.8200,13.3900,168017200
2005-08-26,13.0600,13.2000,12.8200,12.9000,128896200
2005-08-19,13.2600,13.3800,13.0400,13.0700,150762800
2005-08-12,13.3400,13.5700,13.2000,13.3000,134502100
2005-08-05,13.6700,13.6900,13.1400,13.2800,142463900
2005-07-29,13.8000,13.9600,13.5700,13.5700,112066200
2005-07-22,13.9600,14.5100,13.5400,13.8000,180565400
2005-07-15,13.5700,14.1100,13.5400,14.0400,191378900
2005-07-08,13.2500,13.6600,12.9900,13.5600,191084000
2005-07-01,12.5000,13.7900,12.5000,13.2900,348309500
2005-06-24,12.3000,12.8400,12.2800,12.5000,167359100
2005-06-17,12.5700,12.7900,12.2800,12.3400,207673200
2005-06-10,12.5700,12.8500,12.5500,12.6400,158408300
2005-06-03,12.7700,12.9900,12.5500,12.5900,144167500
2005-05-27,12.6200,12.9800,12.6000,12.8500,176885800
2005-05-20,12.2600,12.6400,11.9800,12.5500,214154700
2005-05-13,11.7400,12.3900,11.4800,12.3600,229377700
2005-05-06,11.5700,11.8700,11.5100,11.7600,177212500
2005-04-29,11.9300,12.3000,11.2500,11.5600,170469400
2005-04-22,11.7000,12.2000,11.6700,11.9200,240676900
2005-04-15,12.3600,12.5300,11.6600,11.7000,212051500
2005-04-08,12.5700,12.7300,12.2800,12.3600,200476300
2005-04-01,12.4000,12.7200,12.2300,12.5300,177862100
2005-03-24,12.6000,12.7400,12.2400,12.4000,212145500
2005-03-18,13.1000,13.3400,12.5100,12.5400,305840700
2005-03-11,13.3600,13.8000,13.0000,13.0900,197846000
2005-03-04,13.0700,13.4600,12.8200,13.2800,225517500
2005-02-25,12.7600,13.1400,12.5900,13.1300,160114200
2005-02-18,13.3000,13.4600,12.8400,12.9400,185826000
2005-02-11,13.5500,13.6100,13.0100,13.3500,206540800
2005-02-04,13.7700,13.8900,13.2800,13.6600,199323400
2005-01-28,13.3600,14.0100,13.2090,13.6800,274149900
2005-01-21,13.5900,13.9000,13.2800,13.3100,197843300
2005-01-14,13.3200,13.7600,12.1900,13.6300,264462400
2005-01-07,13.8800,13.8900,12.9200,13.3300,285040000
2004-12-31,13.7200,14.0300,13.5800,13.7200,186609600
2004-12-23,14.0000,14.1000,13.5300,13.6400,160820900
2004-12-17,14.2100,14.8700,13.7500,13.9800,449460100
2004-12-10,12.9900,13.5700,12.9600,13.2800,204720900
2004-12-03,12.6300,13.1100,12.5800,13.0300,208429400
2004-11-26,12.6700,12.8600,12.5100,12.6600,96970800
2004-11-19,13.2950,13.3100,12.6900,12.7500,150627300
2004-11-12,13.0700,13.5000,12.7800,13.3900,185108900
2004-11-05,12.7200,13.2810,12.5500,13.1700,174850200
2004-10-29,12.2600,12.8100,12.0500,12.6600,175875900
2004-10-22,12.1500,12.5400,12.1000,12.3100,186253800
2004-10-15,12.1700,12.2700,11.9200,12.2400,171384000
2004-10-08,12.1000,12.4700,11.8300,12.1700,253890700
2004-10-01,10.9800,11.9500,10.9300,11.9000,247303900
2004-09-24,11.3300,11.6800,11.0100,11.0400,211836900
2004-09-17,10.5500,11.5800,10.4600,11.5100,376903500
2004-09-10,10.1700,10.5000,9.8600,10.4600,189906600
2004-09-03,10.2900,10.3500,9.8200,10.0300,174644400
2004-08-27,10.3300,10.4400,10.1500,10.2900,143197400
2004-08-20,10.2500,10.5300,10.1200,10.3100,170237100
2004-08-13,10.3200,10.6100,9.7800,10.2500,210150800
2004-08-06,10.3900,10.9700,10.1900,10.1900,221189200
2004-07-30,10.1200,10.5200,10.0300,10.5100,205286600
2004-07-23,10.3800,10.8100,10.0300,10.1000,238104400
2004-07-16,11.0600,11.2300,10.2100,10.2200,328880000
2004-07-09,11.5500,11.6000,10.8600,11.0300,230878500
2004-07-02,11.7800,12.0700,11.5800,11.6500,242156200
2004-06-25,11.1500,11.9600,11.0490,11.8000,297897500
2004-06-18,11.6200,11.8601,11.0500,11.1400,289284800
2004-06-10,11.1810,11.7201,11.1300,11.7100,183083900
2004-06-04,11.2400,11.3100,10.8500,11.0400,183059300
2004-05-28,11.3400,11.6210,11.1800,11.4000,179055900
2004-05-21,11.4000,11.5900,11.1500,11.2300,187986800
2004-05-14,11.2600,11.8500,11.2600,11.6000,183024600
2004-05-07,11.3500,11.7000,11.1700,11.4000,227019500
2004-04-30,12.4800,12.5600,11.2166,11.2500,260681900
2004-04-23,12.0500,12.5800,11.8700,12.5300,212633900
2004-04-16,12.3400,12.5700,11.9100,11.9900,191275800
2004-04-08,12.6000,12.8600,12.2200,12.3800,156483200
2004-04-02,12.0400,12.6500,11.8400,12.5800,247002700
2004-03-26,11.3800,12.1500,11.1500,11.9200,269752300
2004-03-19,12.0300,12.0500,11.3700,11.5000,322344800
2004-03-12,12.8600,12.8800,11.9500,12.0600,390382500
2004-03-05,13.1100,13.2800,12.7089,12.7100,209417000
2004-02-27,13.6800,13.7200,12.8600,12.8700,213159000
2004-02-20,13.9100,14.2100,13.5400,13.7100,118450100
2004-02-13,13.3900,14.1000,13.2500,13.7900,172133800
2004-02-06,13.7600,13.9900,13.1200,13.4200,202783100
2004-01-30,14.4600,14.6800,13.7300,13.8600,206217500
2004-01-23,14.9100,14.9700,14.3500,14.5400,140853100
2004-01-16,14.2800,15.5100,14.0400,14.8500,268887700
2004-01-09,13.2800,14.3800,13.2600,14.1700,232449800
2004-01-02,12.9900,13.3100,12.9600,13.1400,91490500
2003-12-26,12.9700,13.2400,12.9200,13.0000,89497600
2003-12-19,13.0700,13.4300,12.6500,13.0900,325781000
2003-12-12,12.7000,12.9700,12.5100,12.8300,192308600
2003-12-05,12.1700,13.1000,12.1600,12.7400,283993000
2003-11-28,12.0600,12.1000,11.8600,12.0200,122496400
2003-11-21,12.2400,12.2500,11.7500,11.8800,187246700
2003-11-14,12.4100,12.8500,12.2700,12.2900,189442400
2003-11-07,12.0600,12.8800,12.0200,12.4600,241346200
2003-10-31,11.8000,12.2900,11.5500,11.9700,198792700
2003-10-24,11.7800,12.1000,11.5200,11.7300,169273400
2003-10-17,12.4000,12.5000,11.6800,11.7200,232455600
2003-10-10,12.0700,12.8900,11.9600,12.3300,254386200
2003-10-03,11.5500,12.0900,11.2100,11.9800,273428700
2003-09-26,12.0150,12.1300,11.3900,11.4100,250765200
2003-09-19,12.5600,12.6430,12.0700,12.1200,245596000
2003-09-12,13.2500,13.5400,12.0500,12.5500,327486700
2003-09-05,12.9600,14.0300,12.9400,13.0800,306658200
2003-08-29,12.2300,12.8900,12.0320,12.8300,189215000
2003-08-22,12.1800,12.5000,11.9600,12.3000,173605500
2003-08-15,11.7800,12.3900,11.6000,12.0800,210649800
2003-08-08,11.8800,12.0000,11.1700,11.2900,158758600
2003-08-01,12.1700,12.3100,11.6910,11.8200,157867800
2003-07-25,12.0600,12.3600,11.5886,12.1000,179283600
2003-07-18,12.9400,13.0900,11.9900,12.0770,147890200
2003-07-11,12.3700,13.0500,12.2900,12.8400,178705800
2003-07-03,12.4900,12.7500,11.7400,12.1500,143931200
2003-06-27,12.9500,13.0500,12.1500,12.4300,148156900
2003-06-20,13.6200,13.9000,12.8600,12.9290,209233600
2003-06-13,13.1300,14.0000,12.7100,13.4800,255342600
2003-06-06,13.2100,13.9500,12.7600,13.0900,268989800
2003-05-30,12.0300,13.4000,11.9800,13.0100,207640400
2003-05-23,12.4500,12.6200,11.9700,12.1000,154756700
2003-05-16,12.2900,13.0100,12.1990,12.5600,182818900
2003-05-09,12.1900,12.5500,11.9300,12.4200,191653300
2003-05-02,11.8000,12.2360,11.6600,12.2000,164054300
2003-04-25,11.9840,12.1900,11.7000,11.7900,151115700
2003-04-17,11.3300,12.0100,11.2300,12.0000,139178600
2003-04-11,11.9100,12.5100,11.0700,11.2900,178121300
2003-04-04,10.8300,11.8600,10.6500,11.3700,222854300
2003-03-28,11.2200,11.5800,10.9900,11.1000,179741500
2003-03-21,11.7100,12.4500,11.1000,11.3500,359803900
2003-03-14,10.8200,12.0500,10.6400,11.9400,218026100
2003-03-07,12.2000,12.2000,10.8400,11.0600,217591900
2003-02-28,12.1900,12.4500,11.4800,11.9600,206075500
2003-02-21,11.9000,12.4700,11.7900,12.3900,150621300
2003-02-14,11.4100,12.1400,11.3500,11.7000,195570700
2003-02-07,12.0100,12.1400,11.2600,11.3400,202623600
2003-01-31,11.8000,12.4800,11.5000,12.0300,203051100
2003-01-24,11.5900,12.5900,11.4500,11.7700,173640800
2003-01-17,13.3000,13.3600,11.4200,11.4400,227618300
2003-01-10,11.5400,13.2500,11.5400,13.0700,294924800
2003-01-03,10.8700,11.6200,10.7300,11.5600,118786200
2002-12-27,10.7800,11.2300,10.6200,10.7900,85971400
2002-12-20,10.9500,11.5700,10.4100,10.7400,301026100
2002-12-13,11.1200,11.5500,10.5100,10.6500,199609800
2002-12-06,12.3600,12.7300,10.4500,11.2800,224932200
2002-11-29,11.6000,12.2500,11.4800,12.1500,168635200
2002-11-22,10.8800,11.6500,10.0500,11.5800,236997600
2002-11-15,9.2100,10.7800,8.9700,10.7100,249770100
2002-11-08,10.4100,10.4800,9.5400,9.5500,253328900
2002-11-01,10.3800,10.4200,9.6700,10.1300,232851700
2002-10-25,9.3700,10.3100,9.2700,10.2600,245631200
2002-10-18,8.8400,10.0800,8.7400,9.4900,234589300
2002-10-11,8.1200,9.0700,7.6500,9.0500,243229900
2002-10-04,8.1600,8.5800,7.1900,8.2000,243004600
2002-09-27,7.8500,8.7200,7.3000,8.4000,301752300
2002-09-20,9.7100,9.7500,7.8100,7.9900,374397800
2002-09-13,9.6200,10.2000,9.4000,9.7300,183677700
2002-09-06,9.5100,9.8100,9.0000,9.6300,171139100
2002-08-30,10.7800,10.8500,9.5200,9.5900,180334600
2002-08-23,10.4200,11.2200,10.3200,10.7900,211236500
2002-08-16,9.6700,10.4500,9.0600,10.3900,243618300
2002-08-09,9.3000,10.3300,9.0000,9.8100,237229700
2002-08-02,9.5000,10.0400,9.0480,9.4110,242302600
2002-07-26,9.5100,9.6500,8.3600,9.3300,305591400
2002-07-19,9.4800,10.5500,9.4000,9.7200,342698500
2002-07-12,9.7600,10.0800,8.7100,9.6800,271070800
2002-07-05,9.3000,10.0500,8.5400,9.9800,164841900
2002-06-28,8.0300,9.9200,7.9300,9.4700,324730800
2002-06-21,8.7000,9.5220,8.0800,8.1220,391945100
2002-06-14,8.4200,8.6000,7.7300,8.5710,229862700
2002-06-07,7.8000,8.7300,7.2510,8.3600,341870300
2002-05-31,9.0500,9.0600,7.8400,7.9000,165702500
2002-05-24,9.3800,9.4500,8.4400,8.8500,210927500
2002-05-17,8.2000,10.0000,8.0800,9.5600,291499200
2002-05-10,8.2500,9.1800,7.5000,8.0100,324962700
2002-05-03,10.2200,10.4700,7.8400,8.4300,456949200
2002-04-26,11.7500,11.8100,10.1000,10.1300,235605100
2002-04-19,11.6100,12.2800,11.2900,11.9300,155505500
2002-04-12,11.9600,12.3800,10.8600,11.5100,213428900
2002-04-05,12.6000,12.8900,12.0300,12.1300,142790700
2002-03-28,12.9200,13.0000,12.4600,12.8000,120631900
2002-03-22,12.8300,13.5000,12.4400,12.8500,212237600
2002-03-15,14.1500,14.7500,12.5900,12.6000,262812900
2002-03-08,13.9500,14.5500,12.9500,14.2000,410603100
2002-03-01,15.5800,16.9500,15.5200,16.6200,250108800
2002-02-22,15.3300,15.8000,14.5100,15.5000,156375800
2002-02-15,16.4000,16.8600,15.4100,15.4900,147882900
2002-02-08,16.6400,16.6400,15.3600,16.1800,190497700
2002-02-01,17.1400,17.3300,15.8200,16.3900,220393800
2002-01-25,16.9700,17.4300,15.8300,16.6900,175696700
2002-01-18,16.6800,17.5000,16.0300,16.4800,211513600
2002-01-11,15.7600,17.2500,15.2700,16.2700,262625300
2002-01-04,14.2300,15.8900,13.8000,15.4500,192796400
2001-12-28,14.6400,14.7000,13.8700,14.0600,95481500
2001-12-21,15.0000,15.4000,14.3500,14.3800,235463900
2001-12-14,16.0200,16.0200,14.3100,14.5700,228767800
2001-12-07,14.2700,16.0300,13.3200,15.9100,313081000
2001-11-30,14.7900,14.9200,13.6800,14.0300,209701700
2001-11-23,15.0500,15.1800,13.9700,14.4100,115193700
2001-11-16,15.2500,15.5300,14.2000,14.5500,252638900
2001-11-09,14.8200,16.2800,14.4400,15.3800,190466600
2001-11-02,13.4200,14.5500,13.1000,14.4500,183342000
2001-10-26,14.3200,15.4800,13.2600,13.5800,251624200
2001-10-19,14.4700,15.3500,13.5900,14.5400,213085500
2001-10-12,14.4000,15.0000,13.3800,14.9400,189758200
2001-10-05,12.4700,14.5900,12.1800,14.2000,240538500
2001-09-28,11.3000,13.0600,11.2500,12.5800,258824500
2001-09-21,10.2900,11.6300,10.1600,10.7600,346324900
2001-09-10,10.8900,11.5200,10.8500,11.4600,53889500
2001-09-07,12.5300,13.0300,10.5500,11.0700,226775700
2001-08-31,15.1300,15.2800,11.8200,12.2100,219433400
2001-08-24,14.7000,15.2900,14.0000,15.1700,148354400
2001-08-17,15.0400,16.3200,14.6300,14.7200,181767000
2001-08-10,17.6800,18.0100,15.0000,15.1600,214095900
2001-08-03,19.0700,19.1800,17.9000,18.0000,168145800
2001-07-27,19.1300,20.0000,17.8800,19.0600,159464200
2001-07-20,19.3100,19.7900,18.4600,19.0700,143004600
2001-07-13,18.1800,19.9300,17.4600,19.5400,182754700
2001-07-06,19.2400,20.0000,18.0400,18.2100,109151400
2001-06-29,17.6500,20.0200,17.0100,19.0000,278068100
2001-06-22,15.2300,18.0400,14.6200,17.4800,312036300
2001-06-15,17.0000,17.0100,14.6600,15.0000,200361400
2001-06-08,16.5300,17.5000,15.9300,17.0100,170498300
2001-06-01,16.3700,16.4300,14.4500,15.8600,222612600
2001-05-25,16.2700,18.5200,16.1900,16.5100,229850200
2001-05-18,16.0800,16.7900,15.4500,16.2800,201519100
2001-05-11,17.1400,17.5500,15.8600,15.9000,196467500
2001-05-04,17.7700,17.8800,15.5200,17.0900,321482400
2001-04-27,18.3300,18.5000,16.6500,17.1500,249839800
2001-04-20,16.0000,20.8400,15.4100,19.7500,343502100
2001-04-12,14.1000,16.0000,13.6300,15.8200,190158200
2001-04-06,15.1500,16.0300,13.0000,13.8600,247709600
2001-03-30,16.5000,16.7800,14.0500,14.9800,215981000
2001-03-23,14.3800,16.5600,14.1900,15.8800,302612100
2001-03-16,16.0000,17.0000,13.5000,14.0600,344849100
2001-03-09,17.3100,18.7500,16.1300,16.3800,260230900
2001-03-02,22.3800,23.2500,15.7500,16.8800,449752500
2001-02-23,24.3800,24.6300,20.5600,22.0000,224397700
2001-02-16,23.6300,26.6300,22.5000,24.0000,224375400
2001-02-09,27.5000,28.8800,23.2500,23.5600,240933800
2001-02-02,30.1900,31.5000,27.6900,27.7500,199374300
2001-01-26,33.6300,33.6300,29.1300,30.3800,273240600
2001-01-19,33.0600,34.7500,31.0600,34.5600,167710000
2001-01-12,30.0600,34.0900,27.5600,32.3100,241231300
2001-01-05,29.5600,33.2500,25.2500,30.1300,218670200
2000-12-29,31.5000,32.1900,28.6900,29.0600,103782800
2000-12-22,30.0000,33.1300,27.3100,31.8800,257022200
2000-12-15,30.5000,32.5000,27.2500,28.5600,280592900
2000-12-08,26.2500,31.6300,26.1900,30.0600,223731600
2000-12-01,25.4400,27.8800,21.5000,26.4400,297199800
2000-11-24,24.3100,25.8800,22.0600,24.1300,224185000
2000-11-17,25.1300,29.8100,23.5000,28.8100,287419400
2000-11-10,30.6900,30.6900,24.0600,25.4400,319432600
