timestamp,open,high,low,close,volume
2000-11-03,20.3800,25.4400,20.0000,23.7500,38963100
2000-10-27,22.1900,22.8800,18.7500,20.4400,33498000
2000-10-20,21.8100,22.6300,16.1900,22.1300,67129600
2000-10-13,22.7500,26.0000,21.1300,21.8800,64365200
2000-10-06,23.9400,25.4400,21.5600,22.0000,41772400
2000-09-29,26.7500,26.8800,23.0000,24.0000,42291600
2000-09-22,27.5000,30.7500,23.0000,26.5000,57596500
2000-09-15,31.5600,33.0600,27.1300,27.7500,38835900
2000-09-08,37.0000,37.0000,31.5000,31.8800,32191900
2000-09-01,34.6300,38.2500,33.8100,37.5000,27901600
2000-08-25,70.7500,71.7500,33.1300,34.5000,27715500
2000-08-18,59.1300,71.0000,57.2500,70.2500,31274000
2000-08-11,60.5000,66.8100,54.0000,57.7500,34298900
2000-08-04,71.8800,73.7500,58.0600,62.7500,35391900
2000-07-28,81.0000,83.1900,68.0000,71.0000,28800900
2000-07-21,89.1900,95.0000,80.0000,80.1300,26916600
2000-07-14,86.2500,90.5000,81.5600,90.0000,18118000
2000-07-07,77.0000,85.0000,72.5000,82.0000,20883800
2000-06-30,89.0000,89.3800,74.9400,77.2500,22052200
2000-06-23,81.0000,95.4400,81.0000,87.6300,17204500
2000-06-16,89.8800,90.0000,80.3100,82.5000,17582700
2000-06-09,89.7500,97.0000,85.7500,88.7500,23493100
2000-06-02,77.8800,90.8800,76.8800,90.1300,17013700
2000-05-26,83.0600,83.5000,66.0000,74.0000,34960900
2000-05-19,85.2500,89.5600,83.0600,83.8100,17459600
2000-05-12,90.0000,91.0000,77.0000,85.6900,23846900
2000-05-05,87.0000,92.8800,84.0600,92.0000,24901800
2000-04-28,77.2500,88.8800,76.1900,87.5000,34740800
2000-04-20,65.2500,79.2500,65.1900,78.2500,23523900
2000-04-14,76.7500,79.1900,64.2500,66.0000,44763700
2000-04-07,59.2500,75.5000,51.0000,75.5000,41030400
2000-03-31,54.0000,60.3800,51.8800,59.0000,21648600
2000-03-24,50.9400,58.8800,50.7500,55.3800,19342100
2000-03-17,48.3100,53.7500,46.3100,50.0000,16874700
2000-03-10,46.0000,60.0000,46.0000,52.0000,45955200
2000-03-03,40.3100,42.0000,37.6300,41.5000,17578000
2000-02-25,40.2500,42.9400,39.2500,40.5000,11677900
2000-02-18,44.8100,45.5000,40.0000,43.0000,18446200
2000-02-11,38.5600,45.5000,38.1300,45.5000,21880500
2000-02-04,35.2500,40.1300,34.4400,38.5600,15054600
2000-01-28,37.2500,40.5000,33.8100,35.2500,20854200
2000-01-21,40.0000,45.1300,36.1300,37.8800,30179000
2000-01-14,33.5000,40.5600,33.3800,40.3800,25482400
