timestamp,open,high,low,close,volume
2016-04-21,0.0086,0.0088,0.0080,0.0088,329100
2016-04-20,0.0086,0.0086,0.0086,0.0086,407600
2016-04-19,0.0087,0.0087,0.0086,0.0086,150100
2016-04-18,0.0086,0.0094,0.0086,0.0094,80600
2016-04-15,0.0090,0.0093,0.0086,0.0090,188100
2016-04-14,0.0099,0.0099,0.0090,0.0090,767300
2016-04-13,0.0110,0.0110,0.0090,0.0090,798600
2016-04-12,0.0100,0.0108,0.0093,0.0100,501700
2016-04-11,0.0100,0.0100,0.0100,0.0100,180100
2016-04-08,0.0096,0.0110,0.0093,0.0110,301000
2016-04-07,0.0100,0.0100,0.0090,0.0095,359700
2016-04-06,0.0103,0.0110,0.0100,0.0110,135000
2016-04-05,0.0095,0.0104,0.0091,0.0096,1161900
2016-04-04,0.0094,0.0094,0.0085,0.0090,662400
2016-04-01,0.0095,0.0095,0.0089,0.0089,95000
2016-03-31,0.0089,0.0095,0.0089,0.0089,60400
2016-03-30,0.0092,0.0092,0.0092,0.0092,9500
2016-03-29,0.0090,0.0092,0.0090,0.0090,400000
2016-03-28,0.0104,0.0104,0.0090,0.0092,222600
2016-03-24,0.0100,0.0100,0.0100,0.0100,164200
2016-03-23,0.0095,0.0109,0.0092,0.0105,478400
2016-03-22,0.0100,0.0117,0.0092,0.0115,2224800
2016-03-21,0.0090,0.0118,0.0090,0.0108,1296800
2016-03-18,0.0092,0.0107,0.0086,0.0086,363000
2016-03-17,0.0100,0.0100,0.0092,0.0092,229500
2016-03-16,0.0100,0.0120,0.0095,0.0105,605200
2016-03-15,0.0090,0.0100,0.0086,0.0100,1270600
2016-03-14,0.0075,0.0119,0.0071,0.0095,1560300
2016-03-11,0.0101,0.0101,0.0076,0.0076,327500
2016-03-10,0.0104,0.0122,0.0085,0.0122,314800
2016-03-09,0.0115,0.0115,0.0090,0.0104,1623200
2016-03-08,0.0114,0.0140,0.0110,0.0115,948400
2016-03-07,0.0149,0.0149,0.0116,0.0116,675200
2016-03-04,0.0115,0.0140,0.0101,0.0140,2507800
2016-03-03,0.0102,0.0115,0.0102,0.0115,399500
2016-03-02,0.0110,0.0115,0.0098,0.0115,883200
2016-03-01,0.0100,0.0118,0.0100,0.0105,1587900
2016-02-29,0.0140,0.0159,0.0097,0.0140,793100
2016-02-26,0.0151,0.0188,0.0123,0.0140,1242300
2016-02-25,0.0134,0.0153,0.0116,0.0153,1300300
2016-02-24,0.0170,0.0175,0.0115,0.0134,2482000
2016-02-23,0.0130,0.0210,0.0130,0.0170,5976100
2016-02-22,0.0110,0.0129,0.0092,0.0129,1802700
2016-02-19,0.0098,0.0110,0.0088,0.0110,874200
2016-02-18,0.0079,0.0110,0.0075,0.0096,131800
2016-02-17,0.0070,0.0080,0.0061,0.0080,916700
2016-02-16,0.0079,0.0079,0.0079,0.0079,50000
2016-02-12,0.0090,0.0090,0.0069,0.0079,848100
2016-02-11,0.0079,0.0089,0.0075,0.0089,559700
2016-02-10,0.0090,0.0090,0.0069,0.0082,747800
2016-02-09,0.0075,0.0090,0.0074,0.0090,378400
2016-02-08,0.0070,0.0075,0.0067,0.0068,281900
2016-02-05,0.0084,0.0084,0.0062,0.0070,872100
2016-02-04,0.0090,0.0100,0.0081,0.0090,892700
2016-02-03,0.0085,0.0100,0.0076,0.0085,188000
2016-02-02,0.0083,0.0100,0.0078,0.0100,493600
2016-02-01,0.0068,0.0088,0.0065,0.0088,542100
2016-01-29,0.0060,0.0072,0.0060,0.0065,474000
2016-01-28,0.0080,0.0080,0.0061,0.0061,255700
2016-01-27,0.0065,0.0090,0.0050,0.0052,48500
2016-01-26,0.0065,0.0065,0.0065,0.0065,2600
2016-01-25,0.0065,0.0065,0.0065,0.0065,17000
2016-01-22,0.0050,0.0065,0.0035,0.0065,213300
2016-01-21,0.0051,0.0066,0.0050,0.0066,223900
2016-01-20,0.0061,0.0061,0.0051,0.0051,1021100
2016-01-19,0.0061,0.0061,0.0061,0.0061,400
2016-01-15,0.0070,0.0088,0.0061,0.0061,72800
2016-01-14,0.0092,0.0092,0.0070,0.0070,1700
2016-01-13,0.0070,0.0070,0.0070,0.0070,28
2016-01-12,0.0070,0.0070,0.0070,0.0070,46500
2016-01-11,0.0068,0.0095,0.0063,0.0089,84400
2016-01-08,0.0068,0.0068,0.0068,0.0068,35000
2016-01-07,0.0060,0.0060,0.0060,0.0060,800
2016-01-06,0.0060,0.0060,0.0060,0.0060,0
2016-01-05,0.0060,0.0060,0.0060,0.0060,40000
2016-01-04,0.0073,0.0073,0.0073,0.0073,800
2015-12-31,0.0074,0.0074,0.0055,0.0073,10700
2015-12-30,0.0074,0.0074,0.0074,0.0074,0
2015-12-29,0.0074,0.0074,0.0074,0.0074,100
2015-12-28,0.0062,0.0065,0.0050,0.0050,224400
2015-12-24,0.0065,0.0065,0.0065,0.0065,0
2015-12-23,0.0065,0.0065,0.0065,0.0065,2200
2015-12-22,0.0062,0.0062,0.0062,0.0062,107300
2015-12-21,0.0062,0.0072,0.0062,0.0062,107300
2015-12-18,0.0077,0.0077,0.0065,0.0076,99000
2015-12-17,0.0079,0.0079,0.0079,0.0079,1316293
2015-12-16,0.0071,0.0079,0.0060,0.0079,1316300
2015-12-15,0.0065,0.0100,0.0065,0.0096,308800
2015-12-14,0.0081,0.0082,0.0070,0.0072,332000
2015-12-11,0.0100,0.0109,0.0085,0.0085,50900
2015-12-10,0.0100,0.0100,0.0085,0.0085,272500
2015-12-09,0.0120,0.0150,0.0100,0.0100,425000
2015-12-08,0.0092,0.0123,0.0092,0.0120,484300
2015-12-07,0.0095,0.0095,0.0095,0.0095,12100
2015-12-04,0.0083,0.0093,0.0083,0.0093,25900
2015-12-03,0.0095,0.0095,0.0066,0.0083,288800
2015-12-02,0.0083,0.0093,0.0083,0.0090,171800
2015-12-01,0.0084,0.0084,0.0084,0.0084,66445
2015-11-30,0.0086,0.0086,0.0070,0.0084,66400
2015-11-27,0.0071,0.0075,0.0071,0.0075,115000
2015-11-25,0.0083,0.0085,0.0075,0.0075,155000
2015-11-24,0.0080,0.0090,0.0078,0.0082,246000
2015-11-23,0.0080,0.0089,0.0054,0.0080,211000
2015-11-20,0.0086,0.0086,0.0066,0.0078,182600
2015-11-19,0.0085,0.0089,0.0066,0.0089,93200
2015-11-18,0.0083,0.0088,0.0075,0.0086,19200
2015-11-17,0.0073,0.0083,0.0072,0.0083,72000
2015-11-16,0.0072,0.0072,0.0072,0.0072,700
2015-11-13,0.0075,0.0084,0.0070,0.0083,111900
2015-11-12,0.0077,0.0085,0.0077,0.0085,5600
2015-11-11,0.0103,0.0103,0.0080,0.0080,252000
2015-11-10,0.0105,0.0105,0.0085,0.0103,17600
2015-11-09,0.0060,0.0085,0.0060,0.0085,43000
2015-11-06,0.0086,0.0086,0.0085,0.0085,17600
2015-11-05,0.0110,0.0115,0.0110,0.0115,13900
2015-11-04,0.0078,0.0115,0.0078,0.0112,230700
2015-11-03,0.0067,0.0078,0.0067,0.0078,41500
2015-11-02,0.0073,0.0073,0.0067,0.0067,26000
2015-10-30,0.0073,0.0073,0.0073,0.0073,5000
2015-10-29,0.0073,0.0073,0.0066,0.0066,0
2015-10-28,0.0073,0.0073,0.0066,0.0066,91000
2015-10-27,0.0072,0.0072,0.0070,0.0070,54000
2015-10-26,0.0070,0.0074,0.0070,0.0074,94000
2015-10-23,0.0073,0.0074,0.0065,0.0074,276400
2015-10-22,0.0073,0.0073,0.0073,0.0073,30100
2015-10-21,0.0066,0.0075,0.0066,0.0075,220600
2015-10-20,0.0074,0.0074,0.0058,0.0066,307400
2015-10-19,0.0112,0.0112,0.0054,0.0054,890300
2015-10-16,0.0095,0.0096,0.0090,0.0090,400100
2015-10-15,0.0096,0.0100,0.0096,0.0100,181100
2015-10-14,0.0108,0.0108,0.0100,0.0100,94700
2015-10-13,0.0103,0.0103,0.0100,0.0100,84000
2015-10-12,0.0102,0.0102,0.0102,0.0102,300
2015-10-09,0.0120,0.0137,0.0120,0.0137,12500
2015-10-08,0.0100,0.0120,0.0100,0.0120,118400
2015-10-07,0.0090,0.0100,0.0090,0.0100,212800
2015-10-06,0.0075,0.0110,0.0075,0.0108,295400
2015-10-05,0.0101,0.0119,0.0080,0.0080,157500
2015-10-02,0.0126,0.0126,0.0110,0.0120,241900
2015-10-01,0.0143,0.0143,0.0123,0.0134,69900
2015-09-30,0.0158,0.0170,0.0146,0.0146,176300
2015-09-29,0.0149,0.0179,0.0149,0.0170,285800
2015-09-28,0.0140,0.0149,0.0140,0.0149,191000
2015-09-25,0.0149,0.0150,0.0130,0.0149,307800
2015-09-24,0.0129,0.0150,0.0129,0.0149,1149300
2015-09-23,0.0105,0.0129,0.0101,0.0129,116500
2015-09-22,0.0120,0.0120,0.0120,0.0120,2000
2015-09-21,0.0118,0.0120,0.0106,0.0120,336800
2015-09-18,0.0083,0.0120,0.0083,0.0118,1054900
2015-09-17,0.0085,0.0100,0.0083,0.0086,2165200
2015-09-16,0.0085,0.0085,0.0066,0.0085,526200
2015-09-15,0.0078,0.0085,0.0078,0.0085,71400
2015-09-14,0.0088,0.0088,0.0078,0.0078,129000
2015-09-11,0.0080,0.0089,0.0080,0.0089,164200
2015-09-10,0.0080,0.0080,0.0080,0.0080,59300
2015-09-09,0.0089,0.0089,0.0078,0.0083,335400
2015-09-08,0.0089,0.0089,0.0089,0.0089,15800
2015-09-04,0.0091,0.0091,0.0090,0.0090,20000
2015-09-03,0.0109,0.0109,0.0078,0.0091,997200
2015-09-02,0.0099,0.0110,0.0089,0.0109,942300
2015-09-01,0.0124,0.0137,0.0076,0.0089,2888400
2015-08-31,0.0197,0.0198,0.0104,0.0117,7046100
2015-08-28,0.0195,0.0195,0.0171,0.0195,219600
2015-08-27,0.0195,0.0195,0.0166,0.0195,29800
2015-08-26,0.0175,0.0195,0.0175,0.0195,22500
2015-08-25,0.0160,0.0195,0.0160,0.0195,322800
2015-08-24,0.0180,0.0194,0.0149,0.0182,583500
2015-08-21,0.0151,0.0195,0.0150,0.0195,442800
2015-08-20,0.0160,0.0162,0.0160,0.0160,160000
2015-08-19,0.0116,0.0165,0.0116,0.0162,118100
2015-08-18,0.0150,0.0150,0.0111,0.0147,12500
2015-08-17,0.0150,0.0150,0.0100,0.0150,70500
2015-08-14,0.0150,0.0150,0.0150,0.0150,10600
2015-08-13,0.0150,0.0150,0.0150,0.0150,100
2015-08-12,0.0150,0.0150,0.0150,0.0150,40000
2015-08-11,0.0150,0.0150,0.0150,0.0150,0
2015-08-10,0.0150,0.0150,0.0150,0.0150,20000
2015-08-07,0.0130,0.0150,0.0130,0.0150,30200
2015-08-06,0.0140,0.0140,0.0140,0.0140,178000
2015-08-05,0.0135,0.0140,0.0135,0.0140,141400
2015-08-04,0.0130,0.0140,0.0130,0.0135,52000
2015-08-03,0.0120,0.0140,0.0120,0.0140,55000
2015-07-31,0.0130,0.0140,0.0130,0.0140,15000
2015-07-30,0.0140,0.0140,0.0140,0.0140,0
2015-07-29,0.0140,0.0140,0.0140,0.0140,48600
2015-07-28,0.0120,0.0130,0.0120,0.0130,32800
2015-07-27,0.0130,0.0130,0.0130,0.0130,50000
2015-07-24,0.0130,0.0130,0.0119,0.0130,22300
2015-07-23,0.0111,0.0130,0.0111,0.0111,56900
2015-07-22,0.0095,0.0140,0.0095,0.0110,327400
2015-07-21,0.0090,0.0090,0.0090,0.0090,12100
2015-07-20,0.0090,0.0100,0.0075,0.0090,33400
2015-07-17,0.0090,0.0090,0.0090,0.0090,20500
2015-07-16,0.0090,0.0090,0.0090,0.0090,4100
2015-07-15,0.0090,0.0090,0.0090,0.0090,1500
2015-07-14,0.0110,0.0130,0.0095,0.0100,151100
2015-07-13,0.0140,0.0140,0.0110,0.0110,0
2015-07-10,0.0140,0.0140,0.0110,0.0110,0
2015-07-09,0.0140,0.0140,0.0110,0.0110,0
2015-07-08,0.0140,0.0140,0.0110,0.0110,18500
2015-07-07,0.0120,0.0140,0.0103,0.0103,67800
2015-07-06,0.0120,0.0120,0.0120,0.0120,0
2015-07-02,0.0120,0.0120,0.0120,0.0120,20000
2015-07-01,0.0102,0.0102,0.0102,0.0102,0
2015-06-30,0.0102,0.0102,0.0102,0.0102,0
2015-06-29,0.0102,0.0102,0.0102,0.0102,0
2015-06-26,0.0102,0.0102,0.0102,0.0102,500
2015-06-25,0.0140,0.0140,0.0102,0.0102,0
2015-06-24,0.0140,0.0140,0.0102,0.0102,18000
2015-06-23,0.0101,0.0101,0.0101,0.0101,4000
2015-06-22,0.0101,0.0145,0.0101,0.0101,24900
2015-06-19,0.0150,0.0150,0.0150,0.0150,0
2015-06-18,0.0150,0.0150,0.0150,0.0150,10000
2015-06-17,0.0150,0.0160,0.0150,0.0150,0
2015-06-16,0.0150,0.0160,0.0150,0.0150,0
2015-06-15,0.0150,0.0160,0.0150,0.0150,1300
2015-06-12,0.0150,0.0150,0.0150,0.0150,1000
2015-06-11,0.0150,0.0150,0.0150,0.0150,0
2015-06-10,0.0150,0.0150,0.0150,0.0150,0
2015-06-09,0.0150,0.0150,0.0150,0.0150,10000
2015-06-08,0.0195,0.0195,0.0102,0.0102,20000
2015-06-05,0.0101,0.0195,0.0101,0.0195,7300
2015-06-04,0.0195,0.0195,0.0195,0.0195,0
2015-06-03,0.0195,0.0195,0.0195,0.0195,10000
2015-06-02,0.0155,0.0195,0.0155,0.0195,32000
2015-06-01,0.0125,0.0169,0.0101,0.0125,44900
2015-05-29,0.0164,0.0164,0.0164,0.0164,105000
2015-05-28,0.0147,0.0161,0.0145,0.0145,0
2015-05-27,0.0147,0.0161,0.0145,0.0145,0
2015-05-26,0.0147,0.0161,0.0145,0.0145,61800
2015-05-22,0.0160,0.0160,0.0147,0.0147,8000
2015-05-21,0.0160,0.0160,0.0160,0.0160,0
2015-05-20,0.0160,0.0160,0.0160,0.0160,0
2015-05-19,0.0160,0.0160,0.0160,0.0160,10000
2015-05-18,0.0160,0.0160,0.0160,0.0160,0
2015-05-15,0.0160,0.0160,0.0160,0.0160,1600
2015-05-14,0.0160,0.0161,0.0160,0.0161,3600
2015-05-13,0.0180,0.0180,0.0180,0.0180,1200
2015-05-12,0.0180,0.0180,0.0180,0.0180,0
2015-05-11,0.0180,0.0180,0.0180,0.0180,100
2015-05-08,0.0180,0.0180,0.0160,0.0160,10800
2015-05-07,0.0200,0.0200,0.0147,0.0147,400
2015-05-06,0.0147,0.0147,0.0147,0.0147,7100
2015-05-05,0.0131,0.0200,0.0131,0.0200,0
2015-05-04,0.0131,0.0200,0.0131,0.0200,82700
2015-05-01,0.0130,0.0158,0.0130,0.0150,106600
2015-04-30,0.0125,0.0125,0.0125,0.0125,0
2015-04-29,0.0125,0.0125,0.0125,0.0125,2800
2015-04-28,0.0110,0.0127,0.0101,0.0127,17600
2015-04-27,0.0110,0.0133,0.0100,0.0133,253800
2015-04-24,0.0110,0.0110,0.0110,0.0110,113400
2015-04-23,0.0119,0.0119,0.0119,0.0119,0
2015-04-22,0.0119,0.0119,0.0119,0.0119,800
2015-04-21,0.0120,0.0120,0.0120,0.0120,8500
2015-04-20,0.0121,0.0121,0.0110,0.0110,43500
2015-04-17,0.0121,0.0121,0.0121,0.0121,2000
2015-04-16,0.0122,0.0122,0.0121,0.0121,40000
2015-04-15,0.0139,0.0139,0.0130,0.0130,20000
2015-04-14,0.0131,0.0131,0.0131,0.0131,9500
2015-04-13,0.0150,0.0150,0.0135,0.0135,200
2015-04-10,0.0161,0.0161,0.0140,0.0140,121200
2015-04-09,0.0168,0.0168,0.0168,0.0168,200
2015-04-08,0.0161,0.0167,0.0161,0.0161,0
2015-04-07,0.0161,0.0167,0.0161,0.0161,35900
2015-04-06,0.0163,0.0190,0.0163,0.0167,1700
2015-04-02,0.0166,0.0190,0.0166,0.0190,44500
2015-04-01,0.0161,0.0190,0.0161,0.0190,33000
2015-03-31,0.0200,0.0207,0.0161,0.0207,13000
2015-03-30,0.0208,0.0208,0.0151,0.0208,16800
2015-03-27,0.0175,0.0208,0.0170,0.0208,128000
2015-03-26,0.0160,0.0203,0.0160,0.0170,0
2015-03-25,0.0160,0.0203,0.0160,0.0170,151100
2015-03-24,0.0169,0.0170,0.0169,0.0170,12900
2015-03-23,0.0158,0.0167,0.0110,0.0167,718600
2015-03-20,0.0151,0.0158,0.0151,0.0158,17000
2015-03-19,0.0186,0.0186,0.0153,0.0170,105400
2015-03-18,0.0200,0.0200,0.0150,0.0186,347600
2015-03-17,0.0201,0.0205,0.0200,0.0205,57100
2015-03-16,0.0202,0.0203,0.0200,0.0200,146900
2015-03-13,0.0209,0.0209,0.0202,0.0202,33800
2015-03-12,0.0201,0.0209,0.0201,0.0209,79800
2015-03-11,0.0244,0.0244,0.0206,0.0206,316300
2015-03-10,0.0217,0.0240,0.0206,0.0235,252900
2015-03-09,0.0300,0.0300,0.0230,0.0240,610700
2015-03-06,0.0295,0.0300,0.0226,0.0260,3056300
2015-03-05,0.0200,0.0289,0.0200,0.0255,363900
2015-03-04,0.0260,0.0260,0.0202,0.0250,330300
2015-03-03,0.0300,0.0320,0.0205,0.0260,1027300
2015-03-02,0.0315,0.0340,0.0252,0.0300,1728100
2015-02-27,0.0265,0.0337,0.0246,0.0280,1306200
2015-02-26,0.0214,0.0266,0.0214,0.0266,0
2015-02-25,0.0214,0.0266,0.0214,0.0266,2900
2015-02-24,0.0240,0.0250,0.0240,0.0250,256400
2015-02-23,0.0282,0.0282,0.0240,0.0271,154100
2015-02-20,0.0248,0.0283,0.0233,0.0282,573900
2015-02-19,0.0220,0.0221,0.0220,0.0220,4000
2015-02-18,0.0220,0.0225,0.0220,0.0220,248400
2015-02-17,0.0294,0.0294,0.0221,0.0235,105700
2015-02-13,0.0250,0.0250,0.0247,0.0250,92000
2015-02-12,0.0233,0.0268,0.0233,0.0268,68700
2015-02-11,0.0233,0.0259,0.0233,0.0233,240800
2015-02-10,0.0232,0.0242,0.0232,0.0234,144600
2015-02-09,0.0250,0.0269,0.0206,0.0260,297600
2015-02-06,0.0300,0.0300,0.0212,0.0240,557200
2015-02-05,0.0380,0.0400,0.0271,0.0281,1815400
2015-02-04,0.0291,0.0340,0.0291,0.0340,63500
2015-02-03,0.0289,0.0300,0.0276,0.0300,25200
2015-02-02,0.0350,0.0350,0.0300,0.0330,236400
2015-01-30,0.0250,0.0350,0.0250,0.0350,175000
2015-01-29,0.0231,0.0283,0.0231,0.0283,23000
2015-01-28,0.0286,0.0297,0.0250,0.0250,42800
2015-01-27,0.0326,0.0344,0.0250,0.0251,583400
2015-01-26,0.0280,0.0285,0.0280,0.0285,14300
2015-01-23,0.0430,0.0430,0.0270,0.0280,842500
2015-01-22,0.0400,0.0440,0.0331,0.0440,825100
2015-01-21,0.0390,0.0390,0.0311,0.0311,414100
2015-01-20,0.0414,0.0414,0.0281,0.0390,370400
2015-01-16,0.0400,0.0414,0.0400,0.0414,56500
2015-01-15,0.0278,0.0350,0.0271,0.0350,237600
2015-01-14,0.0241,0.0280,0.0241,0.0280,137300
2015-01-13,0.0211,0.0240,0.0211,0.0240,148500
2015-01-12,0.0211,0.0211,0.0211,0.0211,5000
2015-01-09,0.0221,0.0221,0.0211,0.0211,0
2015-01-08,0.0221,0.0221,0.0211,0.0211,0
2015-01-07,0.0221,0.0221,0.0211,0.0211,66800
2015-01-06,0.0280,0.0280,0.0220,0.0220,0
2015-01-05,0.0280,0.0280,0.0220,0.0220,0
2015-01-02,0.0280,0.0280,0.0220,0.0220,105000
2014-12-31,0.0240,0.0240,0.0225,0.0225,55000
2014-12-30,0.0240,0.0240,0.0240,0.0240,25400
2014-12-29,0.0250,0.0250,0.0240,0.0240,1100
2014-12-26,0.0240,0.0240,0.0240,0.0240,30300
2014-12-24,0.0240,0.0276,0.0240,0.0276,0
2014-12-23,0.0240,0.0276,0.0240,0.0276,0
2014-12-22,0.0240,0.0276,0.0240,0.0276,18000
2014-12-19,0.0278,0.0278,0.0224,0.0230,45200
2014-12-18,0.0228,0.0228,0.0223,0.0224,51000
2014-12-17,0.0220,0.0220,0.0220,0.0220,0
2014-12-16,0.0220,0.0220,0.0220,0.0220,0
2014-12-15,0.0220,0.0220,0.0220,0.0220,1200
2014-12-12,0.0240,0.0240,0.0220,0.0220,57400
2014-12-11,0.0240,0.0240,0.0240,0.0240,800
2014-12-10,0.0259,0.0259,0.0240,0.0240,41100
2014-12-09,0.0236,0.0260,0.0236,0.0260,0
2014-12-08,0.0236,0.0260,0.0236,0.0260,200
2014-12-05,0.0265,0.0265,0.0265,0.0265,0
2014-12-04,0.0265,0.0265,0.0265,0.0265,600
2014-12-03,0.0228,0.0286,0.0228,0.0270,39500
2014-12-02,0.0228,0.0228,0.0228,0.0228,18800
2014-12-01,0.0260,0.0260,0.0260,0.0260,0
2014-11-28,0.0260,0.0260,0.0260,0.0260,15400
2014-11-26,0.0251,0.0251,0.0249,0.0250,97000
2014-11-25,0.0250,0.0250,0.0250,0.0250,15000
2014-11-24,0.0254,0.0254,0.0250,0.0250,89500
2014-11-21,0.0280,0.0280,0.0222,0.0280,161500
2014-11-20,0.0228,0.0280,0.0220,0.0280,61300
2014-11-19,0.0237,0.0237,0.0237,0.0237,0
2014-11-18,0.0237,0.0237,0.0237,0.0237,0
2014-11-17,0.0237,0.0237,0.0237,0.0237,66000
2014-11-14,0.0250,0.0280,0.0240,0.0280,42900
2014-11-13,0.0238,0.0239,0.0238,0.0239,19000
2014-11-12,0.0237,0.0238,0.0237,0.0237,41700
2014-11-11,0.0317,0.0317,0.0273,0.0273,2000
2014-11-10,0.0319,0.0319,0.0227,0.0227,400
2014-11-07,0.0290,0.0290,0.0254,0.0280,79100
2014-11-06,0.0347,0.0347,0.0250,0.0309,170600
2014-11-05,0.0364,0.0364,0.0364,0.0364,300
2014-11-04,0.0317,0.0365,0.0310,0.0365,26600
2014-11-03,0.0316,0.0316,0.0315,0.0316,37200
2014-10-31,0.0315,0.0317,0.0315,0.0317,700
2014-10-30,0.0318,0.0318,0.0317,0.0318,49200
2014-10-29,0.0400,0.0400,0.0361,0.0361,45000
2014-10-28,0.0427,0.0439,0.0380,0.0380,87500
2014-10-27,0.0500,0.0590,0.0500,0.0500,601100
2014-10-24,0.0500,0.0590,0.0500,0.0500,139100
2014-10-23,0.0500,0.0590,0.0500,0.0500,4700
2014-10-22,0.0500,0.0590,0.0500,0.0500,13600
2014-10-21,0.0400,0.0400,0.0400,0.0400,20200
2014-10-20,0.0248,0.0400,0.0247,0.0400,497000
2014-10-17,0.0245,0.0250,0.0224,0.0224,34000
2014-10-16,0.0245,0.0250,0.0224,0.0224,32000
2014-10-15,0.0280,0.0282,0.0230,0.0247,197000
2014-10-14,0.0230,0.0230,0.0230,0.0230,15000
2014-10-13,0.0235,0.0235,0.0235,0.0235,1000
2014-10-10,0.0250,0.0281,0.0250,0.0281,23400
2014-10-09,0.0250,0.0281,0.0250,0.0281,15000
2014-10-08,0.0250,0.0281,0.0250,0.0281,1100
2014-10-07,0.0250,0.0281,0.0250,0.0281,30200
2014-10-06,0.0250,0.0281,0.0250,0.0281,30300
2014-10-03,0.0250,0.0250,0.0250,0.0250,0
2014-10-02,0.0250,0.0250,0.0250,0.0250,0
2014-10-01,0.0250,0.0250,0.0250,0.0250,3000
2014-09-30,0.0288,0.0288,0.0288,0.0288,15000
2014-09-29,0.0251,0.0288,0.0251,0.0288,37600
2014-09-26,0.0250,0.0309,0.0250,0.0309,3000
2014-09-25,0.0250,0.0309,0.0250,0.0309,0
2014-09-24,0.0250,0.0309,0.0250,0.0309,24500
2014-09-23,0.0250,0.0309,0.0250,0.0309,12600
2014-09-22,0.0250,0.0309,0.0250,0.0309,4400
2014-09-19,0.0250,0.0309,0.0250,0.0309,95600
2014-09-18,0.0270,0.0270,0.0270,0.0270,5000
2014-09-17,0.0270,0.0311,0.0270,0.0311,5400
2014-09-16,0.0300,0.0312,0.0250,0.0312,316200
2014-09-15,0.0300,0.0300,0.0300,0.0300,155100
2014-09-12,0.0335,0.0335,0.0335,0.0335,4000
2014-09-11,0.0299,0.0300,0.0292,0.0300,48700
2014-09-10,0.0290,0.0300,0.0271,0.0300,25400
2014-09-09,0.0300,0.0300,0.0290,0.0300,109800
2014-09-08,0.0311,0.0348,0.0311,0.0348,20000
2014-09-05,0.0311,0.0348,0.0311,0.0348,19600
2014-09-04,0.0300,0.0316,0.0300,0.0316,15300
2014-09-03,0.0330,0.0330,0.0330,0.0330,19500
2014-09-02,0.0330,0.0330,0.0302,0.0302,15300
2014-08-29,0.0320,0.0329,0.0320,0.0329,17700
2014-08-28,0.0320,0.0329,0.0320,0.0329,56000
2014-08-27,0.0320,0.0320,0.0320,0.0320,5000
2014-08-26,0.0289,0.0330,0.0289,0.0329,0
2014-08-25,0.0289,0.0330,0.0289,0.0329,61100
2014-08-22,0.0289,0.0330,0.0289,0.0329,60900
2014-08-21,0.0300,0.0320,0.0289,0.0320,0
2014-08-20,0.0300,0.0320,0.0289,0.0320,28000
2014-08-19,0.0305,0.0320,0.0291,0.0320,6700
2014-08-18,0.0320,0.0320,0.0291,0.0320,15200
2014-08-15,0.0338,0.0338,0.0272,0.0330,129700
2014-08-14,0.0302,0.0338,0.0302,0.0338,7800
2014-08-13,0.0328,0.0345,0.0301,0.0338,24700
2014-08-12,0.0340,0.0345,0.0328,0.0345,25000
2014-08-11,0.0387,0.0387,0.0249,0.0340,441500
2014-08-08,0.0389,0.0389,0.0389,0.0389,500
2014-08-07,0.0384,0.0384,0.0380,0.0380,1500
2014-08-06,0.0327,0.0385,0.0327,0.0385,2000
2014-08-05,0.0382,0.0382,0.0321,0.0382,13300
2014-08-04,0.0325,0.0389,0.0325,0.0382,23300
2014-08-01,0.0353,0.0384,0.0323,0.0383,114100
2014-07-31,0.0369,0.0400,0.0351,0.0390,78200
2014-07-30,0.0359,0.0373,0.0323,0.0373,70600
2014-07-29,0.0392,0.0392,0.0359,0.0359,160400
2014-07-28,0.0430,0.0430,0.0430,0.0430,10000
2014-07-25,0.0355,0.0443,0.0355,0.0439,39500
2014-07-24,0.0400,0.0441,0.0352,0.0400,249100
2014-07-23,0.0400,0.0484,0.0400,0.0400,185600
2014-07-22,0.0460,0.0490,0.0400,0.0400,102600
2014-07-21,0.0470,0.0470,0.0362,0.0460,42600
2014-07-18,0.0489,0.0489,0.0470,0.0470,12000
2014-07-17,0.0490,0.0490,0.0451,0.0489,48800
2014-07-16,0.0560,0.0595,0.0402,0.0430,319700
2014-07-15,0.0551,0.0600,0.0551,0.0552,16300
2014-07-14,0.0600,0.0602,0.0600,0.0600,15000
2014-07-11,0.0658,0.0658,0.0600,0.0600,32600
2014-07-10,0.0550,0.0660,0.0515,0.0659,0
2014-07-09,0.0550,0.0660,0.0515,0.0659,41300
2014-07-08,0.0620,0.0620,0.0550,0.0550,25800
2014-07-07,0.0694,0.0698,0.0620,0.0620,81600
2014-07-03,0.0593,0.0800,0.0593,0.0760,25200
2014-07-02,0.0552,0.0596,0.0552,0.0596,17400
2014-07-01,0.0600,0.0600,0.0550,0.0599,50900
2014-06-30,0.0600,0.0600,0.0532,0.0600,22800
2014-06-27,0.0605,0.0610,0.0527,0.0600,355500
2014-06-26,0.0708,0.0840,0.0512,0.0699,869400
2014-06-25,0.0627,0.0709,0.0627,0.0708,94300
2014-06-24,0.0679,0.0729,0.0627,0.0728,100900
2014-06-23,0.0739,0.0739,0.0510,0.0690,194400
2014-06-20,0.0748,0.0748,0.0572,0.0739,16800
2014-06-19,0.0590,0.0780,0.0552,0.0740,77700
2014-06-18,0.0580,0.0650,0.0531,0.0650,114300
2014-06-17,0.0635,0.0635,0.0531,0.0531,218200
2014-06-16,0.0739,0.0740,0.0634,0.0634,18100
