timestamp,open,high,low,close,volume
2000-11-03,30.5000,33.6900,30.5000,31.8100,1683900
2000-10-27,35.2500,35.2500,31.0600,31.7500,1710200
2000-10-20,36.1900,36.1900,33.1900,35.2500,1116400
2000-10-13,34.6300,37.8100,33.5600,36.1900,1282100
2000-10-06,36.1900,37.0000,33.1300,34.2500,1036600
2000-09-29,33.5000,36.8100,33.0000,36.1300,1128100
2000-09-22,37.2500,37.8800,32.9400,33.8100,1561900
2000-09-15,37.5600,38.6300,35.6300,37.4400,1400600
2000-09-08,37.5600,38.5000,36.3100,37.5000,698600
2000-09-01,36.2500,38.1900,35.8100,37.3800,824800
2000-08-25,36.0000,37.5600,35.4400,36.2500,882700
2000-08-18,35.0600,38.5000,34.6200,35.6300,1281700
2000-08-11,33.6900,35.4400,33.3100,35.1900,946800
2000-08-04,31.6300,34.1300,31.0000,33.5600,1250300
2000-07-28,31.8800,32.1900,29.6900,31.5600,1744500
2000-07-21,33.6300,34.2500,31.6900,32.0000,1669200
2000-07-14,32.6900,35.1900,31.8100,33.6900,1639300
2000-07-07,37.0600,37.0600,32.6300,32.9400,1052100
2000-06-30,37.1900,37.5000,33.7500,37.3900,2526600
2000-06-23,37.0600,38.0000,34.5600,37.1300,1910700
2000-06-16,35.4400,38.0000,35.4400,36.9400,1600700
2000-06-09,34.6300,36.9400,33.3100,35.3100,1373800
2000-06-02,34.4400,37.5000,34.4400,34.8100,1317700
2000-05-26,34.5600,35.2500,33.1900,34.5000,1525900
2000-05-19,34.0600,36.3800,33.7500,34.6900,1601500
2000-05-12,34.0000,35.5000,32.0600,33.9400,1394200
2000-05-05,31.1900,34.3100,30.3800,34.1300,1740200
2000-04-28,31.3800,32.3800,29.2500,31.3100,1512100
2000-04-20,30.6900,31.7500,29.0000,31.3800,1477200
2000-04-14,30.8100,32.3100,28.7500,30.6900,1755100
2000-04-07,31.1300,32.0000,29.0000,31.0600,1792500
2000-03-31,27.6900,31.2500,27.1300,31.0000,2467100
2000-03-24,26.4400,28.5000,25.2500,27.9400,1470800
2000-03-17,26.9400,27.9400,25.0600,26.3800,1503400
2000-03-10,27.6300,29.5600,26.8800,27.0000,1780600
2000-03-03,23.8800,28.5600,23.6900,28.0000,1973200
2000-02-25,24.8100,25.3800,23.1900,24.3100,846900
2000-02-18,24.0000,26.4400,23.3100,24.8800,1489800
2000-02-11,23.3100,24.8800,23.0000,23.8100,1384800
2000-02-04,22.6900,24.5000,22.5000,23.5600,1193200
2000-01-28,23.5600,24.5000,22.5000,22.6300,2032700
2000-01-21,23.1300,24.7500,22.4400,23.6300,1466200
2000-01-14,21.6900,23.8800,20.8800,23.3800,1712100
